Sample,word_ID_full,topic,p
82,45,17-3-2-1,0.00840336134453781_0.00149476831091181_0.000689655172413793_0.00013986013986014
82,57,2-2-1-1,0.00049248953459739_0.00049248953459739_0.000175438596491228_0.00013986013986014
82,72,19-3-2-1,0.193548387096774_0.0224215246636771_0.0103448275862069_0.0020979020979021
82,73,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,78,18-7-1-1,0.00315457413249211_0.000647249190938511_8.7719298245614e-05_6.99300699300699e-05
82,98,11-4-1-1,0.040650406504065_0.0109409190371991_0.00131578947368421_0.00104895104895105
82,99,22-7-1-1,0.00170648464163823_0.000647249190938511_8.7719298245614e-05_6.99300699300699e-05
82,106,2-2-1-1,0.00147746860379217_0.00147746860379217_0.000526315789473684_0.00041958041958042
82,114,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,119,24-6-2-1,0.0174418604651163_0.00384122919334187_0.00206896551724138_0.00041958041958042
82,131,2-2-1-1,0.00049248953459739_0.00049248953459739_0.000175438596491228_0.00013986013986014
82,138,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,151,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,152,2-2-1-1,0.00123122383649347_0.00123122383649347_0.00043859649122807_0.00034965034965035
82,156,22-7-1-1,0.00170648464163823_0.000647249190938511_8.7719298245614e-05_6.99300699300699e-05
82,169,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,173,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,174,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,175,5-5-1-1,0.00277104260478005_0.00277104260478005_0.000701754385964912_0.000559440559440559
82,178,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,202,13-3-2-1,0.0108108108108108_0.00298953662182362_0.00137931034482759_0.00027972027972028
82,209,12-3-2-1,0.0212765957446809_0.00298953662182362_0.00137931034482759_0.00027972027972028
82,211,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,222,5-5-1-1,0.00207828195358504_0.00207828195358504_0.000526315789473684_0.00041958041958042
82,225,2-2-1-1,0.000738734301896085_0.000738734301896085_0.000263157894736842_0.00020979020979021
82,241,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,244,18-7-1-1,0.00630914826498423_0.00129449838187702_0.000175438596491228_0.00013986013986014
82,245,2-2-1-1,0.00049248953459739_0.00049248953459739_0.000175438596491228_0.00013986013986014
82,247,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,248,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,256,13-3-2-1,0.00540540540540541_0.00149476831091181_0.000689655172413793_0.00013986013986014
82,259,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,265,2-2-1-1,0.00147746860379217_0.00147746860379217_0.000526315789473684_0.00041958041958042
82,275,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,282,19-3-2-1,0.0967741935483871_0.0112107623318386_0.00517241379310345_0.00104895104895105
82,283,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,321,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,322,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,344,2-2-1-1,0.00049248953459739_0.00049248953459739_0.000175438596491228_0.00013986013986014
82,359,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,371,21-4-1-1,0.0235294117647059_0.00291757840991977_0.000350877192982456_0.00027972027972028
82,378,6-6-2-1,0.0383877159309021_0.0128040973111396_0.00689655172413793_0.0013986013986014
82,380,5-5-1-1,0.0148943540006928_0.0148943540006928_0.0037719298245614_0.00300699300699301
82,382,18-7-1-1,0.00630914826498423_0.00129449838187702_0.000175438596491228_0.00013986013986014
82,385,22-7-1-1,0.00170648464163823_0.000647249190938511_8.7719298245614e-05_6.99300699300699e-05
82,387,18-7-1-1,0.0126182965299685_0.00258899676375405_0.000350877192982456_0.00027972027972028
82,393,7-1-1-1,0.137724550898204_0.0149739583333333_0.00201754385964912_0.00160839160839161
82,396,8-7-1-1,0.00643776824034335_0.00194174757281553_0.000263157894736842_0.00020979020979021
82,398,14-4-1-1,0.0207253886010363_0.00291757840991977_0.000350877192982456_0.00027972027972028
82,410,12-3-2-1,0.0106382978723404_0.00149476831091181_0.000689655172413793_0.00013986013986014
82,418,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,419,22-7-1-1,0.00170648464163823_0.000647249190938511_8.7719298245614e-05_6.99300699300699e-05
82,420,12-3-2-1,0.0106382978723404_0.00149476831091181_0.000689655172413793_0.00013986013986014
82,423,22-7-1-1,0.00170648464163823_0.000647249190938511_8.7719298245614e-05_6.99300699300699e-05
82,424,2-2-1-1,0.00049248953459739_0.00049248953459739_0.000175438596491228_0.00013986013986014
82,425,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,429,13-3-2-1,0.00810810810810811_0.00224215246636771_0.00103448275862069_0.00020979020979021
82,434,13-3-2-1,0.0027027027027027_0.000747384155455904_0.000344827586206897_6.99300699300699e-05
82,439,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,442,2-2-1-1,0.00049248953459739_0.00049248953459739_0.000175438596491228_0.00013986013986014
82,444,2-2-1-1,0.00049248953459739_0.00049248953459739_0.000175438596491228_0.00013986013986014
82,466,2-2-1-1,0.000738734301896085_0.000738734301896085_0.000263157894736842_0.00020979020979021
82,469,6-6-2-1,0.0383877159309021_0.0128040973111396_0.00689655172413793_0.0013986013986014
82,470,2-2-1-1,0.00098497906919478_0.00098497906919478_0.000350877192982456_0.00027972027972028
82,474,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,477,15-1-1-1,0.00684931506849315_0.00325520833333333_0.00043859649122807_0.00034965034965035
82,484,14-4-1-1,0.0207253886010363_0.00291757840991977_0.000350877192982456_0.00027972027972028
82,486,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,505,2-2-1-1,0.000738734301896085_0.000738734301896085_0.000263157894736842_0.00020979020979021
82,510,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,511,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,513,14-4-1-1,0.0155440414507772_0.00218818380743982_0.000263157894736842_0.00020979020979021
82,526,2-2-1-1,0.00049248953459739_0.00049248953459739_0.000175438596491228_0.00013986013986014
82,529,1-1-1-1,0.00938967136150235_0.00390625_0.000526315789473684_0.00041958041958042
82,531,13-3-2-1,0.0027027027027027_0.000747384155455904_0.000344827586206897_6.99300699300699e-05
82,543,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,544,13-3-2-1,0.00540540540540541_0.00149476831091181_0.000689655172413793_0.00013986013986014
82,545,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,557,12-3-2-1,0.0159574468085106_0.00224215246636771_0.00103448275862069_0.00020979020979021
82,583,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,584,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,613,2-2-1-1,0.00049248953459739_0.00049248953459739_0.000175438596491228_0.00013986013986014
82,615,9-7-1-1,0.00568181818181818_0.000647249190938511_8.7719298245614e-05_6.99300699300699e-05
82,617,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,618,5-5-1-1,0.00935226879113266_0.00935226879113266_0.00236842105263158_0.00188811188811189
82,629,5-5-1-1,0.00796674748874264_0.00796674748874264_0.00201754385964912_0.00160839160839161
82,631,17-3-2-1,0.0126050420168067_0.00224215246636771_0.00103448275862069_0.00020979020979021
82,634,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,638,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,649,22-7-1-1,0.00170648464163823_0.000647249190938511_8.7719298245614e-05_6.99300699300699e-05
82,650,2-2-1-1,0.00049248953459739_0.00049248953459739_0.000175438596491228_0.00013986013986014
82,651,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,653,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,656,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,661,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,669,2-2-1-1,0.00049248953459739_0.00049248953459739_0.000175438596491228_0.00013986013986014
82,670,22-7-1-1,0.00170648464163823_0.000647249190938511_8.7719298245614e-05_6.99300699300699e-05
82,693,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,694,2-2-1-1,0.00049248953459739_0.00049248953459739_0.000175438596491228_0.00013986013986014
82,696,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,722,5-5-1-1,0.00692760651195012_0.00692760651195012_0.00175438596491228_0.0013986013986014
82,732,15-1-1-1,0.00547945205479452_0.00260416666666667_0.000350877192982456_0.00027972027972028
82,736,17-3-2-1,0.00420168067226891_0.000747384155455904_0.000344827586206897_6.99300699300699e-05
82,753,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,760,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,764,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,766,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,786,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,796,2-2-1-1,0.000738734301896085_0.000738734301896085_0.000263157894736842_0.00020979020979021
82,808,18-7-1-1,0.00946372239747634_0.00194174757281553_0.000263157894736842_0.00020979020979021
82,813,5-5-1-1,0.00762036716314513_0.00762036716314513_0.00192982456140351_0.00153846153846154
82,818,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,821,11-4-1-1,0.016260162601626_0.00437636761487965_0.000526315789473684_0.00041958041958042
82,823,2-2-1-1,0.000738734301896085_0.000738734301896085_0.000263157894736842_0.00020979020979021
82,829,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,858,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,877,24-6-2-1,0.0116279069767442_0.00256081946222791_0.00137931034482759_0.00027972027972028
82,878,24-6-2-1,0.0116279069767442_0.00256081946222791_0.00137931034482759_0.00027972027972028
82,879,24-6-2-1,0.0116279069767442_0.00256081946222791_0.00137931034482759_0.00027972027972028
82,883,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,886,17-3-2-1,0.00840336134453781_0.00149476831091181_0.000689655172413793_0.00013986013986014
82,893,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,898,15-1-1-1,0.0219178082191781_0.0104166666666667_0.00140350877192982_0.00111888111888112
82,908,2-2-1-1,0.00049248953459739_0.00049248953459739_0.000175438596491228_0.00013986013986014
82,914,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,917,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,919,17-3-2-1,0.00420168067226891_0.000747384155455904_0.000344827586206897_6.99300699300699e-05
82,925,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,941,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,949,22-7-1-1,0.00341296928327645_0.00129449838187702_0.000175438596491228_0.00013986013986014
82,952,2-2-1-1,0.00246244767298695_0.00246244767298695_0.00087719298245614_0.000699300699300699
82,954,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,964,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,971,3-3-2-1,0.00258397932816537_0.000747384155455904_0.000344827586206897_6.99300699300699e-05
82,976,17-3-2-1,0.00840336134453781_0.00149476831091181_0.000689655172413793_0.00013986013986014
82,982,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,987,17-3-2-1,0.00420168067226891_0.000747384155455904_0.000344827586206897_6.99300699300699e-05
82,995,24-6-2-1,0.0116279069767442_0.00256081946222791_0.00137931034482759_0.00027972027972028
82,996,24-6-2-1,0.0116279069767442_0.00256081946222791_0.00137931034482759_0.00027972027972028
82,1004,2-2-1-1,0.000246244767298695_0.000246244767298695_8.7719298245614e-05_6.99300699300699e-05
82,1007,15-1-1-1,0.00684931506849315_0.00325520833333333_0.00043859649122807_0.00034965034965035
