Sample,word_ID_full,topic,p
0,1,739-156-14-4-1-1,0.0144258511252164_0.00313401027955372_0.00044859947244702_0.000101950933054939_1.55460261869702e-05_1.55460261869702e-05
0,2,688-28-5-5-1-1,0.00284900284900285_0.000771485881808363_0.000216216216216216_8.71353386079258e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,817-141-21-6-1-1,0.00272034820457019_0.000710328171615286_0.000176578612798418_2.49494773084504e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,166-71-24-6-1-1,0.00400320256204964_0.000834028356964137_0.000158082772139492_1.24747386542252e-05_3.10920523739404e-06_3.10920523739404e-06
0,5,854-143-32-3-1-1,0.00437857864600876_0.00273166631645304_0.000668689882207705_7.93776789966661e-05_8.0839336172245e-06_8.0839336172245e-06
0,6,754-104-9-5-1-1,0.00568181818181818_0.00180972078593588_0.000414470957427912_0.000121989474051096_4.35288733235165e-06_4.35288733235165e-06
0,7,754-104-9-5-1-1,0.00405844155844156_0.00129265770423992_0.00029605068387708_8.71353386079258e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,754-104-9-5-1-1,0.00568181818181818_0.00180972078593588_0.000414470957427912_0.000121989474051096_4.35288733235165e-06_4.35288733235165e-06
0,9,858-167-32-3-1-1,0.0114613180515759_0.00167767641816085_0.000823002931947945_9.76956049189737e-05_9.94945675966092e-06_9.94945675966092e-06
0,10,602-28-5-5-1-1,0.00570884871550904_0.000925783058170036_0.000259459459459459_0.000104562406329511_3.73104628487285e-06_3.73104628487285e-06
0,11,854-143-32-3-1-1,0.00168406871000337_0.00105064089094348_0.000257188416233733_3.05298765371793e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,286-118-17-7-1-1,0.00761421319796954_0.00289203084832905_0.000715364438438916_9.2815081419452e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,858-167-32-3-1-1,0.00358166189111748_0.000524273880675265_0.000257188416233733_3.05298765371793e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,286-118-17-7-1-1,0.00761421319796954_0.00289203084832905_0.000715364438438916_9.2815081419452e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,858-167-32-3-1-1,0.0186246418338109_0.00272622417951138_0.00133737976441541_0.000158755357993332_1.6167867234449e-05_1.6167867234449e-05
0,16,286-118-17-7-1-1,0.00423011844331641_0.00160668380462725_0.00039742468802162_5.15639341219178e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,559-142-16-1-1-1,0.00308832612723904_0.000247635084938834_4.98146893555972e-05_1.19371057770817e-05_3.10920523739404e-06_3.10920523739404e-06
0,18,416-141-21-6-1-1,0.00158940397350993_0.000426196902969172_0.000105947167679051_1.49696863850702e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,858-167-32-3-1-1,0.00429799426934097_0.000629128656810318_0.000308626099480479_3.66358518446151e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,495-11-2-2-1-1,0.009765625_0.00170998632010944_0.0001790670606142_5.68569479190357e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,858-167-32-3-1-1,0.0279369627507163_0.00408933626926707_0.00200606964662312_0.000238133036989998_2.42518008516735e-05_2.42518008516735e-05
0,22,845-104-9-5-1-1,0.037037037037037_0.00723888314374354_0.00165788382971165_0.000487957896204385_1.74115493294066e-05_1.74115493294066e-05
0,23,286-118-17-7-1-1,0.0186125211505922_0.0070694087403599_0.00174866862729513_0.000226881310136438_1.36805030445338e-05_1.36805030445338e-05
0,24,710-8-6-6-1-1,0.00843881856540084_0.0013840830449827_0.000163318634656214_1.49696863850702e-05_3.73104628487285e-06_3.73104628487285e-06
0,25,858-167-32-3-1-1,0.0236389684813754_0.00346020761245675_0.00169744354714264_0.000201497185145383_2.05207545668007e-05_2.05207545668007e-05
0,26,854-143-32-3-1-1,0.00168406871000337_0.00105064089094348_0.000257188416233733_3.05298765371793e-05_3.10920523739404e-06_3.10920523739404e-06
0,27,206-57-20-6-1-1,0.00429184549356223_0.00078003120124805_0.000131492439184747_1.24747386542252e-05_3.10920523739404e-06_3.10920523739404e-06
0,28,206-57-20-6-1-1,0.00429184549356223_0.00078003120124805_0.000131492439184747_1.24747386542252e-05_3.10920523739404e-06_3.10920523739404e-06
