Sample,word_ID_full,topic,p
1139,1,206-72-23-3-1,0.00737618545837724_0.00319634703196347_0.00153475115106336_0.0003059708016435_1.08338840557728e-05
1139,2,45-17-1-1-1,0.000407497962510187_5.35561268209083e-05_9.67333159213365e-06_2.60168016505059e-06_1.54769772225326e-06
1139,3,197-69-10-4-1,0.00110558319513543_0.00045480386583286_9.9725754176016e-05_2.74425592930797e-05_6.19079088901305e-06
1139,4,45-17-1-1-1,0.000407497962510187_5.35561268209083e-05_9.67333159213365e-06_2.60168016505059e-06_1.54769772225326e-06
1139,5,392-8-8-5-1,0.00465735196274118_0.000437035649622276_0.000437035649622276_0.000369959304476508_1.08338840557728e-05
1139,6,348-2-2-2-1,0.00240096038415366_0.000476985451943716_0.000242541838467136_2.69556310313224e-05_3.09539544450652e-06
1139,7,45-17-1-1-1,0.000407497962510187_5.35561268209083e-05_9.67333159213365e-06_2.60168016505059e-06_1.54769772225326e-06
1139,8,348-2-2-2-1,0.00240096038415366_0.000476985451943716_0.000242541838467136_2.69556310313224e-05_3.09539544450652e-06
1139,9,129-31-12-1-1,0.00141592920353982_0.000602591141910214_9.05571528831133e-05_1.04067206602024e-05_6.19079088901305e-06
1139,10,287-31-12-1-1,0.00227100681302044_0.00045194335643266_6.7917864662335e-05_7.80504049515177e-06_4.64309316675979e-06
1139,11,392-8-8-5-1,0.000665335994677312_6.24336642317538e-05_6.24336642317538e-05_5.28513292109297e-05_1.54769772225326e-06
1139,12,106-51-19-3-1,0.00139664804469274_0.000746268656716418_0.000525072197427146_8.74202290410001e-05_3.09539544450652e-06
1139,13,45-17-1-1-1,0.000407497962510187_5.35561268209083e-05_9.67333159213365e-06_2.60168016505059e-06_1.54769772225326e-06
1139,14,391-56-11-4-1,0.00610500610500611_0.000948226815854352_0.000224799928064023_3.43031991163496e-05_7.73848861126631e-06
1139,15,117-6-6-2-1,0.0072007200720072_0.000979671809943669_0.000414550730645663_0.00010782252412529_1.23815817780261e-05
1139,16,391-56-11-4-1,0.00488400488400488_0.000758581452683482_0.000179839942451218_2.74425592930797e-05_6.19079088901305e-06
1139,17,129-31-12-1-1,0.000707964601769912_0.000301295570955107_4.52785764415567e-05_5.20336033010118e-06_3.09539544450652e-06
1139,18,407-23-14-4-1,0.00133451957295374_0.000290416263310745_0.000182503954252342_2.05819194698098e-05_4.64309316675979e-06
1139,19,45-17-1-1-1,0.000407497962510187_5.35561268209083e-05_9.67333159213365e-06_2.60168016505059e-06_1.54769772225326e-06
1139,20,45-17-1-1-1,0.000814995925020375_0.000107112253641817_1.93466631842673e-05_5.20336033010118e-06_3.09539544450652e-06
1139,21,117-6-6-2-1,0.0126012601260126_0.00171442566740142_0.00072546377862991_0.000188689417219257_2.16677681115457e-05
1139,22,2-2-2-2-1,0.0139593908629442_0.00262341998569044_0.00133398011156925_0.000148255970672273_1.70246749447859e-05
1139,23,391-56-11-4-1,0.0146520146520147_0.00227574435805045_0.000539519827353655_8.2327677879239e-05_1.85723726670391e-05
1139,24,370-12-11-4-1,0.00428265524625268_0.000816993464052288_0.000179839942451218_2.74425592930797e-05_6.19079088901305e-06
1139,25,117-6-6-2-1,0.0126012601260126_0.00171442566740142_0.00072546377862991_0.000188689417219257_2.16677681115457e-05
1139,26,392-8-8-5-1,0.00133067198935462_0.000124867328463508_0.000124867328463508_0.000105702658421859_3.09539544450652e-06
1139,27,184-40-4-1-1,0.00419287211740042_0.000697228516646331_4.85395658135838e-05_1.04067206602024e-05_6.19079088901305e-06
1139,28,184-40-4-1-1,0.00419287211740042_0.000697228516646331_4.85395658135838e-05_1.04067206602024e-05_6.19079088901305e-06
1139,29,338-66-12-1-1,0.00334728033472803_0.000694082942911678_9.05571528831133e-05_1.04067206602024e-05_6.19079088901305e-06
1139,30,45-17-1-1-1,0.000814995925020375_0.000107112253641817_1.93466631842673e-05_5.20336033010118e-06_3.09539544450652e-06
1139,31,286-65-4-1-1,0.00173010380622837_0.000187055742611298_1.21348914533959e-05_2.60168016505059e-06_1.54769772225326e-06
1139,32,370-12-11-4-1,0.00321199143468951_0.000612745098039216_0.000134879956838414_2.05819194698098e-05_4.64309316675979e-06
1139,33,287-31-12-1-1,0.00227100681302044_0.00045194335643266_6.7917864662335e-05_7.80504049515177e-06_4.64309316675979e-06
1139,34,409-65-4-1-1,0.011703511053316_0.00168350168350168_0.000109214023080564_2.34151214854553e-05_1.39292795002794e-05
1139,35,391-56-11-4-1,0.0183150183150183_0.00284468044756306_0.000674399784192069_0.000102909597349049_2.32154658337989e-05
1139,36,116-53-10-4-1,0.00148588410104012_0.000250909547108267_4.9862877088008e-05_1.37212796465398e-05_3.09539544450652e-06
1139,37,117-6-6-2-1,0.0045004500450045_0.000612294881214793_0.000259094206653539_6.73890775783061e-05_7.73848861126631e-06
1139,38,117-6-6-2-1,0.0216021602160216_0.00293901542983101_0.00124365219193699_0.000323467572375869_3.71447453340783e-05
1139,39,116-53-10-4-1,0.00222882615156018_0.000376364320662401_7.4794315632012e-05_2.05819194698098e-05_4.64309316675979e-06
1139,40,117-6-6-2-1,0.0072007200720072_0.000979671809943669_0.000414550730645663_0.00010782252412529_1.23815817780261e-05
1139,41,407-23-14-4-1,0.00133451957295374_0.000290416263310745_0.000182503954252342_2.05819194698098e-05_4.64309316675979e-06
1139,42,117-6-6-2-1,0.0126012601260126_0.00171442566740142_0.00072546377862991_0.000188689417219257_2.16677681115457e-05
1139,43,117-6-6-2-1,0.0081008100810081_0.00110213078618663_0.000466369571976371_0.000121300339640951_1.39292795002794e-05
1139,45,279-13-9-1-1,0.0850785340314136_0.00641120481333531_0.00249400479616307_0.000338218421456577_0.000201200703892924
1139,46,267-41-5-1-1,0.0026578073089701_0.0003813882532418_6.54097100714601e-05_1.04067206602024e-05_6.19079088901305e-06
1139,47,352-49-11-4-1,0.00450958286358512_0.000519615484541439_0.000179839942451218_2.74425592930797e-05_6.19079088901305e-06
1139,49,241-72-23-3-1,0.0102040816326531_0.00319634703196347_0.00153475115106336_0.0003059708016435_1.08338840557728e-05
1139,51,151-59-14-4-1,0.0407938257993385_0.0121152586771447_0.00450176420489111_0.000507687346921974_0.000114529631446741
1139,52,127-55-7-4-1,0.0409448818897638_0.00598526703499079_0.00146942466372782_0.000178376635405018_4.02401407785848e-05
1139,53,197-69-10-4-1,0.000829187396351575_0.000341102899374645_7.4794315632012e-05_2.05819194698098e-05_4.64309316675979e-06
1139,54,335-69-10-4-1,0.00182704019488429_0.000341102899374645_7.4794315632012e-05_2.05819194698098e-05_4.64309316675979e-06
1139,55,45-17-1-1-1,0.000407497962510187_5.35561268209083e-05_9.67333159213365e-06_2.60168016505059e-06_1.54769772225326e-06
1139,56,263-24-15-4-1,0.0295109612141653_0.00664010624169987_0.00341163856126328_0.000240122393814447_5.41694202788642e-05
1139,57,263-24-15-4-1,0.0564924114671164_0.0127110605198255_0.00653085096013257_0.000459662868159085_0.000103695747390969
1139,58,395-47-15-4-1,0.0019404915912031_0.000601443464314354_0.000292426162393996_2.05819194698098e-05_4.64309316675979e-06
1139,59,276-49-11-4-1,0.0559610705596107_0.00597557807222655_0.00206815933818901_0.000315589431870416_7.11940952236501e-05
1139,60,370-12-11-4-1,0.0353319057815846_0.00674019607843137_0.00148367952522255_0.000226401114167907_5.10740248343577e-05
1139,61,392-8-8-5-1,0.0159680638722555_0.00149840794156209_0.00149840794156209_0.00126843190106231_3.71447453340783e-05
1139,62,389-49-11-4-1,0.0527497194163861_0.00610548194336191_0.00211311932380182_0.000322450071693686_7.27417929459033e-05
1139,63,101-49-11-4-1,0.0247383444338725_0.00337750064951936_0.00116895962593292_0.000178376635405018_4.02401407785848e-05
1139,64,235-4-4-1-1,0.000738552437223043_0.000122249388753056_1.21348914533959e-05_2.60168016505059e-06_1.54769772225326e-06
1139,65,154-50-10-4-1,0.0403100775193798_0.00675675675675676_0.000648217402144104_0.000178376635405018_4.02401407785848e-05
1139,66,235-4-4-1-1,0.00147710487444609_0.000244498777506112_2.42697829067919e-05_5.20336033010118e-06_3.09539544450652e-06
1139,67,101-49-11-4-1,0.0380589914367269_0.00519615484541439_0.00179839942451218_0.000274425592930797_6.19079088901305e-05
1139,68,333-49-11-4-1,0.0455192034139403_0.00415692387633152_0.00143871953960975_0.000219540474344637_4.95263271121044e-05
1139,69,337-23-14-4-1,0.0763546798029557_0.00300096805421104_0.00188587419394087_0.000212679834521367_4.79786293898511e-05
1139,70,392-8-8-5-1,0.0133067198935462_0.00124867328463508_0.00124867328463508_0.00105702658421859_3.09539544450652e-05
1139,71,333-49-11-4-1,0.0568990042674253_0.00519615484541439_0.00179839942451218_0.000274425592930797_6.19079088901305e-05
1139,72,83-13-9-1-1,1_0.0702766681461755_0.0273381294964029_0.00370739423519709_0.0022054692542109
1139,73,18-16-1-1-1,0.000527983104540655_0.000527983104540655_0.00010640664751347_2.86184818155565e-05_1.70246749447859e-05
