Sample,word_ID_full,topic,p
1686,1,237-61-6-3-1-1,0.0093984962406015_0.00151871820183765_0.00035867362493499_8.0391668207507e-05_1.66379661750148e-05_1.66379661750148e-05
1686,2,138-49-10-3-1-1,0.00137551581843191_0.000257317465422966_3.77447511205473e-05_1.60783336415014e-05_3.32759323500295e-06_3.32759323500295e-06
1686,3,26-18-9-3-1-1,0.00147004777655274_0.000427167876975651_0.000232957689059725_3.21566672830028e-05_6.65518647000591e-06_6.65518647000591e-06
1686,4,367-52-5-2-1-1,0.00174927113702624_0.000439431668375568_6.40560276722039e-05_3.69627920214581e-06_2.49569492625221e-06_2.49569492625221e-06
1686,5,362-63-11-1-1-1,0.00413983440662373_0.000853889943074004_0.000321888412017167_6.35319530428276e-05_7.48708477875664e-06_7.48708477875664e-06
1686,6,183-32-6-3-1-1,0.00247524752475248_0.000522739153162572_0.000107602087480497_2.41175004622521e-05_4.99138985250443e-06_4.99138985250443e-06
1686,7,183-32-6-3-1-1,0.00165016501650165_0.000348492768775048_7.17347249869981e-05_1.60783336415014e-05_3.32759323500295e-06_3.32759323500295e-06
1686,8,183-32-6-3-1-1,0.00247524752475248_0.000522739153162572_0.000107602087480497_2.41175004622521e-05_4.99138985250443e-06_4.99138985250443e-06
1686,9,198-19-7-3-1-1,0.0103857566765579_0.00120679251788639_0.000265629446921544_5.62741677452549e-05_1.16465763225103e-05_1.16465763225103e-05
1686,10,217-36-7-3-1-1,0.00163265306122449_0.000235100505466087_7.58941276918698e-05_1.60783336415014e-05_3.32759323500295e-06_3.32759323500295e-06
1686,11,362-63-11-1-1-1,0.00229990800367985_0.00047438330170778_0.000178826895565093_3.52955294682376e-05_4.15949154375369e-06_4.15949154375369e-06
1686,12,294-41-12-2-1-1,0.00254971953085161_0.00023227724612097_6.29627764065884e-05_6.16046533690969e-06_4.15949154375369e-06_4.15949154375369e-06
1686,13,198-19-7-3-1-1,0.00222551928783383_0.000258598396689941_5.69205957689024e-05_1.2058750231126e-05_2.49569492625221e-06_2.49569492625221e-06
1686,14,373-66-9-3-1-1,0.00662251655629139_0.00149732620320856_0.000203837977927259_2.81370838726274e-05_5.82328816125517e-06_5.82328816125517e-06
1686,15,198-19-7-3-1-1,0.00667655786350148_0.000775795190069822_0.000170761787306707_3.61762506933781e-05_7.48708477875664e-06_7.48708477875664e-06
1686,16,373-66-9-3-1-1,0.00378429517502365_0.000855614973262032_0.000116478844529862_1.60783336415014e-05_3.32759323500295e-06_3.32759323500295e-06
1686,17,229-35-6-3-1-1,0.00144578313253012_0.000417885499373172_5.38010437402486e-05_1.2058750231126e-05_2.49569492625221e-06_2.49569492625221e-06
1686,18,89-18-9-3-1-1,0.000729571984435798_0.000160187953865869_8.73591333973967e-05_1.2058750231126e-05_2.49569492625221e-06_2.49569492625221e-06
1686,19,198-19-7-3-1-1,0.00222551928783383_0.000258598396689941_5.69205957689024e-05_1.2058750231126e-05_2.49569492625221e-06_2.49569492625221e-06
1686,20,266-26-3-2-1-1,0.00309501702259362_0.000578770691052205_5.03963674298357e-05_1.23209306738194e-05_8.31898308750738e-06_8.31898308750738e-06
1686,21,198-19-7-3-1-1,0.0126112759643917_0.00146539091457633_0.000322550042690447_6.83329179763809e-05_1.41422712487626e-05_1.41422712487626e-05
1686,22,183-32-6-3-1-1,0.00783828382838284_0.00165534065168148_0.000340739943688241_7.63720847971316e-05_1.5806067866264e-05_1.5806067866264e-05
1686,23,373-66-9-3-1-1,0.0189214758751183_0.00427807486631016_0.000582394222649311_8.0391668207507e-05_1.66379661750148e-05_1.66379661750148e-05
1686,24,198-19-7-3-1-1,0.00445103857566766_0.000517196793379881_0.000113841191537805_2.41175004622521e-05_4.99138985250443e-06_4.99138985250443e-06
1686,25,198-19-7-3-1-1,0.00593471810089021_0.000689595724506508_0.00015178825538374_3.21566672830028e-05_6.65518647000591e-06_6.65518647000591e-06
1686,26,362-63-11-1-1-1,0.00229990800367985_0.00047438330170778_0.000178826895565093_3.52955294682376e-05_4.15949154375369e-06_4.15949154375369e-06
1686,27,242-36-7-3-1-1,0.00196001568012544_0.000293875631832608_9.48676596148373e-05_2.00979170518767e-05_4.15949154375369e-06_4.15949154375369e-06
1686,28,242-36-7-3-1-1,0.00196001568012544_0.000293875631832608_9.48676596148373e-05_2.00979170518767e-05_4.15949154375369e-06_4.15949154375369e-06
1686,30,367-52-5-2-1-1,0.00174927113702624_0.000439431668375568_6.40560276722039e-05_3.69627920214581e-06_2.49569492625221e-06_2.49569492625221e-06
1686,31,242-36-7-3-1-1,0.00117600940807526_0.000176325379099565_5.69205957689024e-05_1.2058750231126e-05_2.49569492625221e-06_2.49569492625221e-06
1686,32,198-19-7-3-1-1,0.00816023738872404_0.000948194121196449_0.000208708851152642_4.42154175141288e-05_9.15088139625812e-06_9.15088139625812e-06
1686,33,217-36-7-3-1-1,0.00244897959183673_0.00035265075819913_0.000113841191537805_2.41175004622521e-05_4.99138985250443e-06_4.99138985250443e-06
1686,34,118-52-5-2-1-1,0.00384944396920445_0.0013182950051267_0.000192168083016612_1.10888376064374e-05_7.48708477875664e-06_7.48708477875664e-06
1686,35,373-66-9-3-1-1,0.0208136234626301_0.00470588235294118_0.000640633644914242_8.84308350282577e-05_1.83017627925162e-05_1.83017627925162e-05
1686,36,198-19-7-3-1-1,0.000741839762611276_8.61994655633135e-05_1.89735319229675e-05_4.01958341037535e-06_8.31898308750738e-07_8.31898308750738e-07
