Sample,word_ID_full,topic,p
72,9,5-4-2-1,9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06
72,21,5-4-2-1,2.42518008516735e-05_2.42518008516735e-05_2.42518008516735e-05_2.42518008516735e-05
72,24,5-4-2-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
72,45,5-4-2-1,0.000182199426911291_0.000182199426911291_0.000182199426911291_0.000182199426911291
72,51,7-2-2-1,0.000138670553587774_0.000138670553587774_0.000138670553587774_0.000138670553587774
72,59,4-3-2-1,7.52427667449357e-05_7.52427667449357e-05_7.52427667449357e-05_7.52427667449357e-05
72,61,5-4-2-1,3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05
72,62,7-2-2-1,0.000100116408644088_0.000100116408644088_0.000100116408644088_0.000100116408644088
72,63,8-2-2-1,4.72599196083894e-05_4.72599196083894e-05_4.72599196083894e-05_4.72599196083894e-05
72,65,8-2-2-1,5.78312174155291e-05_5.78312174155291e-05_5.78312174155291e-05_5.78312174155291e-05
72,67,1-1-1-1,5.22346479882198e-05_5.22346479882198e-05_5.22346479882198e-05_5.22346479882198e-05
72,68,9-4-2-1,7.02680383651053e-05_7.02680383651053e-05_7.02680383651053e-05_7.02680383651053e-05
72,70,5-4-2-1,2.36299598041947e-05_2.36299598041947e-05_2.36299598041947e-05_2.36299598041947e-05
72,71,5-4-2-1,7.08898794125841e-05_7.08898794125841e-05_7.08898794125841e-05_7.08898794125841e-05
72,72,4-3-2-1,0.00220629203645481_0.00220629203645481_0.00220629203645481_0.00220629203645481
72,73,5-4-2-1,2.05207545668007e-05_2.05207545668007e-05_2.05207545668007e-05_2.05207545668007e-05
72,78,1-1-1-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
72,83,5-4-2-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
72,86,4-3-2-1,8.27048593146814e-05_8.27048593146814e-05_8.27048593146814e-05_8.27048593146814e-05
72,94,5-4-2-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
72,97,1-1-1-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
72,98,4-3-2-1,0.00139727683368488_0.00139727683368488_0.00139727683368488_0.00139727683368488
72,106,4-3-2-1,0.000523590161977156_0.000523590161977156_0.000523590161977156_0.000523590161977156
72,107,5-4-2-1,1.36805030445338e-05_1.36805030445338e-05_1.36805030445338e-05_1.36805030445338e-05
72,108,8-2-2-1,0.000125611891590719_0.000125611891590719_0.000125611891590719_0.000125611891590719
72,109,5-4-2-1,4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06
72,118,5-4-2-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
72,119,12-5-1-1,0.000444616348947347_0.000444616348947347_0.000444616348947347_0.000444616348947347
72,126,7-2-2-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
72,140,7-2-2-1,1.86552314243642e-05_1.86552314243642e-05_1.86552314243642e-05_1.86552314243642e-05
72,148,4-3-2-1,8.02174951247662e-05_8.02174951247662e-05_8.02174951247662e-05_8.02174951247662e-05
72,150,5-4-2-1,4.10415091336013e-05_4.10415091336013e-05_4.10415091336013e-05_4.10415091336013e-05
72,152,4-3-2-1,0.000444616348947347_0.000444616348947347_0.000444616348947347_0.000444616348947347
72,156,7-2-2-1,2.23862777092371e-05_2.23862777092371e-05_2.23862777092371e-05_2.23862777092371e-05
72,173,5-4-2-1,4.41507143709953e-05_4.41507143709953e-05_4.41507143709953e-05_4.41507143709953e-05
72,175,4-3-2-1,0.000646092848330481_0.000646092848330481_0.000646092848330481_0.000646092848330481
72,187,5-4-2-1,2.23862777092371e-05_2.23862777092371e-05_2.23862777092371e-05_2.23862777092371e-05
72,195,1-1-1-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
72,202,4-3-2-1,0.000243761690611693_0.000243761690611693_0.000243761690611693_0.000243761690611693
72,203,7-2-2-1,2.54954829466311e-05_2.54954829466311e-05_2.54954829466311e-05_2.54954829466311e-05
72,208,5-4-2-1,2.67391650415887e-05_2.67391650415887e-05_2.67391650415887e-05_2.67391650415887e-05
72,209,4-3-2-1,0.000337659688780993_0.000337659688780993_0.000337659688780993_0.000337659688780993
72,211,3-2-2-1,2.61173239941099e-05_2.61173239941099e-05_2.61173239941099e-05_2.61173239941099e-05
72,221,3-2-2-1,0.000243139849564214_0.000243139849564214_0.000243139849564214_0.000243139849564214
72,222,4-3-2-1,0.000597589246627134_0.000597589246627134_0.000597589246627134_0.000597589246627134
72,224,7-2-2-1,0.000103847454928961_0.000103847454928961_0.000103847454928961_0.000103847454928961
72,225,2-1-1-1,5.65875353205715e-05_5.65875353205715e-05_5.65875353205715e-05_5.65875353205715e-05
72,226,5-4-2-1,9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06
72,230,2-1-1-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
72,256,1-1-1-1,0.000208938591952879_0.000208938591952879_0.000208938591952879_0.000208938591952879
72,258,5-4-2-1,1.05712978071397e-05_1.05712978071397e-05_1.05712978071397e-05_1.05712978071397e-05
72,264,5-4-2-1,3.5444939706292e-05_3.5444939706292e-05_3.5444939706292e-05_3.5444939706292e-05
72,265,5-4-2-1,0.000461406057229275_0.000461406057229275_0.000461406057229275_0.000461406057229275
72,268,5-4-2-1,9.76290444541728e-05_9.76290444541728e-05_9.76290444541728e-05_9.76290444541728e-05
72,279,5-4-2-1,7.46209256974569e-06_7.46209256974569e-06_7.46209256974569e-06_7.46209256974569e-06
72,281,5-4-2-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
72,282,6-4-2-1,0.00100427329167827_0.00100427329167827_0.00100427329167827_0.00100427329167827
72,288,2-1-1-1,7.46209256974569e-06_7.46209256974569e-06_7.46209256974569e-06_7.46209256974569e-06
72,311,7-2-2-1,5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06
72,315,8-2-2-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
72,321,5-4-2-1,6.84025152226688e-06_6.84025152226688e-06_6.84025152226688e-06_6.84025152226688e-06
72,324,5-4-2-1,9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06
