Sample,word_ID_full,topic,p
397,5,15-6-3-1-1,0.000956937799043062_0.000363636363636364_9.59877135726627e-05_1.30464846247179e-05_1.30464846247179e-05
397,6,6-4-2-1-1,0.000165343915343915_0.000165343915343915_3.51333309911113e-05_1.30464846247179e-05_1.30464846247179e-05
397,12,6-4-2-1-1,0.000165343915343915_0.000165343915343915_3.51333309911113e-05_1.30464846247179e-05_1.30464846247179e-05
397,13,30-12-3-1-1,0.00284090909090909_0.000238208670795617_9.59877135726627e-05_1.30464846247179e-05_1.30464846247179e-05
397,15,30-12-3-1-1,0.0255681818181818_0.00214387803716055_0.000863889422153964_0.000117418361622461_0.000117418361622461
397,19,30-12-3-1-1,0.00568181818181818_0.000476417341591234_0.000191975427145325_2.60929692494357e-05_2.60929692494357e-05
397,21,30-12-3-1-1,0.03125_0.00262029537875179_0.00105586484929929_0.000143511330871897_0.000143511330871897
397,22,12-8-2-1-1,0.00368550368550369_0.000981675392670157_0.000105399992973334_3.91394538741536e-05_3.91394538741536e-05
397,23,6-4-2-1-1,0.000165343915343915_0.000165343915343915_3.51333309911113e-05_1.30464846247179e-05_1.30464846247179e-05
397,24,6-4-2-1-1,0.000165343915343915_0.000165343915343915_3.51333309911113e-05_1.30464846247179e-05_1.30464846247179e-05
397,25,30-12-3-1-1,0.0340909090909091_0.0028585040495474_0.00115185256287195_0.000156557815496614_0.000156557815496614
397,32,30-12-3-1-1,0.00568181818181818_0.000476417341591234_0.000191975427145325_2.60929692494357e-05_2.60929692494357e-05
397,35,38-7-2-1-1,0.00252844500632111_0.000786163522012579_7.02666619822225e-05_2.60929692494357e-05_2.60929692494357e-05
397,37,30-12-3-1-1,0.0113636363636364_0.000952834683182468_0.000383950854290651_5.21859384988715e-05_5.21859384988715e-05
397,38,30-12-3-1-1,0.0625_0.00524059075750357_0.00211172969859858_0.000287022661743793_0.000287022661743793
397,40,30-12-3-1-1,0.0142045454545455_0.00119104335397808_0.000479938567863314_6.52324231235893e-05_6.52324231235893e-05
397,42,30-12-3-1-1,0.0340909090909091_0.0028585040495474_0.00115185256287195_0.000156557815496614_0.000156557815496614
397,43,30-12-3-1-1,0.0255681818181818_0.00214387803716055_0.000863889422153964_0.000117418361622461_0.000117418361622461
397,45,33-2-1-1-1,0.00886917960088692_0.000963101185818335_0.000423639059521288_0.000208743753995486_0.000208743753995486
397,51,24-6-3-1-1,0.00458015267175573_0.00109090909090909_0.000287963140717988_3.91394538741536e-05_3.91394538741536e-05
397,52,18-7-2-1-1,0.00934579439252336_0.00275157232704402_0.000245933316937779_9.13253923730251e-05_9.13253923730251e-05
397,56,47-8-2-1-1,0.00835654596100279_0.00196335078534031_0.000210799985946668_7.82789077483072e-05_7.82789077483072e-05
397,57,36-1-1-1-1,0.00303643724696356_0.000399680255795364_7.94323236602415e-05_3.91394538741536e-05_3.91394538741536e-05
397,59,38-7-2-1-1,0.00632111251580278_0.00196540880503145_0.000175666654955556_6.52324231235893e-05_6.52324231235893e-05
397,60,50-13-2-1-1,0.000900900900900901_0.000367242012486228_3.51333309911113e-05_1.30464846247179e-05_1.30464846247179e-05
397,61,15-6-3-1-1,0.00574162679425837_0.00218181818181818_0.000575926281435976_7.82789077483072e-05_7.82789077483072e-05
397,62,50-13-2-1-1,0.0018018018018018_0.000734484024972457_7.02666619822225e-05_2.60929692494357e-05_2.60929692494357e-05
397,63,15-6-3-1-1,0.00574162679425837_0.00218181818181818_0.000575926281435976_7.82789077483072e-05_7.82789077483072e-05
