Sample,word_ID_full,topic,p
269,1,45-6-1-1,0.00332225913621262_0.000652883569096844_4.70861519627078e-05_3.91552898796627e-05
269,3,8-7-1-1,0.000173671413685307_0.000173671413685307_1.56953839875693e-05_1.30517632932209e-05
269,8,48-16-1-1,0.00101729399796541_0.000302571860816944_1.56953839875693e-05_1.30517632932209e-05
269,10,8-7-1-1,0.000173671413685307_0.000173671413685307_1.56953839875693e-05_1.30517632932209e-05
269,13,28-15-1-1,0.00170357751277683_0.00037821482602118_1.56953839875693e-05_1.30517632932209e-05
269,15,43-3-1-1,0.0170575692963753_0.00422163588390501_0.000125563071900554_0.000104414106345767
269,19,43-3-1-1,0.00213219616204691_0.000527704485488127_1.56953839875693e-05_1.30517632932209e-05
269,21,43-3-1-1,0.0213219616204691_0.00527704485488127_0.000156953839875693_0.000130517632932209
269,22,8-7-1-1,0.000173671413685307_0.000173671413685307_1.56953839875693e-05_1.30517632932209e-05
269,25,43-3-1-1,0.0277185501066098_0.00686015831134565_0.0002040399918384_0.000169672922811872
269,29,28-15-1-1,0.00681431005110733_0.00151285930408472_6.2781535950277e-05_5.22070531728837e-05
269,37,43-3-1-1,0.0106609808102345_0.00263852242744063_7.84769199378463e-05_6.52588164661046e-05
269,38,43-3-1-1,0.046908315565032_0.0116094986807388_0.000345298447726524_0.00028713879245086
269,40,43-3-1-1,0.0170575692963753_0.00422163588390501_0.000125563071900554_0.000104414106345767
269,42,43-3-1-1,0.0277185501066098_0.00686015831134565_0.0002040399918384_0.000169672922811872
269,43,43-3-1-1,0.0191897654584222_0.00474934036939314_0.000141258455888123_0.000117465869638988
269,45,44-15-1-1,0.0225225225225225_0.0075642965204236_0.000313907679751385_0.000261035265864418
269,49,30-10-1-1,0.00241545893719807_0.000441176470588235_4.70861519627078e-05_3.91552898796627e-05
269,51,41-2-1-1,0.0102489019033675_0.00554235946159937_0.000109867687912985_9.13623430525464e-05
269,52,48-16-1-1,0.00508646998982706_0.00151285930408472_7.84769199378463e-05_6.52588164661046e-05
269,56,31-4-1-1,0.00122599100939926_0.000306466441924609_4.70861519627078e-05_3.91552898796627e-05
269,59,28-15-1-1,0.00681431005110733_0.00151285930408472_6.2781535950277e-05_5.22070531728837e-05
269,60,13-9-1-1,0.00711462450592885_0.00132959078150391_0.000141258455888123_0.000117465869638988
269,61,48-16-1-1,0.00203458799593082_0.000605143721633888_3.13907679751385e-05_2.61035265864418e-05
269,62,38-8-1-1,0.0109489051094891_0.00172711571675302_9.41723039254155e-05_7.83105797593255e-05
269,63,27-6-1-1,0.00191570881226054_0.00043525571273123_3.13907679751385e-05_2.61035265864418e-05
269,65,57-16-1-1,0.00196656833824975_0.000605143721633888_3.13907679751385e-05_2.61035265864418e-05
269,67,34-10-1-1,0.00526315789473684_0.000588235294117647_6.2781535950277e-05_5.22070531728837e-05
269,68,27-6-1-1,0.00670498084291188_0.0015233949945593_0.000109867687912985_9.13623430525464e-05
269,69,34-10-1-1,0.00526315789473684_0.000588235294117647_6.2781535950277e-05_5.22070531728837e-05
269,70,48-16-1-1,0.00203458799593082_0.000605143721633888_3.13907679751385e-05_2.61035265864418e-05
269,71,24-10-1-1,0.00602409638554217_0.000882352941176471_9.41723039254155e-05_7.83105797593255e-05
269,72,7-5-1-1,0.0314478251991015_0.0158127117773899_0.00241708913408567_0.00200997154715602
269,73,10-9-1-1,0.00209351011863224_0.000443196927167972_4.70861519627078e-05_3.91552898796627e-05
269,74,8-7-1-1,0.000173671413685307_0.000173671413685307_1.56953839875693e-05_1.30517632932209e-05
269,76,8-7-1-1,0.000173671413685307_0.000173671413685307_1.56953839875693e-05_1.30517632932209e-05
269,77,8-7-1-1,0.000173671413685307_0.000173671413685307_1.56953839875693e-05_1.30517632932209e-05
269,78,8-7-1-1,0.000173671413685307_0.000173671413685307_1.56953839875693e-05_1.30517632932209e-05
269,83,8-7-1-1,0.000173671413685307_0.000173671413685307_1.56953839875693e-05_1.30517632932209e-05
