Sample,word_ID_full,topic,p
509,3,30-5-3-1-1,0.00262008733624454_0.000302236550473504_9.10857420451785e-05_2.22849502302778e-05_1.99810845732706e-05
509,5,46-3-3-1-1,0.0014367816091954_0.000437732545414752_6.0723828030119e-05_1.48566334868519e-05_1.33207230488471e-05
509,7,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,8,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,9,23-5-3-1-1,0.00525762355415352_0.000503727584122507_0.000151809570075298_3.71415837171297e-05_3.33018076221177e-05
509,10,8-2-1-1-1,0.000197024923652842_6.91873940568029e-05_2.05305083353864e-05_1.48566334868519e-05_1.33207230488471e-05
509,12,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,13,8-2-1-1-1,0.000197024923652842_6.91873940568029e-05_2.05305083353864e-05_1.48566334868519e-05_1.33207230488471e-05
509,14,8-2-1-1-1,0.000197024923652842_6.91873940568029e-05_2.05305083353864e-05_1.48566334868519e-05_1.33207230488471e-05
509,15,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,17,30-5-3-1-1,0.00262008733624454_0.000302236550473504_9.10857420451785e-05_2.22849502302778e-05_1.99810845732706e-05
509,19,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,20,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,21,23-5-3-1-1,0.00315457413249211_0.000302236550473504_9.10857420451785e-05_2.22849502302778e-05_1.99810845732706e-05
509,22,30-5-3-1-1,0.00174672489082969_0.000201491033649003_6.0723828030119e-05_1.48566334868519e-05_1.33207230488471e-05
509,23,19-6-3-1-1,0.00400534045393859_0.000864304235090752_9.10857420451785e-05_2.22849502302778e-05_1.99810845732706e-05
509,31,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,32,23-5-3-1-1,0.00420609884332282_0.000402982067298005_0.000121447656060238_2.97132669737038e-05_2.66414460976942e-05
509,33,23-5-3-1-1,0.0010515247108307_0.000100745516824501_3.03619140150595e-05_7.42831674342594e-06_6.66036152442355e-06
509,35,19-6-3-1-1,0.00400534045393859_0.000864304235090752_9.10857420451785e-05_2.22849502302778e-05_1.99810845732706e-05
509,36,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,38,23-5-3-1-1,0.00210304942166141_0.000201491033649003_6.0723828030119e-05_1.48566334868519e-05_1.33207230488471e-05
509,39,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,44,23-5-3-1-1,0.00315457413249211_0.000302236550473504_9.10857420451785e-05_2.22849502302778e-05_1.99810845732706e-05
509,45,32-1-1-1-1,0.0138271604938272_0.000652574172046519_0.000287427116695409_0.000207992868815926_0.000186490122683859
509,46,8-2-1-1-1,0.000197024923652842_6.91873940568029e-05_2.05305083353864e-05_1.48566334868519e-05_1.33207230488471e-05
509,47,57-9-3-1-1,0.000747384155455904_0.000243664717348928_3.03619140150595e-05_7.42831674342594e-06_6.66036152442355e-06
509,48,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,49,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,51,55-9-3-1-1,0.0150115473441109_0.00316764132553606_0.000394704882195774_9.65681176645372e-05_8.65846998175061e-05
509,52,41-4-1-1-1,0.00372670807453416_0.000234356690883525_6.15915250061592e-05_4.45699004605556e-05_3.99621691465413e-05
509,55,57-9-3-1-1,0.000747384155455904_0.000243664717348928_3.03619140150595e-05_7.42831674342594e-06_6.66036152442355e-06
509,56,74-8-3-1-1,0.00717360114777618_0.000671321160042965_0.000151809570075298_3.71415837171297e-05_3.33018076221177e-05
509,57,57-9-3-1-1,0.00149476831091181_0.000487329434697856_6.0723828030119e-05_1.48566334868519e-05_1.33207230488471e-05
509,59,68-7-3-1-1,0.00771775082690187_0.00204798127559977_0.000212533398105417_5.19982172039816e-05_4.66225306709648e-05
509,60,59-4-1-1-1,0.00946073793755913_0.000390594484805875_0.000102652541676932_7.42831674342594e-05_6.66036152442355e-05
509,61,46-3-3-1-1,0.0028735632183908_0.000875465090829503_0.000121447656060238_2.97132669737038e-05_2.66414460976942e-05
509,62,32-1-1-1-1,0.00691358024691358_0.00032628708602326_0.000143713558347705_0.000103996434407963_9.32450613419296e-05
509,63,32-1-1-1-1,0.00296296296296296_0.000139837322581397_6.15915250061592e-05_4.45699004605556e-05_3.99621691465413e-05
509,64,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,65,32-1-1-1-1,0.00395061728395062_0.000186449763441863_8.21220333415455e-05_5.94265339474075e-05_5.32828921953884e-05
509,67,32-1-1-1-1,0.00395061728395062_0.000186449763441863_8.21220333415455e-05_5.94265339474075e-05_5.32828921953884e-05
509,68,46-3-3-1-1,0.00502873563218391_0.00153206390895163_0.000212533398105417_5.19982172039816e-05_4.66225306709648e-05
509,70,46-3-3-1-1,0.0021551724137931_0.000656598818122127_9.10857420451785e-05_2.22849502302778e-05_1.99810845732706e-05
509,71,32-1-1-1-1,0.00296296296296296_0.000139837322581397_6.15915250061592e-05_4.45699004605556e-05_3.99621691465413e-05
509,72,3-2-1-1-1,0.0631208609271523_0.0105510775936624_0.00313090252114642_0.00226563660674491_0.00203141026494918
509,73,8-2-1-1-1,0.000591074770958526_0.000207562182170409_6.15915250061592e-05_4.45699004605556e-05_3.99621691465413e-05
509,77,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,80,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,81,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,82,8-2-1-1-1,0.000197024923652842_6.91873940568029e-05_2.05305083353864e-05_1.48566334868519e-05_1.33207230488471e-05
509,83,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,84,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,86,38-4-1-1-1,0.0024380333197887_0.000234356690883525_6.15915250061592e-05_4.45699004605556e-05_3.99621691465413e-05
509,87,8-2-1-1-1,0.000197024923652842_6.91873940568029e-05_2.05305083353864e-05_1.48566334868519e-05_1.33207230488471e-05
509,88,68-7-3-1-1,0.00220507166482911_0.000585137507314219_6.0723828030119e-05_1.48566334868519e-05_1.33207230488471e-05
509,90,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,92,8-2-1-1-1,0.000295537385479263_0.000103781091085204_3.07957625030796e-05_2.22849502302778e-05_1.99810845732706e-05
509,93,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,96,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,97,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,98,3-2-1-1-1,0.0455298013245033_0.00761061334624831_0.0022583559168925_0.00163422968355371_0.00146527953537318
509,99,8-2-1-1-1,0.000591074770958526_0.000207562182170409_6.15915250061592e-05_4.45699004605556e-05_3.99621691465413e-05
509,102,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,103,8-2-1-1-1,0.000295537385479263_0.000103781091085204_3.07957625030796e-05_2.22849502302778e-05_1.99810845732706e-05
509,106,23-5-3-1-1,0.082018927444795_0.0078581503123111_0.00236822929317464_0.000579408705987223_0.000519508198905037
509,107,76-5-3-1-1,0.00255972696245734_0.000302236550473504_9.10857420451785e-05_2.22849502302778e-05_1.99810845732706e-05
509,108,16-1-1-1-1,0.0114143920595534_0.000536043069895355_0.000236100845856943_0.000170851285098797_0.000153188315061742
509,111,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,114,8-2-1-1-1,0.000295537385479263_0.000103781091085204_3.07957625030796e-05_2.22849502302778e-05_1.99810845732706e-05
509,115,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,116,8-2-1-1-1,0.000295537385479263_0.000103781091085204_3.07957625030796e-05_2.22849502302778e-05_1.99810845732706e-05
509,117,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,118,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,119,66-11-4-2-1,0.0193236714975845_0.010721123165284_0.0054116737533823_0.0054116737533823_0.000559470368051578
509,120,57-9-3-1-1,0.00149476831091181_0.000487329434697856_6.0723828030119e-05_1.48566334868519e-05_1.33207230488471e-05
509,121,80-13-2-1-1,0.00285714285714286_0.000525762355415352_0.000234301780693533_7.42831674342594e-06_6.66036152442355e-06
509,125,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,127,8-2-1-1-1,0.000295537385479263_0.000103781091085204_3.07957625030796e-05_2.22849502302778e-05_1.99810845732706e-05
509,128,46-3-3-1-1,0.0021551724137931_0.000656598818122127_9.10857420451785e-05_2.22849502302778e-05_1.99810845732706e-05
509,129,80-13-2-1-1,0.00285714285714286_0.000525762355415352_0.000234301780693533_7.42831674342594e-06_6.66036152442355e-06
509,131,33-9-3-1-1,0.00952380952380952_0.00194931773879142_0.000242895312120476_5.94265339474075e-05_5.32828921953884e-05
509,132,41-4-1-1-1,0.00186335403726708_0.000117178345441762_3.07957625030796e-05_2.22849502302778e-05_1.99810845732706e-05
509,135,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,136,28-9-3-1-1,0.000943396226415094_0.000243664717348928_3.03619140150595e-05_7.42831674342594e-06_6.66036152442355e-06
509,137,8-2-1-1-1,0.000197024923652842_6.91873940568029e-05_2.05305083353864e-05_1.48566334868519e-05_1.33207230488471e-05
509,138,57-9-3-1-1,0.000747384155455904_0.000243664717348928_3.03619140150595e-05_7.42831674342594e-06_6.66036152442355e-06
509,140,8-2-1-1-1,0.000394049847305684_0.000138374788113606_4.10610166707728e-05_2.97132669737038e-05_2.66414460976942e-05
509,141,57-9-3-1-1,0.000747384155455904_0.000243664717348928_3.03619140150595e-05_7.42831674342594e-06_6.66036152442355e-06
509,142,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,148,11-4-1-1-1,0.00883218842001963_0.000703070072650574_0.000184774575018477_0.000133709701381667_0.000119886507439624
509,150,8-2-1-1-1,0.000295537385479263_0.000103781091085204_3.07957625030796e-05_2.22849502302778e-05_1.99810845732706e-05
509,151,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,152,59-4-1-1-1,0.0510879848628193_0.00210921021795172_0.000554323725055432_0.000401129104145001_0.000359659522318871
509,155,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,156,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,157,8-2-1-1-1,0.000197024923652842_6.91873940568029e-05_2.05305083353864e-05_1.48566334868519e-05_1.33207230488471e-05
509,158,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,160,8-2-1-1-1,9.8512461826421e-05_3.45936970284014e-05_1.02652541676932e-05_7.42831674342594e-06_6.66036152442355e-06
509,162,57-9-3-1-1,0.000747384155455904_0.000243664717348928_3.03619140150595e-05_7.42831674342594e-06_6.66036152442355e-06
509,165,8-2-1-1-1,0.000197024923652842_6.91873940568029e-05_2.05305083353864e-05_1.48566334868519e-05_1.33207230488471e-05
