Sample,word_ID_full,topic,p
1441,1,21-17-8-1-1,0.00994530084535057_0.00180212650928095_0.000786720163637794_2.22650948994007e-05_1.91537857457526e-05
1441,2,122-27-7-1-1,0.000441111601235112_9.4148660735301e-05_1.39885573600795e-05_2.22650948994007e-06_1.91537857457526e-06
1441,3,367-45-12-1-1,0.00175284837861525_0.000487685930260912_0.000127089025862617_6.67952846982022e-06_5.74613572372579e-06
1441,4,71-39-14-1-1,0.00397614314115308_0.000387184202884522_0.000119481450504809_4.45301897988015e-06_3.83075714915053e-06
1441,5,216-17-8-1-1,0.00426136363636364_0.000810956929176428_0.000354024073637007_1.00192927047303e-05_8.61920358558869e-06
1441,6,210-11-8-1-1,0.00276115968706857_0.000786060526660553_0.000236016049091338_6.67952846982022e-06_5.74613572372579e-06
1441,7,210-11-8-1-1,0.00138057984353428_0.000393030263330276_0.000118008024545669_3.33976423491011e-06_2.8730678618629e-06
1441,8,210-11-8-1-1,0.00276115968706857_0.000786060526660553_0.000236016049091338_6.67952846982022e-06_5.74613572372579e-06
1441,9,148-58-7-1-1,0.0090684253915911_0.000649312319225547_7.6937065480437e-05_1.22458021946704e-05_1.0534582160164e-05
1441,10,201-44-6-1-1,0.000403063280935107_5.08672872475711e-05_1.14017285020409e-05_1.11325474497004e-06_9.57689287287632e-07
1441,11,216-17-8-1-1,0.00142045454545455_0.000270318976392143_0.000118008024545669_3.33976423491011e-06_2.8730678618629e-06
1441,12,92-44-6-1-1,0.00130718954248366_0.000152601861742713_3.42051855061227e-05_3.33976423491011e-06_2.8730678618629e-06
1441,13,148-58-7-1-1,0.00247320692497939_0.000177085177970604_2.09828360401192e-05_3.33976423491011e-06_2.8730678618629e-06
1441,14,209-58-7-1-1,0.00444115470022206_0.000354170355941208_4.19656720802384e-05_6.67952846982022e-06_5.74613572372579e-06
1441,15,148-58-7-1-1,0.00824402308326463_0.00059028392656868_6.99427868003973e-05_1.11325474497004e-05_9.57689287287632e-06
1441,16,209-58-7-1-1,0.00296076980014804_0.000236113570627472_2.79771147201589e-05_4.45301897988015e-06_3.83075714915053e-06
1441,17,358-41-2-1-1,0.000944584382871536_0.000107940848415069_2.26680267482716e-05_3.33976423491011e-06_2.8730678618629e-06
1441,18,373-61-12-1-1,0.00099502487562189_0.000427031066510089_8.47260172417445e-05_4.45301897988015e-06_3.83075714915053e-06
1441,19,148-58-7-1-1,0.00329760923330585_0.000236113570627472_2.79771147201589e-05_4.45301897988015e-06_3.83075714915053e-06
1441,20,74-40-7-1-1,0.00315884476534296_0.000421509002227976_4.89599507602781e-05_7.79278321479026e-06_6.70382501101343e-06
1441,21,148-58-7-1-1,0.0148392415498763_0.00106251106782362_0.000125897016240715_2.00385854094607e-05_1.72384071711774e-05
1441,22,321-11-8-1-1,0.00973574408901252_0.00275121184331193_0.000826056171819684_2.33783496443708e-05_2.01114750330403e-05
1441,23,209-58-7-1-1,0.0074019245003701_0.00059028392656868_6.99427868003973e-05_1.11325474497004e-05_9.57689287287632e-06
1441,24,209-58-7-1-1,0.00296076980014804_0.000236113570627472_2.79771147201589e-05_4.45301897988015e-06_3.83075714915053e-06
1441,25,148-58-7-1-1,0.010717230008244_0.000767369104539283_9.09256228405165e-05_1.44723116846105e-05_1.24499607347392e-05
1441,26,216-17-8-1-1,0.00189393939393939_0.00036042530185619_0.000157344032727559_4.45301897988015e-06_3.83075714915053e-06
1441,27,124-19-13-1-1,0.000191131498470948_6.65158972994546e-05_1.08302467130201e-05_1.11325474497004e-06_9.57689287287632e-07
1441,28,124-19-13-1-1,0.000191131498470948_6.65158972994546e-05_1.08302467130201e-05_1.11325474497004e-06_9.57689287287632e-07
1441,29,143-57-9-1-1,0.00193199381761978_0.000472992148330338_6.0406171094439e-05_5.56627372485018e-06_4.78844643643816e-06
1441,30,71-39-14-1-1,0.00298210735586481_0.000290388152163392_8.96110878786069e-05_3.33976423491011e-06_2.8730678618629e-06
1441,31,158-59-10-1-1,0.00147637795275591_0.000221451243817819_7.01213098660683e-05_3.33976423491011e-06_2.8730678618629e-06
1441,32,148-58-7-1-1,0.00741962077493817_0.000531255533911812_6.29485081203576e-05_1.00192927047303e-05_8.61920358558869e-06
1441,33,48-30-12-1-1,0.00184077312471238_0.00103788271925272_8.47260172417445e-05_4.45301897988015e-06_3.83075714915053e-06
1441,35,209-58-7-1-1,0.0103626943005181_0.000826397497196151_9.79199015205562e-05_1.55855664295805e-05_1.34076500220269e-05
1441,36,148-58-7-1-1,0.000824402308326463_5.9028392656868e-05_6.99427868003973e-06_1.11325474497004e-06_9.57689287287632e-07
1441,37,148-58-7-1-1,0.00329760923330585_0.000236113570627472_2.79771147201589e-05_4.45301897988015e-06_3.83075714915053e-06
1441,38,148-58-7-1-1,0.023083264633141_0.0016527949943923_0.000195839803041112_3.1171132859161e-05_2.68153000440537e-05
1441,39,204-17-8-1-1,0.00417246175243394_0.000540637952784285_0.000236016049091338_6.67952846982022e-06_5.74613572372579e-06
1441,40,148-58-7-1-1,0.00412201154163232_0.00029514196328434_3.49713934001986e-05_5.56627372485018e-06_4.78844643643816e-06
1441,41,373-61-12-1-1,0.00099502487562189_0.000427031066510089_8.47260172417445e-05_4.45301897988015e-06_3.83075714915053e-06
1441,42,148-58-7-1-1,0.010717230008244_0.000767369104539283_9.09256228405165e-05_1.44723116846105e-05_1.24499607347392e-05
1441,43,148-58-7-1-1,0.00824402308326463_0.00059028392656868_6.99427868003973e-05_1.11325474497004e-05_9.57689287287632e-06
1441,44,148-58-7-1-1,0.00164880461665293_0.000118056785313736_1.39885573600795e-05_2.22650948994007e-06_1.91537857457526e-06
1441,45,67-16-6-1-1,0.0976900866217517_0.00739203262690263_0.0023145508859143_0.000225990713228917_0.000194410925319389
1441,46,115-12-9-1-1,0.00101317122593718_0.000197745699031046_2.41624684377756e-05_2.22650948994007e-06_1.91537857457526e-06
1441,47,295-16-6-1-1,0.00230149597238205_0.000291311630616852_9.12138280163273e-05_8.90603795976029e-06_7.66151429830106e-06
1441,48,295-16-6-1-1,0.00201380897583429_0.000254897676789746_7.98120995142864e-05_7.79278321479026e-06_6.70382501101343e-06
1441,49,208-36-9-1-1,0.00520833333333333_0.000817912278908087_9.66498737511024e-05_8.90603795976029e-06_7.66151429830106e-06
1441,50,80-29-10-1-1,0.00103498240529911_0.000356735159817352_0.00011686884977678_5.56627372485018e-06_4.78844643643816e-06
1441,51,103-49-13-1-1,0.0451519536903039_0.009640936901304_0.00168951848723114_0.000173667740215326_0.000149399528816871
1441,52,282-70-3-1-1,0.0285326086956522_0.00862068965517241_0.00153402242594689_4.67566992887415e-05_4.02229500660806e-05
1441,53,367-45-12-1-1,0.000876424189307625_0.000243842965130456_6.35445129313084e-05_3.33976423491011e-06_2.8730678618629e-06
1441,54,373-61-12-1-1,0.00099502487562189_0.000427031066510089_8.47260172417445e-05_4.45301897988015e-06_3.83075714915053e-06
1441,55,345-25-3-1-1,0.00250469630557295_0.000749203970781045_0.000146097373899704_4.45301897988015e-06_3.83075714915053e-06
1441,56,339-33-4-1-1,0.0150737652341244_0.00212275868298631_0.000791472306889177_5.23229730135917e-05_4.50113965025187e-05
1441,57,370-39-14-1-1,0.0426479949077021_0.00648533539831575_0.00200131429595555_7.45880679129925e-05_6.41651822482714e-05
1441,58,349-69-10-1-1,0.000930232558139535_0.000237332384003797_4.67475399107122e-05_2.22650948994007e-06_1.91537857457526e-06
1441,59,93-7-6-1-1,0.0285477865122052_0.0039771744769151_0.000786719266640823_7.68145774029325e-05_6.60805608228466e-05
1441,60,87-44-6-1-1,0.0350631136044881_0.00381504654356783_0.000855129637653068_8.34941058727528e-05_7.18266965465724e-05
1441,61,216-17-8-1-1,0.0151515151515152_0.00288340241484952_0.00125875226182047_3.56241518390412e-05_3.06460571932042e-05
1441,62,93-7-6-1-1,0.0409598676044683_0.00570638077122601_0.00112877112170205_0.000110212219752034_9.48112394414756e-05
1441,63,93-7-6-1-1,0.0194455937112122_0.00270908986108709_0.000535881239595923_5.23229730135917e-05_4.50113965025187e-05
1441,64,199-58-7-1-1,0.00375234521575985_0.000354170355941208_4.19656720802384e-05_6.67952846982022e-06_5.74613572372579e-06
1441,65,93-7-6-1-1,0.0260653702937526_0.00363133321805291_0.000718308895628577_7.01350489331123e-05_6.03344250991208e-05
1441,66,264-49-13-1-1,0.00111296605453534_0.000247203510289846_4.33209868520805e-05_4.45301897988015e-06_3.83075714915053e-06
1441,67,87-44-6-1-1,0.0313230481533427_0.00340810824558726_0.000763915809636741_7.45880679129925e-05_6.41651822482714e-05
1441,68,93-7-6-1-1,0.0285477865122052_0.0039771744769151_0.000786719266640823_7.68145774029325e-05_6.60805608228466e-05
1441,69,93-7-6-1-1,0.0227554820024824_0.00317021153957_0.00062709506761225_6.1229010973352e-05_5.26729108008198e-05
1441,70,216-17-8-1-1,0.0113636363636364_0.00216255181113714_0.000944064196365353_2.67181138792809e-05_2.29845428949032e-05
1441,71,93-7-6-1-1,0.0310302027306578_0.00432301573577728_0.000855129637653068_8.34941058727528e-05_7.18266965465724e-05
1441,72,110-49-13-1-1,0.945616883116883_0.143996044743835_0.0252344748413369_0.00259388355578019_0.00223141603938018
1441,73,185-44-6-1-1,0.0114691425450573_0.00106821303219899_0.000239436298542859_2.33783496443708e-05_2.01114750330403e-05
1441,74,126-28-9-1-1,0.00112485939257593_0.000333592794395641_3.62437026566634e-05_3.33976423491011e-06_2.8730678618629e-06
1441,75,291-52-7-1-1,0.00111648678823967_0.000210319685922602_2.09828360401192e-05_3.33976423491011e-06_2.8730678618629e-06
1441,76,208-36-9-1-1,0.00846354166666667_0.00132910745322564_0.000157056044845541_1.44723116846105e-05_1.24499607347392e-05
1441,77,355-33-4-1-1,0.00149745432764301_0.000225825391807055_8.4199181583955e-05_5.56627372485018e-06_4.78844643643816e-06
1441,78,355-33-4-1-1,0.000898472596585804_0.000135495235084233_5.0519508950373e-05_3.33976423491011e-06_2.8730678618629e-06
1441,79,31-22-9-1-1,0.00100300902708124_0.000148148148148148_2.41624684377756e-05_2.22650948994007e-06_1.91537857457526e-06
1441,80,285-34-13-1-1,0.000917150718434729_0.000207741846132539_3.24907401390604e-05_3.33976423491011e-06_2.8730678618629e-06
1441,81,165-60-7-1-1,0.0066030814380044_0.000608354738407463_6.29485081203576e-05_1.00192927047303e-05_8.61920358558869e-06
1441,82,352-57-9-1-1,0.00226116449971735_0.00075678743732854_9.66498737511024e-05_8.90603795976029e-06_7.66151429830106e-06
1441,83,65-17-8-1-1,0.00151668351870576_0.000270318976392143_0.000118008024545669_3.33976423491011e-06_2.8730678618629e-06
1441,84,124-19-13-1-1,0.000191131498470948_6.65158972994546e-05_1.08302467130201e-05_1.11325474497004e-06_9.57689287287632e-07
1441,85,310-40-7-1-1,0.00162954915806627_0.000180646715240561_2.09828360401192e-05_3.33976423491011e-06_2.8730678618629e-06
1441,86,278-24-11-2-1,0.0257816785518376_0.00293465705098186_0.00153156822810591_0.000644219500661353_9.00227930050374e-05
1441,87,241-28-9-1-1,0.00604932526756631_0.00144556877571444_0.000157056044845541_1.44723116846105e-05_1.24499607347392e-05
1441,88,326-22-9-1-1,0.0037037037037037_0.000518518518518519_8.45686395322146e-05_7.79278321479026e-06_6.70382501101343e-06
1441,89,80-29-10-1-1,0.00103498240529911_0.000356735159817352_0.00011686884977678_5.56627372485018e-06_4.78844643643816e-06
1441,90,32-14-7-1-1,0.00936141758609161_0.00159389764900097_0.000195839803041112_3.1171132859161e-05_2.68153000440537e-05
1441,91,355-33-4-1-1,0.00179694519317161_0.000270990470168466_0.000101039017900746_6.67952846982022e-06_5.74613572372579e-06
1441,92,241-28-9-1-1,0.0027919962773383_0.000667185588791282_7.24874053133268e-05_6.67952846982022e-06_5.74613572372579e-06
1441,93,291-52-7-1-1,0.00111648678823967_0.000210319685922602_2.09828360401192e-05_3.33976423491011e-06_2.8730678618629e-06
1441,94,216-17-8-1-1,0.00142045454545455_0.000270318976392143_0.000118008024545669_3.33976423491011e-06_2.8730678618629e-06
1441,95,165-60-7-1-1,0.00366837857666911_0.000337974854670812_3.49713934001986e-05_5.56627372485018e-06_4.78844643643816e-06
1441,96,158-59-10-1-1,0.00147637795275591_0.000221451243817819_7.01213098660683e-05_3.33976423491011e-06_2.8730678618629e-06
1441,97,295-16-6-1-1,0.00172612197928654_0.000218483722962639_6.84103710122455e-05_6.67952846982022e-06_5.74613572372579e-06
1441,98,94-46-13-1-1,0.258871540099361_0.0922250316055626_0.0158013299542964_0.00162423867291128_0.00139726867015266
1441,99,291-52-7-1-1,0.00967621883141049_0.00182277061132922_0.000181851245681033_2.8944623369221e-05_2.48999214694784e-05
1441,100,326-22-9-1-1,0.00264550264550265_0.00037037037037037_6.0406171094439e-05_5.56627372485018e-06_4.78844643643816e-06
1441,101,49-29-10-1-1,0.000569151963574274_0.000214041095890411_7.01213098660683e-05_3.33976423491011e-06_2.8730678618629e-06
1441,102,85-43-12-1-1,0.00132391879964696_0.000547845142439737_6.35445129313084e-05_3.33976423491011e-06_2.8730678618629e-06
1441,103,370-39-14-1-1,0.0063653723742839_0.000967960507211306_0.000298703626262023_1.11325474497004e-05_9.57689287287632e-06
1441,104,264-49-13-1-1,0.00139120756816917_0.000309004387862308_5.41512335651006e-05_5.56627372485018e-06_4.78844643643816e-06
1441,105,370-39-14-1-1,0.00381922342457034_0.000580776304326783_0.000179222175757214_6.67952846982022e-06_5.74613572372579e-06
1441,106,94-46-13-1-1,0.0943931866572037_0.0336283185840708_0.00576169125132671_0.00059225152432406_0.00050949070083702
1441,107,294-39-14-1-1,0.0088008800880088_0.00154873681153809_0.000477925802019237_1.78120759195206e-05_1.53230285966021e-05
1441,108,355-33-4-1-1,0.0389338125187182_0.00587146018698342_0.00218917872118283_0.000144723116846105_0.000124499607347392
1441,109,355-33-4-1-1,0.00209643605870021_0.000316155548529877_0.000117878854217537_7.79278321479026e-06_6.70382501101343e-06
1441,110,208-36-9-1-1,0.00260416666666667_0.000408956139454044_4.83249368755512e-05_4.45301897988015e-06_3.83075714915053e-06
1441,111,149-44-6-1-1,0.00208008320332813_0.000203469148990284_4.56069140081636e-05_4.45301897988015e-06_3.83075714915053e-06
1441,112,287-45-12-1-1,0.00136363636363636_0.000243842965130456_6.35445129313084e-05_3.33976423491011e-06_2.8730678618629e-06
1441,113,265-22-9-1-1,0.00251979841612671_0.000518518518518519_8.45686395322146e-05_7.79278321479026e-06_6.70382501101343e-06
1441,114,355-33-4-1-1,0.00658879904162923_0.000993631723951041_0.000370476398969402_2.44916043893408e-05_2.10691643203279e-05
1441,115,261-14-7-1-1,0.00657706605661996_0.00130927306882222_0.000160868409640914_2.56048591343108e-05_2.20268536076155e-05
1441,116,159-9-7-1-1,0.00655572365103379_0.00118429443381616_9.09256228405165e-05_1.44723116846105e-05_1.24499607347392e-05
1441,117,282-70-3-1-1,0.0047554347826087_0.0014367816091954_0.000255670404324482_7.79278321479026e-06_6.70382501101343e-06
1441,118,122-27-7-1-1,0.00154389060432289_0.000329520312573554_4.89599507602781e-05_7.79278321479026e-06_6.70382501101343e-06
1441,119,112-50-15-2-1,0.032951186098493_0.0155278447895077_0.00830380666848369_0.00313200331704509_0.000437664004290448
