Sample,word_ID_full,topic,p
808,1,8-7-3-1-1,0.00601092896174863_0.000970616782846554_9.69427773224405e-05_3.13938587904232e-05_2.2583280981182e-05
808,2,138-39-3-1-1,0.00168918918918919_0.000260926288323549_1.7625959513171e-05_5.70797432553148e-06_4.10605108748763e-06
808,3,216-28-1-1-1,0.00125078173858662_0.000304367676152793_0.000149734221756382_1.1415948651063e-05_8.21210217497526e-06
808,4,4-4-3-1-1,0.000224971878515186_8.43170320404722e-05_8.8129797565855e-06_2.85398716276574e-06_2.05302554374382e-06
808,5,72-37-8-2-1,0.0043997485857951_0.000468540829986613_0.000188339118034816_5.12073972743034e-05_1.43711788062067e-05
808,6,164-31-7-1-1,0.00321027287319422_0.000760022800684021_7.16858725066757e-05_1.1415948651063e-05_8.21210217497526e-06
808,8,76-35-3-1-1,0.000814000814000814_0.00036042530185619_1.7625959513171e-05_5.70797432553148e-06_4.10605108748763e-06
808,9,62-42-7-1-1,0.00396301188903567_0.000991735537190083_0.000107528808760014_1.71239229765945e-05_1.23181532624629e-05
808,10,4-4-3-1-1,0.000449943757030371_0.000168634064080944_1.7625959513171e-05_5.70797432553148e-06_4.10605108748763e-06
808,11,72-37-8-2-1,0.00125707102451289_0.000133868808567604_5.38111765813759e-05_1.46306849355153e-05_4.10605108748763e-06
808,12,107-34-3-1-1,0.000712250712250712_0.000121610117961814_8.8129797565855e-06_2.85398716276574e-06_2.05302554374382e-06
808,14,107-34-3-1-1,0.000712250712250712_0.000121610117961814_8.8129797565855e-06_2.85398716276574e-06_2.05302554374382e-06
808,15,179-38-1-1-1,0.00873362445414847_0.00275292498279422_0.000299468443512765_2.28318973021259e-05_1.64242043499505e-05
808,17,4-4-3-1-1,0.000224971878515186_8.43170320404722e-05_8.8129797565855e-06_2.85398716276574e-06_2.05302554374382e-06
808,18,215-28-1-1-1,0.000590318772136954_7.60919190381981e-05_3.74335554390956e-05_2.85398716276574e-06_2.05302554374382e-06
808,19,179-38-1-1-1,0.00109170305676856_0.000344115622849277_3.74335554390956e-05_2.85398716276574e-06_2.05302554374382e-06
808,20,4-4-3-1-1,0.000449943757030371_0.000168634064080944_1.7625959513171e-05_5.70797432553148e-06_4.10605108748763e-06
808,21,179-38-1-1-1,0.0152838427947598_0.00481761871988988_0.000524069776147339_3.99558202787204e-05_2.87423576124134e-05
808,22,76-35-3-1-1,0.00366300366300366_0.00162191385835286_7.93168178092695e-05_2.56858844648917e-05_1.84772298936943e-05
