Sample,word_ID_full,topic,p
1397,1,252-48-5-2-1,0.00698649278062413_0.0010465359659527_0.000134182559845422_2.8230086496985e-05_1.859498753516e-05
1397,2,296-33-5-2-1,0.00105318588730911_0.000142025280499929_1.78910079793896e-05_3.76401153293134e-06_2.47933167135467e-06
1397,3,298-55-8-1-1,0.00480769230769231_0.000699091181464097_0.000105792917919809_2.54248676998849e-05_8.67766084974134e-06
1397,4,145-35-8-1-1,0.00252397778899546_0.000255767558442887_7.55663699427207e-05_1.8160619785632e-05_6.19832917838667e-06
1397,5,318-56-10-1-1,0.00509337860780985_0.000343131648175683_0.000343131648175683_3.26891156141377e-05_1.1156992521096e-05
1397,6,309-53-9-2-1,0.00379867046533713_0.00100275758335422_0.000263904466583097_7.52802306586267e-06_4.95866334270934e-06
1397,7,285-32-9-2-1,0.00242865816636308_0.000700525394045534_0.000263904466583097_7.52802306586267e-06_4.95866334270934e-06
1397,8,285-32-9-2-1,0.00364298724954463_0.0010507880910683_0.000395856699874645_1.1292034598794e-05_7.43799501406401e-06
1397,9,258-58-5-2-1,0.00347739692001987_0.000526672184184787_6.26185279278635e-05_1.31740403652597e-05_8.67766084974134e-06
1397,10,80-44-1-1-1,0.000819672131147541_0.000153186274509804_1.42691009752931e-05_7.26424791425282e-06_2.47933167135467e-06
1397,11,318-56-10-1-1,0.00113186191284663_7.62514773723741e-05_7.62514773723741e-05_7.26424791425282e-06_2.47933167135467e-06
1397,12,63-3-3-2-1,0.0025654181631606_0.000442125740560615_2.90441005622938e-05_9.41002883232834e-06_6.19832917838667e-06
1397,13,174-51-1-1-1,0.00154918667699458_0.000194042883477248_1.42691009752931e-05_7.26424791425282e-06_2.47933167135467e-06
1397,14,281-59-3-2-1,0.0027266530334015_0.000492368291482029_2.3235280449835e-05_7.52802306586267e-06_4.95866334270934e-06
1397,15,174-51-1-1-1,0.0131680867544539_0.00164936450955661_0.000121287358289991_6.1746107271149e-05_2.10743192065147e-05
1397,16,281-59-3-2-1,0.00204498977505112_0.000369276218611521_1.74264603373763e-05_5.64601729939701e-06_3.718997507032e-06
1397,17,317-24-6-2-1,0.00136752136752137_0.000327734535026628_6.678911337452e-05_7.52802306586267e-06_4.95866334270934e-06
1397,18,243-52-4-2-1,0.00320512820512821_0.000282432686876294_0.000110975474420153_5.64601729939701e-06_3.718997507032e-06
1397,19,174-51-1-1-1,0.00309837335398916_0.000388085766954497_2.85382019505861e-05_1.45284958285056e-05_4.95866334270934e-06
1397,20,16-11-3-2-1,0.00510948905109489_0.000703729767769177_4.06617407872113e-05_1.31740403652597e-05_8.67766084974134e-06
1397,21,174-51-1-1-1,0.0193648334624322_0.00242553604346561_0.000178363762191163_9.08030989281602e-05_3.09916458919334e-05
1397,22,265-32-9-2-1,0.00955414012738853_0.0021015761821366_0.000791713399749291_2.2584069197588e-05_1.4875990028128e-05
1397,23,281-59-3-2-1,0.0081799591002045_0.00147710487444609_6.97058413495051e-05_2.2584069197588e-05_1.4875990028128e-05
1397,24,93-21-3-2-1,0.000682128240109141_0.000113875761544155_1.16176402249175e-05_3.76401153293134e-06_2.47933167135467e-06
1397,25,174-51-1-1-1,0.0154918667699458_0.00194042883477248_0.000142691009752931_7.26424791425282e-05_2.47933167135467e-05
1397,26,318-56-10-1-1,0.00169779286926995_0.000114377216058561_0.000114377216058561_1.08963718713792e-05_3.718997507032e-06
1397,27,307-33-5-2-1,0.00315955766192733_0.000284050560999858_3.57820159587791e-05_7.52802306586267e-06_4.95866334270934e-06
1397,28,307-33-5-2-1,0.00315955766192733_0.000284050560999858_3.57820159587791e-05_7.52802306586267e-06_4.95866334270934e-06
1397,30,145-35-8-1-1,0.00201918223119637_0.00020461404675431_6.04530959541766e-05_1.45284958285056e-05_4.95866334270934e-06
1397,31,56-3-3-2-1,0.000432525951557093_8.84251481121231e-05_5.80882011245876e-06_1.88200576646567e-06_1.23966583567733e-06
1397,32,204-11-3-2-1,0.00294695481335953_0.000603196943802151_3.48529206747525e-05_1.1292034598794e-05_7.43799501406401e-06
1397,33,220-11-3-2-1,0.00204220558202859_0.000301598471901076_1.74264603373763e-05_5.64601729939701e-06_3.718997507032e-06
1397,34,217-26-1-1-1,0.00259515570934256_0.000804864961545341_6.42109543888187e-05_3.26891156141377e-05_1.1156992521096e-05
1397,35,281-59-3-2-1,0.00886162235855487_0.00160019694731659_7.55146614619639e-05_2.44660749640537e-05_1.61156558638054e-05
1397,36,56-3-3-2-1,0.000432525951557093_8.84251481121231e-05_5.80882011245876e-06_1.88200576646567e-06_1.23966583567733e-06
1397,37,174-51-1-1-1,0.00464756003098373_0.000582128650431745_4.28073029258792e-05_2.17927437427585e-05_7.43799501406401e-06
1397,38,174-51-1-1-1,0.0317583268783888_0.00397787911128359_0.000292516569993508_0.000148917082242183_5.08262992627707e-05
1397,39,198-19-5-2-1,0.00307377049180328_0.000332778702163062_2.68365119690843e-05_5.64601729939701e-06_3.718997507032e-06
1397,40,174-51-1-1-1,0.00774593338497289_0.000970214417386242_7.13455048764653e-05_3.63212395712641e-05_1.23966583567733e-05
1397,41,243-52-4-2-1,0.00320512820512821_0.000282432686876294_0.000110975474420153_5.64601729939701e-06_3.718997507032e-06
1397,42,174-51-1-1-1,0.0170410534469404_0.00213447171824973_0.000156960110728224_7.9906727056781e-05_2.72726483849014e-05
