Sample,word_ID_full,topic,p
554,1,13-9-1-1-1,0.000275900124155056_0.000275900124155056_2.16898567384962e-05_1.22973247170078e-05_1.22973247170078e-05
554,2,13-9-1-1-1,0.000137950062077528_0.000137950062077528_1.08449283692481e-05_6.14866235850391e-06_6.14866235850391e-06
554,5,54-6-3-1-1,0.000848176420695505_0.000159337157425112_0.00010351966873706_6.14866235850391e-06_6.14866235850391e-06
554,8,13-9-1-1-1,0.000137950062077528_0.000137950062077528_1.08449283692481e-05_6.14866235850391e-06_6.14866235850391e-06
554,9,58-18-1-1-1,0.000809061488673139_0.000181225081551287_1.08449283692481e-05_6.14866235850391e-06_6.14866235850391e-06
554,10,13-9-1-1-1,0.000275900124155056_0.000275900124155056_2.16898567384962e-05_1.22973247170078e-05_1.22973247170078e-05
554,12,58-18-1-1-1,0.000809061488673139_0.000181225081551287_1.08449283692481e-05_6.14866235850391e-06_6.14866235850391e-06
554,14,13-9-1-1-1,0.000137950062077528_0.000137950062077528_1.08449283692481e-05_6.14866235850391e-06_6.14866235850391e-06
554,16,13-9-1-1-1,0.000137950062077528_0.000137950062077528_1.08449283692481e-05_6.14866235850391e-06_6.14866235850391e-06
554,17,13-9-1-1-1,0.000137950062077528_0.000137950062077528_1.08449283692481e-05_6.14866235850391e-06_6.14866235850391e-06
554,18,82-11-6-1-1,0.00190114068441065_0.000714796283059328_0.000573888091822095_1.22973247170078e-05_1.22973247170078e-05
554,22,73-22-1-1-1,0.00182648401826484_0.000318826717678941_2.16898567384962e-05_1.22973247170078e-05_1.22973247170078e-05
554,23,86-22-1-1-1,0.00186046511627907_0.000318826717678941_2.16898567384962e-05_1.22973247170078e-05_1.22973247170078e-05
554,31,13-9-1-1-1,0.000137950062077528_0.000137950062077528_1.08449283692481e-05_6.14866235850391e-06_6.14866235850391e-06
554,35,86-22-1-1-1,0.00186046511627907_0.000318826717678941_2.16898567384962e-05_1.22973247170078e-05_1.22973247170078e-05
554,36,13-9-1-1-1,0.000137950062077528_0.000137950062077528_1.08449283692481e-05_6.14866235850391e-06_6.14866235850391e-06
554,39,24-15-1-1-1,0.00124455507156192_0.000825763831544178_2.16898567384962e-05_1.22973247170078e-05_1.22973247170078e-05
554,41,82-11-6-1-1,0.00190114068441065_0.000714796283059328_0.000573888091822095_1.22973247170078e-05_1.22973247170078e-05
554,42,13-9-1-1-1,0.000137950062077528_0.000137950062077528_1.08449283692481e-05_6.14866235850391e-06_6.14866235850391e-06
554,44,13-9-1-1-1,0.000275900124155056_0.000275900124155056_2.16898567384962e-05_1.22973247170078e-05_1.22973247170078e-05
554,45,56-23-1-1-1,0.0140154169586545_0.00275520044083207_0.000216898567384962_0.000122973247170078_0.000122973247170078
554,47,13-9-1-1-1,0.000137950062077528_0.000137950062077528_1.08449283692481e-05_6.14866235850391e-06_6.14866235850391e-06
554,49,13-9-1-1-1,0.000137950062077528_0.000137950062077528_1.08449283692481e-05_6.14866235850391e-06_6.14866235850391e-06
554,51,26-17-4-1-1,0.0171206225680934_0.0035031847133758_0.0035031847133758_0.000135270571887086_0.000135270571887086
554,52,21-14-1-1-1,0.00160642570281125_0.000500876533934385_4.33797134769925e-05_2.45946494340156e-05_2.45946494340156e-05
554,54,82-11-6-1-1,0.000950570342205323_0.000357398141529664_0.000286944045911047_6.14866235850391e-06_6.14866235850391e-06
554,55,24-15-1-1-1,0.000622277535780958_0.000412881915772089_1.08449283692481e-05_6.14866235850391e-06_6.14866235850391e-06
554,56,75-23-1-1-1,0.0050761421319797_0.00110208017633283_8.6759426953985e-05_4.91892988680313e-05_4.91892988680313e-05
554,57,56-23-1-1-1,0.00560616678346181_0.00110208017633283_8.6759426953985e-05_4.91892988680313e-05_4.91892988680313e-05
554,58,13-9-1-1-1,0.000275900124155056_0.000275900124155056_2.16898567384962e-05_1.22973247170078e-05_1.22973247170078e-05
554,59,43-18-1-1-1,0.014519056261343_0.00289960130482059_0.00017351885390797_9.83785977360625e-05_9.83785977360625e-05
554,60,15-11-6-1-1,0.0130576713819369_0.00428877769835597_0.00344332855093257_7.37839483020469e-05_7.37839483020469e-05
554,61,54-6-3-1-1,0.00339270568278202_0.000637348629700446_0.00041407867494824_2.45946494340156e-05_2.45946494340156e-05
554,62,43-18-1-1-1,0.00998185117967332_0.00199347589706415_0.000119294212061729_6.7635285943543e-05_6.7635285943543e-05
554,63,43-18-1-1-1,0.00453720508166969_0.000906125407756433_5.42246418462406e-05_3.07433117925195e-05_3.07433117925195e-05
554,65,43-18-1-1-1,0.00544464609800363_0.00108735048930772_6.50695702154887e-05_3.68919741510234e-05_3.68919741510234e-05
554,67,43-18-1-1-1,0.00816696914700544_0.00163102573396158_9.76043553232331e-05_5.53379612265352e-05_5.53379612265352e-05
554,68,43-18-1-1-1,0.00544464609800363_0.00108735048930772_6.50695702154887e-05_3.68919741510234e-05_3.68919741510234e-05
554,69,87-11-6-1-1,0.0120918984280532_0.00357398141529664_0.00286944045911047_6.14866235850391e-05_6.14866235850391e-05
554,70,54-6-3-1-1,0.00254452926208651_0.000478011472275335_0.00031055900621118_1.84459870755117e-05_1.84459870755117e-05
554,71,43-18-1-1-1,0.0136116152450091_0.0027183762232693_0.000162673925538722_9.22299353775586e-05_9.22299353775586e-05
554,72,40-2-2-1-1,0.100118133490845_0.0110322832595678_0.0110322832595678_0.00208439653953282_0.00208439653953282
554,76,49-23-1-1-1,0.00174114915844457_0.000413280066124811_3.25347851077444e-05_1.84459870755117e-05_1.84459870755117e-05
554,81,13-9-1-1-1,0.000137950062077528_0.000137950062077528_1.08449283692481e-05_6.14866235850391e-06_6.14866235850391e-06
554,82,13-9-1-1-1,0.000137950062077528_0.000137950062077528_1.08449283692481e-05_6.14866235850391e-06_6.14866235850391e-06
554,83,24-15-1-1-1,0.00124455507156192_0.000825763831544178_2.16898567384962e-05_1.22973247170078e-05_1.22973247170078e-05
