Sample,word_ID_full,topic,p
1415,1,40-27-5-2-1-1,0.00854700854700855_0.00133524082021936_6.87876182287188e-05_2.44058908847484e-05_1.33798697947528e-05_1.33798697947528e-05
1415,2,38-21-1-1-1-1,0.000619450753665084_0.000194919108569943_2.58066736057945e-05_1.06725104590603e-05_2.86711495601846e-06_2.86711495601846e-06
1415,3,328-56-6-1-1-1,0.00132494203378602_0.000233563003620227_6.76727346552074e-05_1.42300139454137e-05_3.82281994135794e-06_3.82281994135794e-06
1415,4,114-48-6-1-1-1,0.00277200277200277_0.000569232958588302_6.76727346552074e-05_1.42300139454137e-05_3.82281994135794e-06_3.82281994135794e-06
1415,5,333-57-11-1-1-1,0.00249732429539779_0.000600034287673581_0.000380662352493338_2.49025244044739e-05_6.6899348973764e-06_6.6899348973764e-06
1415,6,274-17-3-1-1-1,0.000797448165869219_0.000110957004160888_2.28963938179737e-05_7.11500697270683e-06_1.91140997067897e-06_1.91140997067897e-06
1415,7,343-57-11-1-1-1,0.00172117039586919_0.000342876735813475_0.000217521344281908_1.42300139454137e-05_3.82281994135794e-06_3.82281994135794e-06
1415,8,343-57-11-1-1-1,0.00172117039586919_0.000342876735813475_0.000217521344281908_1.42300139454137e-05_3.82281994135794e-06_3.82281994135794e-06
1415,9,79-25-5-2-1-1,0.00472589792060491_0.000511038430089943_4.91340130205135e-05_1.74327792033917e-05_9.55704985339486e-06_9.55704985339486e-06
1415,10,84-25-5-2-1-1,0.0014903129657228_0.000255519215044971_2.45670065102567e-05_8.71638960169586e-06_4.77852492669743e-06_4.77852492669743e-06
1415,11,333-57-11-1-1-1,0.00178380306814128_0.000428595919766844_0.000271901680352385_1.77875174317671e-05_4.77852492669743e-06_4.77852492669743e-06
1415,12,96-25-5-2-1-1,0.00231160425335183_0.000255519215044971_2.45670065102567e-05_8.71638960169586e-06_4.77852492669743e-06_4.77852492669743e-06
1415,13,344-28-8-3-1-1,0.00268817204301075_0.000329001480506662_0.000112406913025151_2.52683179512448e-05_3.82281994135794e-06_3.82281994135794e-06
1415,14,221-13-5-2-1-1,0.00332446808510638_0.000315776177845143_2.45670065102567e-05_8.71638960169586e-06_4.77852492669743e-06_4.77852492669743e-06
