Sample,word_ID_full,topic,p
1774,1,415-72-10-2-1,0.0097856477166822_0.00131004366812227_0.000374825973655089_7.24557674790913e-05_1.74255782595166e-05
1774,2,101-34-10-2-1,0.00151745068285281_0.000207282526083051_5.35465676650127e-05_1.03508239255845e-05_2.48936832278809e-06
1774,3,112-53-17-1-1,0.00132170235263019_0.000347125798389336_0.000119537152146887_5.6739133888469e-06_4.14894720464682e-06
1774,4,56-30-6-1-1,0.00142112742775936_0.000268432355046528_5.68925300108096e-05_3.40434803330814e-06_2.48936832278809e-06
1774,5,431-76-18-3-1,0.00427350427350427_0.000234831361728359_0.000234831361728359_0.000234831361728359_6.63831552743491e-06
1774,6,422-21-12-1-1,0.00285830951408738_0.000774679061531651_0.000339723368114535_7.94347874438566e-06_5.80852608650555e-06
1774,7,422-21-12-1-1,0.00204164965291956_0.000553342186808322_0.00024265954865324_5.6739133888469e-06_4.14894720464682e-06
1774,8,422-21-12-1-1,0.00244997958350347_0.000664010624169987_0.000291191458383887_6.80869606661628e-06_4.97873664557618e-06
1774,9,432-79-7-2-1,0.00486787204450626_0.00110045590315988_0.00028539976352591_2.41519224930304e-05_5.80852608650555e-06
1774,10,84-5-5-1-1,0.00236826524570752_0.000819504199959025_0.000196656833824975_4.53913071107752e-06_3.31915776371746e-06
1774,11,431-76-18-3-1,0.00106837606837607_5.87078404320897e-05_5.87078404320897e-05_5.87078404320897e-05_1.65957888185873e-06
1774,12,402-71-5-1-1,0.00614574187884109_0.00143855322646938_0.000344149459193707_7.94347874438566e-06_5.80852608650555e-06
1774,13,432-79-7-2-1,0.00278164116828929_0.000628831944662789_0.000163085579157663_1.3801098567446e-05_3.31915776371746e-06
1774,14,179-71-5-1-1,0.00564174894217207_0.00164406083025072_0.000393313667649951_9.07826142215504e-06_6.63831552743491e-06
1774,15,432-79-7-2-1,0.0180806675938804_0.00408740764030813_0.00106005626452481_8.97071406883988e-05_2.15745254641635e-05
1774,16,164-68-6-1-1,0.00183992640294388_0.000254452926208651_7.58567066810794e-05_4.53913071107752e-06_3.31915776371746e-06
1774,17,423-65-3-1-1,0.00174621653084983_0.000204638472032742_2.15373349701708e-05_3.40434803330814e-06_2.48936832278809e-06
1774,18,418-55-17-1-1,0.000831946755407654_0.000353888348226135_9.56297217175098e-05_4.53913071107752e-06_3.31915776371746e-06
1774,19,432-79-7-2-1,0.00417246175243394_0.000943247916994183_0.000244628368736494_2.0701647851169e-05_4.97873664557618e-06
1774,20,259-26-13-1-1,0.00523903077930583_0.000775719965092602_9.86898916878439e-05_9.07826142215504e-06_6.63831552743491e-06
1774,21,432-79-7-2-1,0.0264255910987483_0.00597390347429649_0.0015493130019978_0.000131110436390737_3.15319987553158e-05
1774,22,391-33-2-1-1,0.00793650793650794_0.00125470514429109_0.000174927557174692_2.61000015886957e-05_1.90851571413754e-05
1774,23,179-71-5-1-1,0.0105782792665726_0.0030826140567201_0.000737463126843658_1.70217401665407e-05_1.24468416139405e-05
1774,24,84-5-5-1-1,0.00355239786856128_0.00122925629993854_0.000294985250737463_6.80869606661628e-06_4.97873664557618e-06
1774,25,432-79-7-2-1,0.0229485396383866_0.00518786354346801_0.00134545602805072_0.000113859063181429_2.7383051550669e-05
1774,26,431-76-18-3-1,0.0016025641025641_8.80617606481346e-05_8.80617606481346e-05_8.80617606481346e-05_2.48936832278809e-06
1774,27,390-17-3-1-1,0.00315457413249211_0.000377102345576589_3.5895558283618e-05_5.6739133888469e-06_4.14894720464682e-06
1774,28,390-17-3-1-1,0.00315457413249211_0.000377102345576589_3.5895558283618e-05_5.6739133888469e-06_4.14894720464682e-06
1774,29,62-1-1-1-1,0.000601322910402886_4.25948800954125e-05_8.00441843897832e-06_1.13478267776938e-06_8.29789440929364e-07
1774,30,56-30-6-1-1,0.000947418285172904_0.000178954903364352_3.79283533405397e-05_2.26956535553876e-06_1.65957888185873e-06
1774,31,93-1-1-1-1,0.000470809792843691_4.25948800954125e-05_8.00441843897832e-06_1.13478267776938e-06_8.29789440929364e-07
1774,32,432-79-7-2-1,0.00695410292072323_0.00157207986165697_0.000407713947894157_3.45027464186149e-05_8.29789440929364e-06
1774,33,84-5-5-1-1,0.00355239786856128_0.00122925629993854_0.000294985250737463_6.80869606661628e-06_4.97873664557618e-06
1774,35,179-71-5-1-1,0.0133991537376587_0.00390464447184546_0.000934119960668633_2.15608708776182e-05_1.57659993776579e-05
1774,36,179-71-5-1-1,0.00141043723554302_0.00041101520756268_9.83284169124877e-05_2.26956535553876e-06_1.65957888185873e-06
1774,37,432-79-7-2-1,0.00695410292072323_0.00157207986165697_0.000407713947894157_3.45027464186149e-05_8.29789440929364e-06
1774,38,432-79-7-2-1,0.045201668984701_0.0102185191007703_0.00265014066131202_0.000224267851720997_5.39363136604087e-05
1774,39,179-71-5-1-1,0.00423131170662906_0.00123304562268804_0.000294985250737463_6.80869606661628e-06_4.97873664557618e-06
1774,40,432-79-7-2-1,0.0104311543810848_0.00235811979248546_0.000611570921841236_5.17541196279224e-05_1.24468416139405e-05
1774,41,418-55-17-1-1,0.000831946755407654_0.000353888348226135_9.56297217175098e-05_4.53913071107752e-06_3.31915776371746e-06
1774,42,432-79-7-2-1,0.0243393602225313_0.0055022795157994_0.00142699881762955_0.000120759612465152_2.90426304325277e-05
1774,43,432-79-7-2-1,0.0180806675938804_0.00408740764030813_0.00106005626452481_8.97071406883988e-05_2.15745254641635e-05
1774,44,432-79-7-2-1,0.000695410292072323_0.000157207986165697_4.07713947894157e-05_3.45027464186149e-06_8.29789440929364e-07
1774,45,258-23-6-1-1,0.0974334600760456_0.0174572085497743_0.00388765621740532_0.000232630448942723_0.00017010683539052
1774,46,343-78-17-1-1,0.0120689655172414_0.00207982569079925_0.000502056039016926_2.3830436233157e-05_1.74255782595166e-05
1774,47,258-23-6-1-1,0.00237642585551331_0.00042578557438474_9.48208833513493e-05_5.6739133888469e-06_4.14894720464682e-06
1774,48,177-44-3-1-1,0.000942507068803016_0.000142257628565332_1.43582233134472e-05_2.26956535553876e-06_1.65957888185873e-06
1774,49,123-37-14-1-1,0.00329256820319849_0.000940607363611932_0.000107854919725124_7.94347874438566e-06_5.80852608650555e-06
1774,50,81-42-13-1-1,0.00194099378881988_0.000266481905878591_6.16811823049024e-05_5.6739133888469e-06_4.14894720464682e-06
1774,51,343-78-17-1-1,0.0862068965517241_0.0148558977914232_0.00358611456440662_0.000170217401665407_0.000124468416139405
1774,52,180-44-3-1-1,0.0290763968072976_0.00362756952841596_0.000366134694492903_5.78739165662384e-05_4.23192614873976e-05
1774,53,112-53-17-1-1,0.000793021411578113_0.000208275479033602_7.17222912881324e-05_3.40434803330814e-06_2.48936832278809e-06
1774,54,418-55-17-1-1,0.00124792013311148_0.000530832522339202_0.000143444582576265_6.80869606661628e-06_4.97873664557618e-06
1774,55,423-65-3-1-1,0.00174621653084983_0.000204638472032742_2.15373349701708e-05_3.40434803330814e-06_2.48936832278809e-06
1774,56,347-66-17-1-1,0.055366269165247_0.0107901726427623_0.00155398297790953_7.37608740550097e-05_5.39363136604087e-05
1774,57,347-66-17-1-1,0.0647359454855196_0.0126162018592297_0.00181696471263269_8.62434835104729e-05_6.30639975106317e-05
1774,58,43-25-11-2-1,0.000459558823529412_0.000136668033347_2.6683744262995e-05_6.90054928372298e-06_1.65957888185873e-06
1774,59,350-73-10-2-1,0.0298057602143336_0.00968127923419993_0.00158854817406204_0.000307074443125673_7.38512602427134e-05
1774,60,350-73-10-2-1,0.0251172136637642_0.00815838137713478_0.00133866419162532_0.000258770598139612_6.22342080697023e-05
1774,61,431-76-18-3-1,0.0165598290598291_0.00090997152669739_0.00090997152669739_0.00090997152669739_2.57234726688103e-05
1774,62,350-73-10-2-1,0.0385130609511052_0.0125095181116067_0.00205261842715882_0.000396781583814072_9.54257857068769e-05
1774,63,350-73-10-2-1,0.0187541862022773_0.00609159142826063_0.000999535929746903_0.000193215379944244_4.64682086920444e-05
1774,64,251-21-12-1-1,0.00302267002518892_0.000664010624169987_0.000291191458383887_6.80869606661628e-06_4.97873664557618e-06
1774,65,350-73-10-2-1,0.0234427327528466_0.00761448928532579_0.00124941991218363_0.000241519224930304_5.80852608650555e-05
1774,66,318-39-15-1-1,0.0026160889470242_0.000369378520639025_8.65220306720599e-05_4.53913071107752e-06_3.31915776371746e-06
1774,67,350-73-10-2-1,0.0204286671131949_0.00663548352006962_0.00108878020918859_0.000210466753153551_5.06171558966912e-05
1774,68,350-73-10-2-1,0.0271265907568654_0.00881105188730556_0.00144575732695534_0.000279472245990781_6.72129447152785e-05
1774,69,350-73-10-2-1,0.0251172136637642_0.00815838137713478_0.00133866419162532_0.000258770598139612_6.22342080697023e-05
1774,70,431-76-18-3-1,0.0133547008547009_0.000733848005401121_0.000733848005401121_0.000733848005401121_2.07447360232341e-05
1774,71,350-73-10-2-1,0.0301406563965171_0.00979005765256173_0.00160639702995038_0.000310524717767534_7.46810496836428e-05
1774,72,378-31-1-1-1,0.895896914208206_0.11443669597609_0.0211476735157807_0.0029980958346667_0.00219230370293538
1774,73,59-18-1-1-1,0.0108485083301046_0.000895083434563008_0.000224123716291393_3.17739149775426e-05_2.32341043460222e-05
1774,74,62-1-1-1-1,0.000601322910402886_4.25948800954125e-05_8.00441843897832e-06_1.13478267776938e-06_8.29789440929364e-07
1774,75,131-40-2-1-1,0.00161030595813205_0.000201521487228576_3.04221838564681e-05_4.53913071107752e-06_3.31915776371746e-06
1774,76,273-31-1-1-1,0.00684697021567956_0.000866288387404167_0.000160088368779566_2.26956535553876e-05_1.65957888185873e-05
1774,77,147-48-3-1-1,0.000922934933087217_0.000152893509670514_1.43582233134472e-05_2.26956535553876e-06_1.65957888185873e-06
1774,78,131-40-2-1-1,0.00161030595813205_0.000201521487228576_3.04221838564681e-05_4.53913071107752e-06_3.31915776371746e-06
1774,79,186-38-3-1-1,0.00402684563758389_0.000593765462642256_4.30746699403416e-05_6.80869606661628e-06_4.97873664557618e-06
1774,80,131-40-2-1-1,0.00161030595813205_0.000201521487228576_3.04221838564681e-05_4.53913071107752e-06_3.31915776371746e-06
1774,81,426-72-10-2-1,0.00505050505050505_0.000623830318153462_0.000178488558883376_3.45027464186149e-05_8.29789440929364e-06
1774,82,329-54-11-2-1,0.000942729201037002_0.000236672386249334_5.336748852599e-05_1.3801098567446e-05_3.31915776371746e-06
1774,83,343-78-17-1-1,0.0028735632183908_0.00049519659304744_0.000119537152146887_5.6739133888469e-06_4.14894720464682e-06
1774,84,262-44-3-1-1,0.0015748031496063_0.000142257628565332_1.43582233134472e-05_2.26956535553876e-06_1.65957888185873e-06
1774,85,364-65-3-1-1,0.00208224882873503_0.000272851296043656_2.87164466268944e-05_4.53913071107752e-06_3.31915776371746e-06
1774,86,18-11-8-1-1,0.0253731343283582_0.00173516603157322_0.00173516603157322_0.000115747833132477_8.46385229747951e-05
1774,87,318-39-15-1-1,0.0078482668410726_0.00110813556191707_0.00025956609201618_1.36173921332326e-05_9.95747329115237e-06
1774,88,394-81-12-1-1,0.0084348641049672_0.00157260178228202_0.000436787187575831_1.02130440999244e-05_7.46810496836428e-06
1774,89,81-42-13-1-1,0.00232919254658385_0.000319778287054309_7.40174187658829e-05_6.80869606661628e-06_4.97873664557618e-06
1774,90,207-15-10-2-1,0.0144284128745838_0.00159216166564605_0.000464070253096777_8.97071406883988e-05_2.15745254641635e-05
