Sample,word_ID_full,topic,p
1400,1,251-1-1-1-1,0.00971547536433033_0.00162375318951519_0.000208457415128052_5.4392378850689e-05_1.71842395973978e-05
1400,2,231-49-7-2-1,0.00203748981255094_0.000388198757763975_6.68493883280968e-05_1.13386398167676e-05_6.13722842764208e-06
1400,3,84-48-13-1-1,0.00187316028900187_0.000808314087759815_0.000242651136993899_2.71961894253445e-05_8.59211979869891e-06
1400,4,187-54-1-1-1,0.000790201501382853_0.000276586917438805_2.97796307325789e-05_7.77033983581272e-06_2.45489137105683e-06
1400,5,87-50-14-3-1,0.00466200466200466_0.000660545610674417_0.000660545610674417_8.59542207820115e-05_1.22744568552842e-05
1400,6,290-33-6-1-1,0.0018018018018018_0.000261051166028542_4.34940195723088e-05_1.16555097537191e-05_3.68233705658525e-06
1400,7,5-5-4-1-1,0.0008587376556462_0.000255787185062028_8.14597588791137e-05_7.77033983581272e-06_2.45489137105683e-06
1400,8,5-5-4-1-1,0.0012881064834693_0.000383680777593043_0.000122189638318671_1.16555097537191e-05_3.68233705658525e-06
1400,9,279-73-11-3-1,0.0153061224489796_0.00823045267489712_0.00122174709835064_0.000103145064938414_1.4729348226341e-05
1400,10,139-39-1-1-1,0.000640614990390775_0.000129165590286748_1.48898153662895e-05_3.88516991790636e-06_1.22744568552842e-06
1400,11,87-50-14-3-1,0.000932400932400932_0.000132109122134883_0.000132109122134883_1.71908441564023e-05_2.45489137105683e-06
1400,12,305-72-13-1-1,0.00207900207900208_0.00112771356075557_0.000138657792567942_1.55406796716254e-05_4.90978274211366e-06
1400,13,279-73-11-3-1,0.00255102040816327_0.00137174211248285_0.000203624516391774_1.71908441564023e-05_2.45489137105683e-06
1400,14,252-17-7-2-1,0.00111358574610245_0.000143719459614832_2.67397553312387e-05_4.53545592670703e-06_2.45489137105683e-06
1400,15,279-73-11-3-1,0.0114795918367347_0.00617283950617284_0.000916310323762981_7.73587987038104e-05_1.10470111697557e-05
1400,16,5-5-4-1-1,0.0004293688278231_0.000127893592531014_4.07298794395569e-05_3.88516991790636e-06_1.22744568552842e-06
1400,17,41-33-6-1-1,0.00240963855421687_0.000348068221371389_5.79920260964117e-05_1.55406796716254e-05_4.90978274211366e-06
1400,18,258-48-13-1-1,0.00105207785376118_0.00023094688221709_6.93288962839712e-05_7.77033983581272e-06_2.45489137105683e-06
1400,19,279-73-11-3-1,0.00255102040816327_0.00137174211248285_0.000203624516391774_1.71908441564023e-05_2.45489137105683e-06
1400,20,67-9-7-2-1,0.00182260024301337_0.000267713724790291_4.01096329968581e-05_6.80318389006055e-06_3.68233705658525e-06
1400,21,279-73-11-3-1,0.0216836734693878_0.0116598079561043_0.00173080838933008_0.00014612217532942_2.08665766539831e-05
1400,22,136-5-4-1-1,0.00847936687394008_0.00191840388796521_0.000610948191593353_5.82775487685954e-05_1.84116852829262e-05
1400,23,233-49-7-2-1,0.00755494505494505_0.000854037267080745_0.000147068654321813_2.49450075968887e-05_1.35019025408126e-05
1400,24,279-73-11-3-1,0.0038265306122449_0.00205761316872428_0.00030543677458766_2.57862662346035e-05_3.68233705658525e-06
1400,25,279-73-11-3-1,0.0153061224489796_0.00823045267489712_0.00122174709835064_0.000103145064938414_1.4729348226341e-05
1400,26,87-50-14-3-1,0.000932400932400932_0.000132109122134883_0.000132109122134883_1.71908441564023e-05_2.45489137105683e-06
1400,27,56-31-7-2-1,0.0013873473917869_0.000234082397003745_6.68493883280968e-05_1.13386398167676e-05_6.13722842764208e-06
1400,28,56-31-7-2-1,0.0013873473917869_0.000234082397003745_6.68493883280968e-05_1.13386398167676e-05_6.13722842764208e-06
1400,30,187-54-1-1-1,0.000790201501382853_0.000276586917438805_2.97796307325789e-05_7.77033983581272e-06_2.45489137105683e-06
1400,31,162-39-1-1-1,0.000816326530612245_0.000258331180573495_2.97796307325789e-05_7.77033983581272e-06_2.45489137105683e-06
1400,32,279-73-11-3-1,0.0076530612244898_0.00411522633744856_0.000610873549175321_5.15725324692069e-05_7.36467411317049e-06
