Sample,word_ID_full,topic,p
1,13,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,14,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,20,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,23,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,24,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,35,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,45,3-2-1-1,0.000190512478567346_0.000151722045213169_0.000139733109760358_0.000139733109760358
1,48,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,56,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,61,4-2-1-1,0.0011454753722795_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,62,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,63,4-2-1-1,0.00343642611683849_0.000227583067819754_0.000209599664640537_0.000209599664640537
1,67,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,68,4-2-1-1,0.00801832760595647_0.000531027158246093_0.000489065884161252_0.000489065884161252
1,69,3-2-1-1,0.000190512478567346_0.000151722045213169_0.000139733109760358_0.000139733109760358
1,70,4-2-1-1,0.0011454753722795_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,72,3-2-1-1,0.00285768717851019_0.00227583067819754_0.00209599664640537_0.00209599664640537
1,73,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,86,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,90,3-2-1-1,0.000190512478567346_0.000151722045213169_0.000139733109760358_0.000139733109760358
1,98,3-2-1-1,0.00276243093922652_0.00219996965559096_0.00202613009152519_0.00202613009152519
1,106,3-2-1-1,0.000571537435702038_0.000455166135639508_0.000419199329281073_0.000419199329281073
1,108,3-2-1-1,0.000285768717851019_0.000227583067819754_0.000209599664640537_0.000209599664640537
1,119,1-1-1-1,0.010989010989011_0.00618921308576481_0.000489065884161252_0.000489065884161252
1,123,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,128,4-2-1-1,0.00229095074455899_0.000151722045213169_0.000139733109760358_0.000139733109760358
1,131,3-2-1-1,0.000190512478567346_0.000151722045213169_0.000139733109760358_0.000139733109760358
1,148,3-2-1-1,0.000190512478567346_0.000151722045213169_0.000139733109760358_0.000139733109760358
1,150,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,152,4-2-1-1,0.00916380297823597_0.000606888180852678_0.000558932439041431_0.000558932439041431
1,162,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,173,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,175,3-2-1-1,0.000857306153553058_0.000682749203459263_0.00062879899392161_0.00062879899392161
1,185,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,189,4-2-1-1,0.0011454753722795_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,191,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,199,3-2-1-1,9.52562392836731e-05_7.58610226065847e-05_6.98665548801789e-05_6.98665548801789e-05
1,202,4-2-1-1,0.00229095074455899_0.000151722045213169_0.000139733109760358_0.000139733109760358
