Sample,word_ID_full,topic,p
1934,1,135-86-9-2-1,0.00965909090909091_0.00326546292739147_0.000391101295235466_3.83287752152612e-05_1.20944534125212e-05
1934,2,127-78-1-1-1,0.00236686390532544_0.0010629816635663_0.000163833708785583_2.42226057468132e-05_2.84575374412263e-06
1934,3,317-51-23-4-1,0.00884955752212389_0.00108800773694391_0.000241260990778469_5.64581895740543e-05_6.40294592427592e-06
1934,4,116-2-2-2-1,0.00249625561657514_0.000659978880675818_7.26300804741292e-05_1.12731691809592e-05_3.55719218015329e-06
1934,5,405-161-29-8-1,0.0048780487804878_0.000560151671837297_0.000240642701121765_0.000106295993458708_9.24869966839854e-06
1934,6,572-174-32-6-1,0.00444115470022206_0.00190053848590434_0.000441208912420031_0.000130341276910043_4.26863061618394e-06
1934,7,572-174-32-6-1,0.00370096225018505_0.00158378207158695_0.000367674093683359_0.000108617730758369_3.55719218015329e-06
1934,8,572-174-32-6-1,0.00518134715025907_0.00221729490022173_0.000514743731156703_0.000152064823061717_4.9800690522146e-06
1934,9,293-7-7-2-1,0.00862745098039216_0.00148568341437061_0.000351572487854769_2.48009721981102e-05_7.82582279633723e-06
1934,10,422-164-11-4-1,0.00444115470022206_0.000996677740863787_0.000247330887505668_3.76387930493695e-05_4.26863061618394e-06
1934,11,405-161-29-8-1,0.00187617260787992_0.000215442950706653_9.25548850468328e-05_4.08830744071954e-05_3.55719218015329e-06
1934,12,565-62-17-1-1,0.00365130077590141_0.00173761946133797_0.000333125130127004_4.84452114936264e-05_5.69150748824526e-06
1934,13,587-180-30-4-1,0.00521376433785193_0.00164853280580284_0.000251622968144532_3.13656608744746e-05_3.55719218015329e-06
1934,14,564-150-16-6-1,0.00727934485896269_0.00300413067968457_0.000781173713504541_0.00017378836921339_5.69150748824526e-06
1934,15,587-180-30-4-1,0.02711157455683_0.00857237059017475_0.00130843943435157_0.000163101436547268_1.84973993367971e-05
1934,16,564-150-16-6-1,0.00363967242948135_0.00150206533984228_0.00039058685675227_8.68941846066952e-05_2.84575374412263e-06
1934,17,47-37-19-5-1,0.00378787878787879_0.000338317883483321_7.26142585358061e-05_3.72414512248713e-05_3.55719218015329e-06
1934,18,435-51-23-4-1,0.00112422709387296_0.000483558994197292_0.000107227107012653_2.50925286995797e-05_2.84575374412263e-06
1934,19,587-180-30-4-1,0.00625651720542232_0.0019782393669634_0.000301947561773439_3.76387930493695e-05_4.26863061618394e-06
1934,20,56-44-2-2-1,0.00744416873449132_0.00166821130676552_0.000130734144853432_2.02917045257265e-05_6.40294592427592e-06
1934,21,587-180-30-4-1,0.0385818561001043_0.012199142762941_0.00186200996426954_0.000232105890471112_2.63232221331343e-05
1934,22,645-146-32-6-1,0.0296052631578947_0.013953488372093_0.00198544010589014_0.000586535746095193_1.92088377728277e-05
1934,23,564-150-16-6-1,0.0191082802547771_0.00788584303417199_0.00205058099794942_0.00045619446918515_1.49402071566438e-05
1934,24,422-164-11-4-1,0.00444115470022206_0.000996677740863787_0.000247330887505668_3.76387930493695e-05_4.26863061618394e-06
1934,25,587-180-30-4-1,0.0344108446298227_0.0108803165182987_0.00166071158975391_0.000207013361771533_2.34774683890117e-05
1934,26,405-161-29-8-1,0.00187617260787992_0.000215442950706653_9.25548850468328e-05_4.08830744071954e-05_3.55719218015329e-06
1934,27,292-76-7-2-1,0.00375657400450789_0.000509528176908183_0.000159805676297622_1.12731691809592e-05_3.55719218015329e-06
1934,28,292-76-7-2-1,0.00375657400450789_0.000509528176908183_0.000159805676297622_1.12731691809592e-05_3.55719218015329e-06
1934,29,82-59-25-8-1,0.00248385494287134_0.000397329942784488_0.000397329942784488_4.08830744071954e-05_3.55719218015329e-06
1934,30,116-2-2-2-1,0.00199700449326011_0.000527983104540655_5.81040643793033e-05_9.01853534476733e-06_2.84575374412263e-06
1934,31,440-141-31-6-1,0.00078064012490242_0.000244081034903588_7.44601638123604e-05_2.17235461516738e-05_7.11438436030657e-07
