Sample,word_ID_full,topic,p
1207,1,206-28-4-2-1,0.00909090909090909_0.00130739060216873_0.00017991702650072_0.000140247826158695_2.11976682564918e-05
1207,2,135-19-3-1-1,0.000193461017604953_5.75208513085994e-05_3.94155462797637e-06_1.46894431379001e-06_1.24692166214658e-06
1207,3,247-44-6-2-1,0.000572409845449342_8.47888756995082e-05_3.74167477362868e-05_8.24987212698203e-06_1.24692166214658e-06
1207,4,191-24-3-1-1,0.000893655049151028_9.74801384217966e-05_7.88310925595273e-06_2.93788862758002e-06_2.49384332429315e-06
1207,5,253-28-4-2-1,0.00227186671715259_0.000461431977236022_6.3500127000254e-05_4.94992327618922e-05_7.48152997287945e-06
1207,6,182-21-3-1-1,0.00121753246753247_0.000213401621852326_1.18246638839291e-05_4.40683294137003e-06_3.74076498643973e-06
1207,7,247-44-6-2-1,0.000572409845449342_8.47888756995082e-05_3.74167477362868e-05_8.24987212698203e-06_1.24692166214658e-06
1207,8,182-21-3-1-1,0.00162337662337662_0.000284535495803101_1.57662185119055e-05_5.87577725516003e-06_4.9876866485863e-06
1207,9,256-29-3-1-1,0.00389863547758285_0.000403334229631621_2.36493277678582e-05_8.81366588274005e-06_7.48152997287945e-06
1207,10,133-9-1-1-1,0.00229357798165138_0.00019669551534225_2.68162656741073e-05_7.34472156895004e-06_6.23460831073288e-06
1207,11,253-28-4-2-1,0.00151457781143506_0.000307621318157348_4.23334180001693e-05_3.29994885079281e-05_4.9876866485863e-06
1207,12,43-24-3-1-1,0.00314795383001049_0.00029244041526539_2.36493277678582e-05_8.81366588274005e-06_7.48152997287945e-06
1207,13,184-40-2-1-1,0.00101471334348047_0.000118175372252423_1.08567023852175e-05_2.93788862758002e-06_2.49384332429315e-06
1207,14,43-24-3-1-1,0.00157397691500525_0.000146220207632695_1.18246638839291e-05_4.40683294137003e-06_3.74076498643973e-06
1207,15,184-40-2-1-1,0.0045662100456621_0.000531789175135902_4.88551607334788e-05_1.32204988241101e-05_1.12222949593192e-05
1207,16,43-24-3-1-1,0.00157397691500525_0.000146220207632695_1.18246638839291e-05_4.40683294137003e-06_3.74076498643973e-06
1207,17,139-18-2-1-1,0.000484027105517909_0.000100669451854835_1.08567023852175e-05_2.93788862758002e-06_2.49384332429315e-06
1207,18,177-44-6-2-1,0.00109529025191676_0.000254366627098525_0.00011225024320886_2.47496163809461e-05_3.74076498643973e-06
1207,19,184-40-2-1-1,0.00101471334348047_0.000118175372252423_1.08567023852175e-05_2.93788862758002e-06_2.49384332429315e-06
1207,20,213-43-3-1-1,0.00443704936217415_0.000861326442721792_3.15324370238109e-05_1.17515545103201e-05_9.9753732971726e-06
1207,21,184-40-2-1-1,0.0060882800608828_0.000709052233514536_6.51402143113051e-05_1.76273317654801e-05_1.49630599457589e-05
1207,22,145-21-3-1-1,0.00444292549555707_0.00092474036136008_5.12402101636928e-05_1.90962760792701e-05_1.62099816079055e-05
1207,23,43-24-3-1-1,0.0068205666316894_0.000633620899741678_5.12402101636928e-05_1.90962760792701e-05_1.62099816079055e-05
1207,24,45-25-3-1-1,0.00183823529411765_0.000363438124659277_1.57662185119055e-05_5.87577725516003e-06_4.9876866485863e-06
1207,25,184-40-2-1-1,0.00405885337392187_0.00047270148900969_4.34268095408701e-05_1.17515545103201e-05_9.9753732971726e-06
1207,26,253-28-4-2-1,0.00151457781143506_0.000307621318157348_4.23334180001693e-05_3.29994885079281e-05_4.9876866485863e-06
1207,27,198-8-3-1-1,0.00232018561484919_0.000308856458960698_1.57662185119055e-05_5.87577725516003e-06_4.9876866485863e-06
1207,28,198-8-3-1-1,0.00232018561484919_0.000308856458960698_1.57662185119055e-05_5.87577725516003e-06_4.9876866485863e-06
1207,29,196-24-3-1-1,0.000643086816720257_4.87400692108983e-05_3.94155462797637e-06_1.46894431379001e-06_1.24692166214658e-06
1207,30,90-40-2-1-1,0.000529661016949153_0.000118175372252423_1.08567023852175e-05_2.93788862758002e-06_2.49384332429315e-06
1207,31,274-46-2-1-1,0.00238095238095238_0.000297707651086633_1.62850535778263e-05_4.40683294137003e-06_3.74076498643973e-06
1207,32,184-40-2-1-1,0.00253678335870117_0.000295438430631057_2.71417559630438e-05_7.34472156895004e-06_6.23460831073288e-06
1207,33,256-29-3-1-1,0.0032488628979857_0.000336111858026351_1.97077731398818e-05_7.34472156895004e-06_6.23460831073288e-06
1207,34,90-40-2-1-1,0.00238347457627119_0.000531789175135902_4.88551607334788e-05_1.32204988241101e-05_1.12222949593192e-05
1207,35,43-24-3-1-1,0.00734522560335782_0.000682360968952576_5.51817647916691e-05_2.05652203930601e-05_1.74569032700521e-05
1207,36,89-39-5-1-1,0.00126023944549464_0.000188946622579121_3.5472313859033e-05_2.93788862758002e-06_2.49384332429315e-06
1207,37,184-40-2-1-1,0.000507356671740233_5.90876861262113e-05_5.42835119260876e-06_1.46894431379001e-06_1.24692166214658e-06
1207,38,184-40-2-1-1,0.00862506341958397_0.00100449066414559_9.22819702743489e-05_2.49720533344301e-05_2.11976682564918e-05
1207,39,89-39-5-1-1,0.00252047889098929_0.000377893245158243_7.0944627718066e-05_5.87577725516003e-06_4.9876866485863e-06
1207,40,184-40-2-1-1,0.00101471334348047_0.000118175372252423_1.08567023852175e-05_2.93788862758002e-06_2.49384332429315e-06
1207,41,177-44-6-2-1,0.00109529025191676_0.000254366627098525_0.00011225024320886_2.47496163809461e-05_3.74076498643973e-06
1207,42,184-40-2-1-1,0.0045662100456621_0.000531789175135902_4.88551607334788e-05_1.32204988241101e-05_1.12222949593192e-05
1207,43,184-40-2-1-1,0.00405885337392187_0.00047270148900969_4.34268095408701e-05_1.17515545103201e-05_9.9753732971726e-06
1207,44,43-24-3-1-1,0.00157397691500525_0.000146220207632695_1.18246638839291e-05_4.40683294137003e-06_3.74076498643973e-06
1207,45,5-4-3-1-1,0.0533057851239669_0.0101710951667587_0.000508460547008951_0.000189493816478911_0.000160852894416908
1207,46,101-32-6-2-1,0.0156128024980484_0.00351617440225035_0.000748334954725735_0.000164997442539641_2.49384332429315e-05
1207,47,154-28-4-2-1,0.00205592105263158_0.000384526647696685_5.29167725002117e-05_4.12493606349102e-05_6.23460831073288e-06
1207,48,175-10-4-2-1,0.00247933884297521_0.000671291116580891_6.3500127000254e-05_4.94992327618922e-05_7.48152997287945e-06
1207,49,115-38-2-1-1,0.00370599135268684_0.000310752019888129_3.25701071556525e-05_8.81366588274005e-06_7.48152997287945e-06
1207,50,111-39-5-1-1,0.00290023201856148_0.000472366556447804_8.86807846475826e-05_7.34472156895004e-06_6.23460831073288e-06
1207,51,282-32-6-2-1,0.0699790062981106_0.0175808720112518_0.00374167477362868_0.000824987212698203_0.000124692166214658
1207,52,119-25-3-1-1,0.0162569389373513_0.00372524077775759_0.000161603739747031_6.02267168653903e-05_5.11237881480096e-05
