Sample,word_ID_full,topic,p
1880,1,394-18-12-2-1-1,0.0106221547799697_0.000994365263506795_0.000184281652567658_3.05836674477638e-05_1.49316875295523e-05_1.49316875295523e-05
1880,2,73-21-12-2-1-1,0.00203252032520325_0.00012260310921485_4.38765839446804e-05_7.28182558280091e-06_3.55516369751245e-06_3.55516369751245e-06
1880,3,45-29-3-2-1-1,0.00172681747539285_0.000408229915088178_0.000211398613225097_1.45636511656018e-05_7.1103273950249e-06_7.1103273950249e-06
1880,4,288-6-6-2-1-1,0.00183402109124255_0.000243087207535703_4.67797958061913e-05_5.82546046624073e-06_2.84413095800996e-06_2.84413095800996e-06
1880,5,426-63-9-1-1-1,0.0040551500405515_0.00116360251338143_0.000287711827833242_2.4238781080177e-05_7.1103273950249e-06_7.1103273950249e-06
1880,6,331-18-12-2-1-1,0.00262582056892779_0.000284104361001941_5.26519007336165e-05_8.73819069936109e-06_4.26619643701494e-06_4.26619643701494e-06
1880,7,331-18-12-2-1-1,0.00218818380743982_0.000236753634168284_4.38765839446804e-05_7.28182558280091e-06_3.55516369751245e-06_3.55516369751245e-06
1880,8,331-18-12-2-1-1,0.00262582056892779_0.000284104361001941_5.26519007336165e-05_8.73819069936109e-06_4.26619643701494e-06_4.26619643701494e-06
1880,9,357-56-7-2-1-1,0.00676328502415459_0.00136399064692128_0.000315152060869369_2.03891116318426e-05_9.95445835303486e-06_9.95445835303486e-06
1880,10,376-10-9-1-1-1,0.00217706821480406_0.000443688530651483_0.000172627096699945_1.45432686481062e-05_4.26619643701494e-06_4.26619643701494e-06
1880,11,426-63-9-1-1-1,0.00121654501216545_0.000349080754014429_8.63135483499727e-05_7.27163432405311e-06_2.13309821850747e-06_2.13309821850747e-06
1880,12,377-59-7-2-1-1,0.00495356037151703_0.00103439358675976_0.000180086891925354_1.16509209324815e-05_5.68826191601992e-06_5.68826191601992e-06
1880,13,51-32-11-1-1-1,0.00167084377610693_0.000309358081979892_9.66440358549373e-05_9.69551243207082e-06_2.84413095800996e-06_2.84413095800996e-06
1880,14,117-32-11-1-1-1,0.00615174299384826_0.000696055684454756_0.000217449080673609_2.18149029721593e-05_6.39929465552241e-06_6.39929465552241e-06
1880,15,51-32-11-1-1-1,0.0075187969924812_0.00139211136890951_0.000434898161347218_4.36298059443187e-05_1.27985893110448e-05_1.27985893110448e-05
1880,16,117-32-11-1-1-1,0.00341763499658236_0.000386697602474865_0.000120805044818672_1.21193905400885e-05_3.55516369751245e-06_3.55516369751245e-06
1880,17,206-46-4-1-1-1,0.00277932184546971_0.000426439232409382_6.07939692382516e-05_1.21193905400885e-05_3.55516369751245e-06_3.55516369751245e-06
1880,18,340-29-3-2-1-1,0.000908100254268071_0.000204114957544089_0.000105699306612549_7.28182558280091e-06_3.55516369751245e-06_3.55516369751245e-06
1880,19,51-32-11-1-1-1,0.00208855472013367_0.000386697602474865_0.000120805044818672_1.21193905400885e-05_3.55516369751245e-06_3.55516369751245e-06
1880,20,384-53-6-2-1-1,0.00316789862724393_0.000461290074575229_7.0169693709287e-05_8.73819069936109e-06_4.26619643701494e-06_4.26619643701494e-06
1880,21,51-32-11-1-1-1,0.0112781954887218_0.00208816705336427_0.000652347242020827_6.5444708916478e-05_1.91978839665672e-05_1.91978839665672e-05
