Sample,word_ID_full,topic,p
0,1,679-170-8-3-1,0.0185048112509252_0.00262853538008622_0.000725731537389689_0.000131668343243571_1.55460261869702e-05
0,2,704-74-8-3-1,0.00346500346500346_0.001057753331923_0.000145146307477938_2.63336686487141e-05_3.10920523739404e-06
0,3,718-167-27-2-1,0.0061652281134402_0.00143472022955524_0.000188362937708376_3.92982897384306e-05_6.21841047478808e-06
0,4,603-168-12-4-1,0.00501504513540622_0.00134916351861846_0.000259942812581232_2.02700785262842e-05_3.10920523739404e-06
0,5,283-120-30-5-1,0.00474972597734746_0.000335735130807572_0.000209467951403435_8.54751431708648e-05_8.0839336172245e-06
0,6,630-138-14-1-1,0.0036231884057971_0.000617011899515205_0.000162213519338169_9.14993209443253e-06_4.35288733235165e-06
0,7,630-138-14-1-1,0.0025879917184265_0.000440722785368004_0.000115866799527263_6.53566578173752e-06_3.10920523739404e-06
0,8,630-138-14-1-1,0.0036231884057971_0.000617011899515205_0.000162213519338169_9.14993209443253e-06_4.35288733235165e-06
0,9,655-147-34-2-1,0.0114695340501792_0.00370971481567355_0.00121157049825837_6.28772635814889e-05_9.94945675966092e-06
0,10,333-107-25-4-1,0.00364298724954463_0.000628996750183457_0.000179120518255366_2.43240942315411e-05_3.73104628487285e-06
0,11,283-120-30-5-1,0.00182681768359518_0.000129128896464451_8.0564596693629e-05_3.28750550657172e-05_3.10920523739404e-06
0,12,783-20-2-1-1,0.00861244019138756_0.000959181498454652_0.000126641057030689_1.17641984071275e-05_5.59656942730927e-06
0,13,655-147-34-2-1,0.003584229390681_0.00115928587989798_0.00037861578070574_1.96491448692153e-05_3.10920523739404e-06
0,14,678-166-37-4-1,0.00821917808219178_0.00253735551170003_0.000497265042267529_3.64861413473116e-05_5.59656942730927e-06
0,15,655-147-34-2-1,0.0186379928315412_0.00602828657546951_0.00196880205966985_0.00010217555331992_1.6167867234449e-05
0,16,678-166-37-4-1,0.0045662100456621_0.00140964195094446_0.000276258356815294_2.02700785262842e-05_3.10920523739404e-06
0,17,502-22-14-1-1,0.00389711613406079_0.00031855249745158_0.000115866799527263_6.53566578173752e-06_3.10920523739404e-06
0,18,626-141-27-2-1,0.00155440414507772_0.000490837696335079_0.000113017762625026_2.35789738430583e-05_3.73104628487285e-06
0,19,655-147-34-2-1,0.0043010752688172_0.00139114305587758_0.000454338936846888_2.35789738430583e-05_3.73104628487285e-06
0,20,711-64-16-4-1,0.015015015015015_0.00269179004037685_0.000424971314436276_4.05401570525684e-05_6.21841047478808e-06
0,21,655-147-34-2-1,0.0279569892473118_0.00904242986320427_0.00295320308950477_0.000153263329979879_2.42518008516735e-05
0,22,788-138-14-1-1,0.024263431542461_0.00246804759806082_0.000648854077352675_3.65997283777301e-05_1.74115493294066e-05
0,23,678-166-37-4-1,0.0200913242009132_0.00620242458415562_0.00121553676998729_8.91883455156505e-05_1.36805030445338e-05
0,24,598-107-25-4-1,0.00441501103752759_0.000628996750183457_0.000179120518255366_2.43240942315411e-05_3.73104628487285e-06
0,25,655-147-34-2-1,0.0236559139784946_0.00765128680732669_0.00249886415265788_0.000129684356136821_2.05207545668007e-05
0,26,283-120-30-5-1,0.00182681768359518_0.000129128896464451_8.0564596693629e-05_3.28750550657172e-05_3.10920523739404e-06
0,27,700-70-25-4-1,0.00383729854182655_0.000532028091083209_0.000149267098546138_2.02700785262842e-05_3.10920523739404e-06
0,28,700-70-25-4-1,0.00383729854182655_0.000532028091083209_0.000149267098546138_2.02700785262842e-05_3.10920523739404e-06
0,29,832-94-20-4-1,0.00629722921914358_0.000674581759309228_0.000156342828554454_2.02700785262842e-05_3.10920523739404e-06
0,30,603-168-12-4-1,0.00401203610832497_0.00107933081489477_0.000207954250064986_1.62160628210274e-05_2.48736418991523e-06
0,31,345-46-2-1-1,0.00357462019660411_0.000396078819685117_5.62849142358619e-05_5.22853262539002e-06_2.48736418991523e-06
0,32,655-147-34-2-1,0.00860215053763441_0.00278228611175516_0.000908677873693776_4.71579476861167e-05_7.46209256974569e-06
0,33,333-107-25-4-1,0.0042501517911354_0.0007338295418807_0.000208973937964594_2.83781099367979e-05_4.35288733235165e-06
0,34,477-65-27-2-1,0.00264939652634678_0.000916123778501629_0.000169526643937539_3.53684607645875e-05_5.59656942730927e-06
0,35,678-166-37-4-1,0.0237442922374429_0.00733013814491119_0.00143654345543953_0.000105404408336678_1.6167867234449e-05
0,36,240-102-21-2-1,0.00174927113702624_0.000482082596818255_7.87215618357868e-05_1.17894869215292e-05_1.86552314243642e-06
0,37,655-147-34-2-1,0.00716845878136201_0.00231857175979597_0.00075723156141148_3.92982897384306e-05_6.21841047478808e-06
0,38,655-147-34-2-1,0.0480286738351254_0.015534430790633_0.00507345146145691_0.000263298541247485_4.16633501810801e-05
0,39,581-41-18-3-1,0.0112923462986198_0.000871333139703747_0.00023419813161935_4.74006035676854e-05_5.59656942730927e-06
0,40,655-147-34-2-1,0.010752688172043_0.00347785763969395_0.00113584734211722_5.89474346076459e-05_9.32761571218212e-06
0,41,626-141-27-2-1,0.00155440414507772_0.000490837696335079_0.000113017762625026_2.35789738430583e-05_3.73104628487285e-06
0,42,655-147-34-2-1,0.025089605734767_0.00811500115928588_0.00265031046494018_0.000137544014084507_2.17644366617583e-05
0,43,655-147-34-2-1,0.0193548387096774_0.00626014375144911_0.002044525215811_0.000106105382293763_1.67897082819278e-05
0,44,655-147-34-2-1,0.003584229390681_0.00115928587989798_0.00037861578070574_1.96491448692153e-05_3.10920523739404e-06
0,45,622-84-18-3-1,0.150179395181958_0.0375689190921913_0.00762445028494106_0.00154315298281465_0.000182199426911291
0,46,584-103-34-2-1,0.0161764705882353_0.00423239707579838_0.00166590943510526_8.64562374245473e-05_1.36805030445338e-05
0,47,263-111-8-3-1,0.00444691495275153_0.00127105179536066_0.0002322340919647_4.21338698379426e-05_4.97472837983046e-06
0,48,261-110-28-4-1,0.00283171521035599_0.00142218610321008_0.000355005578659093_2.83781099367979e-05_4.35288733235165e-06
0,49,213-76-29-3-1,0.00650325162581291_0.00153193495168513_0.000328639684505903_6.84675384866567e-05_8.0839336172245e-06
0,50,822-54-19-3-1,0.00271444082519001_0.000383288616328095_0.000122479974524165_2.63336686487141e-05_3.10920523739404e-06
0,51,697-103-34-2-1,0.208022388059701_0.0429011158137745_0.016886263819476_0.000876351861167002_0.000138670553587774
0,52,801-134-20-4-1,0.0315356489945155_0.0133410672853828_0.00215753103405147_0.000279727083662722_4.29070322760377e-05
0,53,876-49-22-2-1,0.00138542532557495_0.000601974476282206_0.000198767640628106_1.96491448692153e-05_3.10920523739404e-06
0,54,460-147-34-2-1,0.00321371183717193_0.00139114305587758_0.000454338936846888_2.35789738430583e-05_3.73104628487285e-06
