Sample,word_ID_full,topic,p
1887,1,336-138-16-5-1-1,0.0153468385512584_0.00518457071754459_0.000347913216527269_0.000183923605491223_1.7736370840555e-05_1.7736370840555e-05
1887,2,421-130-16-5-1-1,0.00324939073923639_0.00064882400648824_5.56661146443631e-05_2.94277768785957e-05_2.8378193344888e-06_2.8378193344888e-06
1887,3,7-7-4-4-1-1,0.00672143390589993_0.00119984002133049_0.000251502025988543_4.33365273959081e-05_6.3850935025998e-06_6.3850935025998e-06
1887,4,116-69-21-4-1-1,0.00215703192407248_0.000959508731529457_0.000138515666121838_2.40758485532823e-05_3.547274168111e-06_3.547274168111e-06
1887,5,407-141-30-8-1-1,0.00430023455824863_0.000439349762351719_0.00027932251593408_0.000113944767863432_7.8040031698442e-06_7.8040031698442e-06
1887,6,195-106-19-5-1-1,0.00380710659898477_0.000693882271307968_9.36490346345346e-05_4.41416653178936e-05_4.2567290017332e-06_4.2567290017332e-06
1887,7,195-106-19-5-1-1,0.00317258883248731_0.000578235226089973_7.80408621954455e-05_3.67847210982446e-05_3.547274168111e-06_3.547274168111e-06
1887,8,195-106-19-5-1-1,0.00380710659898477_0.000693882271307968_9.36490346345346e-05_4.41416653178936e-05_4.2567290017332e-06_4.2567290017332e-06
1887,9,342-98-27-2-1-1,0.0110935023771791_0.00537634408602151_0.0012639942217407_0.000361271676300578_9.9323676707108e-06_9.9323676707108e-06
1887,10,724-149-3-3-1-1,0.00673400673400673_0.000566679259539101_5.00462928208593e-05_3.05225459873026e-05_4.2567290017332e-06_4.2567290017332e-06
1887,11,407-141-30-8-1-1,0.0019546520719312_0.0001997044374326_0.000126964779970036_5.179307630156e-05_3.547274168111e-06_3.547274168111e-06
1887,12,577-70-15-1-1-1,0.00515463917525773_0.000738007380073801_0.000161535976369594_1.96883059900265e-05_4.9661838353554e-06_4.9661838353554e-06
1887,13,342-98-27-2-1-1,0.00396196513470681_0.00192012288786482_0.000451426507764536_0.000129025598678778_3.547274168111e-06_3.547274168111e-06
1887,14,418-143-16-5-1-1,0.00736842105263158_0.0010727969348659_9.74157006276354e-05_5.14986095375425e-05_4.9661838353554e-06_4.9661838353554e-06
1887,15,342-98-27-2-1-1,0.0206022187004754_0.00998463901689708_0.00234741784037559_0.000670933113129645_1.84458256741772e-05_1.84458256741772e-05
1887,16,418-143-16-5-1-1,0.00421052631578947_0.000613026819923372_5.56661146443631e-05_2.94277768785957e-05_2.8378193344888e-06_2.8378193344888e-06
1887,17,469-62-19-5-1-1,0.00389105058365759_0.00047614512903533_7.80408621954455e-05_3.67847210982446e-05_3.547274168111e-06_3.547274168111e-06
1887,18,333-37-4-4-1-1,0.00155199172271081_0.000351658656663932_0.000167668017325695_2.88910182639387e-05_4.2567290017332e-06_4.2567290017332e-06
1887,19,342-98-27-2-1-1,0.00475435816164818_0.00230414746543779_0.000541711809317443_0.000154830718414533_4.2567290017332e-06_4.2567290017332e-06
1887,20,740-119-28-4-1-1,0.0121802679658952_0.00224466891133558_0.000622238815257296_4.81516971065645e-05_7.094548336222e-06_7.094548336222e-06
1887,21,342-98-27-2-1-1,0.0309033280507132_0.0149769585253456_0.00352112676056338_0.00100639966969447_2.76687385112658e-05_2.76687385112658e-05
1887,22,234-106-19-5-1-1,0.0147058823529412_0.00231294090435989_0.000312163448781782_0.000147138884392979_1.4189096672444e-05_1.4189096672444e-05
1887,23,418-143-16-5-1-1,0.0178947368421053_0.00260536398467433_0.000236580987238543_0.000125068051734032_1.20607321715774e-05_1.20607321715774e-05
1887,24,724-149-3-3-1-1,0.00673400673400673_0.000566679259539101_5.00462928208593e-05_3.05225459873026e-05_4.2567290017332e-06_4.2567290017332e-06
1887,25,342-98-27-2-1-1,0.026148969889065_0.0126728110599078_0.00297941495124594_0.000851568951279934_2.34120095095326e-05_2.34120095095326e-05
1887,26,407-141-30-8-1-1,0.0019546520719312_0.0001997044374326_0.000126964779970036_5.179307630156e-05_3.547274168111e-06_3.547274168111e-06
1887,27,586-59-16-5-1-1,0.00428724544480171_0.000561088511712723_5.56661146443631e-05_2.94277768785957e-05_2.8378193344888e-06_2.8378193344888e-06
1887,28,586-59-16-5-1-1,0.00428724544480171_0.000561088511712723_5.56661146443631e-05_2.94277768785957e-05_2.8378193344888e-06_2.8378193344888e-06
1887,29,29-11-10-8-1-1,0.00244977951984321_0.00056471651231082_0.000160652893358609_5.179307630156e-05_3.547274168111e-06_3.547274168111e-06
1887,30,116-69-21-4-1-1,0.00172562553925798_0.000767606985223565_0.000110812532897471_1.92606788426258e-05_2.8378193344888e-06_2.8378193344888e-06
1887,31,390-77-15-1-1-1,0.00256904303147078_0.000580804414113547_9.23062722111967e-05_1.12504605657294e-05_2.8378193344888e-06_2.8378193344888e-06
1887,32,342-98-27-2-1-1,0.00950871632329636_0.00460829493087558_0.00108342361863489_0.000309661436829067_8.5134580034664e-06_8.5134580034664e-06
1887,33,724-149-3-3-1-1,0.00673400673400673_0.000566679259539101_5.00462928208593e-05_3.05225459873026e-05_4.2567290017332e-06_4.2567290017332e-06
1887,34,155-90-22-6-1-1,0.00245098039215686_0.0010160307067058_0.000244173743183483_6.12540750974961e-05_6.3850935025998e-06_6.3850935025998e-06
1887,35,418-143-16-5-1-1,0.0210526315789474_0.00306513409961686_0.000278330573221816_0.000147138884392979_1.4189096672444e-05_1.4189096672444e-05
1887,36,119-71-24-1-1-1,0.00233463035019455_0.000199893390191898_6.39645210123452e-05_8.43784542429706e-06_2.1283645008666e-06_2.1283645008666e-06
