Sample,word_ID_full,topic,p
1684,1,414-79-2-1-1,0.0121822033898305_0.00196917808219178_0.000178756013585457_3.57294318864985e-05_1.90299680627493e-05
1684,2,226-21-6-1-1,0.00266951414842499_0.000338592808288752_2.80935177017255e-05_7.76726780141271e-06_4.13694957885853e-06
1684,3,422-34-8-3-1,0.00152605188576412_0.000361570247933884_0.000117280434272694_5.00837113461071e-05_5.79172941040195e-06
1684,4,308-67-6-1-1,0.00299760191846523_0.000310404767817234_2.80935177017255e-05_7.76726780141271e-06_4.13694957885853e-06
1684,5,418-53-13-4-1,0.00461990760184796_0.000326061180934313_0.000265488861535491_0.000172500313636934_9.10128907348877e-06
1684,6,410-22-11-3-1,0.00254323499491353_0.000546209307406598_0.000164885898957921_3.57740795329336e-05_4.13694957885853e-06
1684,7,410-22-11-3-1,0.00203458799593082_0.000436967445925279_0.000131908719166337_2.86192636263469e-05_3.30955966308683e-06
1684,8,410-22-11-3-1,0.00254323499491353_0.000546209307406598_0.000164885898957921_3.57740795329336e-05_4.13694957885853e-06
1684,9,22-15-8-3-1,0.00687285223367698_0.000902364194188775_0.00016754347753242_7.15481590658672e-05_8.27389915771706e-06
1684,10,278-21-6-1-1,0.00192901234567901_0.000338592808288752_2.80935177017255e-05_7.76726780141271e-06_4.13694957885853e-06
1684,11,418-53-13-4-1,0.00209995800083998_0.000148209627697415_0.000120676755243405_7.84092334713336e-05_4.13694957885853e-06
1684,12,22-15-8-3-1,0.00343642611683849_0.000451182097094387_8.37717387662098e-05_3.57740795329336e-05_4.13694957885853e-06
1684,13,276-80-13-4-1,0.00309789343246592_0.000649603741717552_0.000120676755243405_7.84092334713336e-05_4.13694957885853e-06
1684,14,22-15-8-3-1,0.00481099656357388_0.000631654935932142_0.000117280434272694_5.00837113461071e-05_5.79172941040195e-06
1684,15,276-80-13-4-1,0.0161090458488228_0.00337793945693127_0.000627519127265706_0.000407728014050935_2.15121378100644e-05
1684,16,22-15-8-3-1,0.00274914089347079_0.00036094567767551_6.70173910129679e-05_2.86192636263469e-05_3.30955966308683e-06
1684,17,36-24-9-2-1,0.00146681334800147_0.00028143249138113_2.87065544240389e-05_1.10693244114579e-05_3.30955966308683e-06
1684,18,320-34-8-3-1,0.000938526513374003_0.000206611570247934_6.70173910129679e-05_2.86192636263469e-05_3.30955966308683e-06
1684,19,276-80-13-4-1,0.00371747211895911_0.000779524490061063_0.000144812106292086_9.40910801656003e-05_4.96433949463024e-06
1684,20,308-67-6-1-1,0.00539568345323741_0.000558728582071021_5.05683318631059e-05_1.39810820425429e-05_7.44650924194536e-06
1684,21,276-80-13-4-1,0.0223048327137546_0.00467714694036638_0.000868872637752516_0.000564546480993602_2.97860369677814e-05
1684,22,411-22-11-3-1,0.0149253731343284_0.00240332095258903_0.000725497955414853_0.000157405949944908_1.82025781469775e-05
1684,23,22-15-8-3-1,0.0130584192439863_0.00171449196895867_0.000318332607311597_0.000135941502225148_1.57204083996624e-05
