Sample,word_ID_full,topic,p
0,1,408-167-27-3-1,0.0112714156898106_0.00424736663268773_0.000559534467323187_4.10348665053723e-05_1.55460261869702e-05
0,2,613-125-33-3-1,0.00374251497005988_0.000677139761646804_0.000100268720170056_8.20697330107446e-06_3.10920523739404e-06
0,3,827-182-23-1-1,0.00372300819061802_0.000706913615156228_0.000227190112686296_8.64289294912793e-05_6.21841047478808e-06
0,4,465-43-26-4-1,0.00343170899107756_0.0009379103357719_0.00027604482968034_7.40334927521211e-05_3.10920523739404e-06
0,5,887-196-31-6-1,0.00434201736806947_0.00177208287895311_0.000893593621116305_0.000334353540289602_8.0839336172245e-06
0,6,808-86-31-6-1,0.00819672131147541_0.00190165715838087_0.000481165795985703_0.000180036521694401_4.35288733235165e-06
0,7,905-86-31-6-1,0.00410172272354389_0.00135832654170062_0.000343689854275502_0.000128597515496001_3.10920523739404e-06
0,8,905-86-31-6-1,0.00574241181296144_0.00190165715838087_0.000481165795985703_0.000180036521694401_4.35288733235165e-06
0,9,74-55-19-3-1,0.0188235294117647_0.00384985563041386_0.000346185468864944_2.62623145634383e-05_9.94945675966092e-06
0,10,324-127-12-3-1,0.00232378001549187_0.00084530853761623_0.000112958186644577_9.84836796128935e-06_3.73104628487285e-06
0,11,887-196-31-6-1,0.00167000668002672_0.000681570338058888_0.000343689854275502_0.000128597515496001_3.10920523739404e-06
0,12,697-28-20-3-1,0.0076530612244898_0.00113307314616644_0.000171890219446513_1.4772551941934e-05_5.59656942730927e-06
0,13,834-187-25-2-1,0.00560538116591928_0.000803987779385753_0.000101147007060061_8.93035750007144e-06_3.10920523739404e-06
0,14,796-65-16-4-1,0.00713719270420301_0.00216190247417728_0.00113321581465626_0.000133260286953818_5.59656942730927e-06
0,15,834-187-25-2-1,0.0291479820627803_0.00418073645280592_0.000525964436712318_4.64378590003715e-05_1.6167867234449e-05
0,16,796-65-16-4-1,0.00396510705789056_0.00120105693009849_0.000629564341475699_7.40334927521211e-05_3.10920523739404e-06
0,17,813-198-13-3-1,0.00512820512820513_0.001953125_0.000156386838483673_8.20697330107446e-06_3.10920523739404e-06
0,18,805-182-23-1-1,0.00165745856353591_0.000424148169093737_0.000136314067611778_5.18573576947676e-05_3.73104628487285e-06
0,19,834-187-25-2-1,0.00672645739910314_0.000964785335262904_0.000121376408472073_1.07164290000857e-05_3.73104628487285e-06
0,20,434-170-27-3-1,0.00531914893617021_0.0022436616558223_0.000223813786929275_1.64139466021489e-05_6.21841047478808e-06
