Sample,word_ID_full,topic,p
869,1,88-19-2-1-1,0.00357355568790947_0.000420904945633111_6.94074913819032e-05_1.25584754010863e-05_1.25584754010863e-05
869,2,31-19-2-1-1,0.000832639467110741_0.00014030164854437_2.31358304606344e-05_4.18615846702877e-06_4.18615846702877e-06
869,3,99-9-4-1-1,0.000178699070764832_2.50344223307047e-05_8.09356157176966e-06_2.09307923351438e-06_2.09307923351438e-06
869,4,7-3-2-1-1,0.00212765957446809_0.000269759913676828_3.47037456909516e-05_6.27923770054315e-06_6.27923770054315e-06
869,5,60-28-6-1-1,0.00179856115107914_0.000254226515825601_9.26268988514265e-05_4.18615846702877e-06_4.18615846702877e-06
869,6,99-9-4-1-1,0.000178699070764832_2.50344223307047e-05_8.09356157176966e-06_2.09307923351438e-06_2.09307923351438e-06
869,7,99-9-4-1-1,0.000178699070764832_2.50344223307047e-05_8.09356157176966e-06_2.09307923351438e-06_2.09307923351438e-06
869,10,7-3-2-1-1,0.00141843971631206_0.000179839942451218_2.31358304606344e-05_4.18615846702877e-06_4.18615846702877e-06
869,11,60-28-6-1-1,0.00179856115107914_0.000254226515825601_9.26268988514265e-05_4.18615846702877e-06_4.18615846702877e-06
869,12,99-9-4-1-1,0.000357398141529664_5.00688446614094e-05_1.61871231435393e-05_4.18615846702877e-06_4.18615846702877e-06
869,13,191-31-1-1-1,0.00202702702702703_0.000219715834187784_2.07488968503175e-05_6.27923770054315e-06_6.27923770054315e-06
869,14,189-31-1-1-1,0.00110253583241455_0.000146477222791856_1.38325979002116e-05_4.18615846702877e-06_4.18615846702877e-06
869,15,191-31-1-1-1,0.00675675675675676_0.000732386113959279_6.91629895010582e-05_2.09307923351438e-05_2.09307923351438e-05
869,18,75-32-3-1-1,0.000693802035152636_0.000323939099449304_7.42115027829313e-05_6.27923770054315e-06_6.27923770054315e-06
869,19,191-31-1-1-1,0.00202702702702703_0.000219715834187784_2.07488968503175e-05_6.27923770054315e-06_6.27923770054315e-06
869,20,189-31-1-1-1,0.00165380374862183_0.000219715834187784_2.07488968503175e-05_6.27923770054315e-06_6.27923770054315e-06
869,21,191-31-1-1-1,0.00878378378378378_0.000952101948147063_8.99118863513757e-05_2.7210030035687e-05_2.7210030035687e-05
869,22,147-23-6-1-1,0.00713719270420301_0.00134028294862249_0.000416821044831419_1.88377131016295e-05_1.88377131016295e-05
869,23,60-28-6-1-1,0.00539568345323741_0.000762679547476802_0.000277880696554279_1.25584754010863e-05_1.25584754010863e-05
869,24,7-3-2-1-1,0.00212765957446809_0.000269759913676828_3.47037456909516e-05_6.27923770054315e-06_6.27923770054315e-06
869,25,191-31-1-1-1,0.00878378378378378_0.000952101948147063_8.99118863513757e-05_2.7210030035687e-05_2.7210030035687e-05
869,26,60-28-6-1-1,0.00269784172661871_0.000381339773738401_0.00013894034827714_6.27923770054315e-06_6.27923770054315e-06
869,27,99-9-4-1-1,0.000178699070764832_2.50344223307047e-05_8.09356157176966e-06_2.09307923351438e-06_2.09307923351438e-06
869,28,99-9-4-1-1,0.000178699070764832_2.50344223307047e-05_8.09356157176966e-06_2.09307923351438e-06_2.09307923351438e-06
869,29,99-9-4-1-1,0.000178699070764832_2.50344223307047e-05_8.09356157176966e-06_2.09307923351438e-06_2.09307923351438e-06
869,30,7-3-2-1-1,0.00212765957446809_0.000269759913676828_3.47037456909516e-05_6.27923770054315e-06_6.27923770054315e-06
869,31,99-9-4-1-1,0.000178699070764832_2.50344223307047e-05_8.09356157176966e-06_2.09307923351438e-06_2.09307923351438e-06
869,32,191-31-1-1-1,0.00405405405405405_0.000439431668375568_4.14977937006349e-05_1.25584754010863e-05_1.25584754010863e-05
869,33,99-9-4-1-1,0.000357398141529664_5.00688446614094e-05_1.61871231435393e-05_4.18615846702877e-06_4.18615846702877e-06
869,34,168-31-1-1-1,0.00346287033474413_0.000659147502563351_6.22466905509524e-05_1.88377131016295e-05_1.88377131016295e-05
869,35,60-28-6-1-1,0.00809352517985612_0.0011440193212152_0.000416821044831419_1.88377131016295e-05_1.88377131016295e-05
869,36,99-9-4-1-1,0.000178699070764832_2.50344223307047e-05_8.09356157176966e-06_2.09307923351438e-06_2.09307923351438e-06
869,37,191-31-1-1-1,0.0027027027027027_0.000292954445583712_2.76651958004233e-05_8.37231693405754e-06_8.37231693405754e-06
869,38,191-31-1-1-1,0.0162162162162162_0.00175772667350227_0.00016599117480254_5.02339016043452e-05_5.02339016043452e-05
869,39,7-3-2-1-1,0.00212765957446809_0.000269759913676828_3.47037456909516e-05_6.27923770054315e-06_6.27923770054315e-06
869,40,191-31-1-1-1,0.00337837837837838_0.00036619305697964_3.45814947505291e-05_1.04653961675719e-05_1.04653961675719e-05
869,41,75-32-3-1-1,0.000693802035152636_0.000323939099449304_7.42115027829313e-05_6.27923770054315e-06_6.27923770054315e-06
869,42,191-31-1-1-1,0.00878378378378378_0.000952101948147063_8.99118863513757e-05_2.7210030035687e-05_2.7210030035687e-05
869,43,191-31-1-1-1,0.00608108108108108_0.000659147502563351_6.22466905509524e-05_1.88377131016295e-05_1.88377131016295e-05
869,44,99-9-4-1-1,0.000178699070764832_2.50344223307047e-05_8.09356157176966e-06_2.09307923351438e-06_2.09307923351438e-06
869,45,147-23-6-1-1,0.0626486915146709_0.0117647058823529_0.00365876250463134_0.000165353259447636_0.000165353259447636
