Sample,word_ID_full,topic,p
0,1,466-123-38-3-1-1,0.0180245133381399_0.00404596212979447_0.00117569601203913_0.000111343199825414_1.55460261869702e-05_1.55460261869702e-05
0,2,694-163-35-6-1-1,0.00241080038572806_0.00115154306771073_0.000187800480769231_5.77000750100975e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,843-173-18-6-1-1,0.00273522975929978_0.000897021887334051_0.000285510349750178_0.000115400150020195_6.21841047478808e-06_6.21841047478808e-06
0,4,828-74-34-1-1-1,0.00367647058823529_0.000904486251808972_0.000157267322995628_1.43196313554104e-05_3.10920523739404e-06_3.10920523739404e-06
0,5,847-111-40-5-1-1,0.00786448880822747_0.000475528568293218_0.000383899831674689_9.16745412746992e-05_8.0839336172245e-06_8.0839336172245e-06
0,6,851-98-20-1-1-1,0.004_0.000885403491019479_0.000206307102858827_2.00474838975745e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,851-98-20-1-1-1,0.00285714285714286_0.000632431065013913_0.000147362216327734_1.43196313554104e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,851-98-20-1-1-1,0.004_0.000885403491019479_0.000206307102858827_2.00474838975745e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,730-174-13-1-1-1,0.0173160173160173_0.0053138492195284_0.000608619574727072_4.58228203373132e-05_9.94945675966092e-06_9.94945675966092e-06
0,10,21-20-16-3-1-1,0.00348837209302326_0.00151745068285281_0.000691005412875734_2.67223679580993e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,847-111-40-5-1-1,0.00302480338777979_0.000182895603189699_0.000147653781413342_3.52594389518074e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,52-36-4-7-1-1,0.0101809954751131_0.00213725955829969_0.000286752055056395_4.75926072816689e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,731-130-25-3-1-1,0.00696378830083565_0.00182681768359518_0.000332402606036431_2.22686399650828e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,863-142-40-5-1-1,0.0350194552529183_0.00177514792899408_0.000265776806544016_6.34669901132533e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,731-130-25-3-1-1,0.0362116991643454_0.00949945195469492_0.00172849355138944_0.00011579692781843_1.6167867234449e-05_1.6167867234449e-05
0,16,863-142-40-5-1-1,0.0194552529182879_0.000986193293885602_0.000147653781413342_3.52594389518074e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,706-47-26-7-1-1,0.00306184935701163_0.000340437121263703_9.84949964541801e-05_2.6440337378705e-05_3.10920523739404e-06_3.10920523739404e-06
0,18,804-165-18-6-1-1,0.00142281242589519_0.000706547338671691_0.000171306209850107_6.9240090012117e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,731-130-25-3-1-1,0.00835654596100279_0.00219218122031421_0.000398883127243718_2.67223679580993e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,284-96-35-6-1-1,0.00946073793755913_0.00212179079142797_0.000375600961538462_0.000115400150020195_6.21841047478808e-06_6.21841047478808e-06
0,21,731-130-25-3-1-1,0.0543175487465181_0.0142491779320424_0.00259274032708416_0.000173695391727646_2.42518008516735e-05_2.42518008516735e-05
0,22,806-98-20-1-1-1,0.0287474332648871_0.00354161396407792_0.000825228411435308_8.01899355902982e-05_1.74115493294066e-05_1.74115493294066e-05
0,23,863-142-40-5-1-1,0.0856031128404669_0.00433925049309665_0.000649676638218705_0.000155141531387953_1.36805030445338e-05_1.36805030445338e-05
0,24,21-20-16-3-1-1,0.00348837209302326_0.00151745068285281_0.000691005412875734_2.67223679580993e-05_3.73104628487285e-06_3.73104628487285e-06
0,25,731-130-25-3-1-1,0.0459610027855153_0.0120569967117282_0.00219385719984045_0.000146973023769546_2.05207545668007e-05_2.05207545668007e-05
0,26,847-111-40-5-1-1,0.00302480338777979_0.000182895603189699_0.000147653781413342_3.52594389518074e-05_3.10920523739404e-06_3.10920523739404e-06
0,27,829-133-36-1-1-1,0.00432900432900433_0.000323981079504957_0.000111726850196639_1.43196313554104e-05_3.10920523739404e-06_3.10920523739404e-06
