Sample,word_ID_full,topic,p
1653,1,390-19-2-1-1-1,0.0113759479956663_0.00177589852008457_0.000171244047230739_2.23119896132376e-05_1.74730769006755e-05_1.74730769006755e-05
1653,2,191-38-9-1-1-1,0.000294204177699323_7.92393026941363e-05_6.40627302254367e-06_1.06247569586846e-06_8.3205128098455e-07_8.3205128098455e-07
1653,3,427-32-9-1-1-1,0.00177147918511957_0.000426757708311106_5.12501841803494e-05_8.49980556694766e-06_6.6564102478764e-06_6.6564102478764e-06
1653,4,228-69-2-1-1-1,0.00160513643659711_0.000314498375091729_2.4463435318677e-05_3.18742708760537e-06_2.49615384295365e-06_2.49615384295365e-06
1653,5,57-39-12-2-1-1,0.00216584158415842_0.000900669068450849_0.000197768046334228_3.50290741315292e-05_5.82435896689185e-06_5.82435896689185e-06
1653,6,324-73-2-1-1-1,0.00246710526315789_0.000680272108843537_4.8926870637354e-05_6.37485417521074e-06_4.9923076859073e-06_4.9923076859073e-06
1653,7,324-73-2-1-1-1,0.00205592105263158_0.000566893424036281_4.0772392197795e-05_5.31237847934228e-06_4.16025640492275e-06_4.16025640492275e-06
1653,8,324-73-2-1-1-1,0.000822368421052632_0.000226757369614512_1.6308956879118e-05_2.12495139173691e-06_1.6641025619691e-06_1.6641025619691e-06
1653,9,395-3-3-2-1-1,0.00645161290322581_0.00102176356391131_0.0002437419260487_5.00415344736131e-05_8.3205128098455e-06_8.3205128098455e-06
1653,10,233-25-10-1-1-1,0.00119094878920206_0.000213295414148596_2.79389440941729e-05_3.18742708760537e-06_2.49615384295365e-06_2.49615384295365e-06
1653,11,57-39-12-2-1-1,0.0015470297029703_0.000643335048893464_0.000141262890238734_2.50207672368065e-05_4.16025640492275e-06_4.16025640492275e-06
1653,12,13-6-5-1-1-1,0.00207813798836243_0.000371360665478313_3.27049619968342e-05_5.31237847934228e-06_4.16025640492275e-06_4.16025640492275e-06
1653,13,395-3-3-2-1-1,0.00258064516129032_0.000408705425564524_9.74967704194799e-05_2.00166137894452e-05_3.3282051239382e-06_3.3282051239382e-06
1653,14,201-36-7-2-1-1,0.00398406374501992_0.000447570332480818_0.000174034110685694_3.50290741315292e-05_5.82435896689185e-06_5.82435896689185e-06
1653,15,395-3-3-2-1-1,0.0161290322580645_0.00255440890977828_0.000609354815121749_0.000125103836184033_2.08012820246137e-05_2.08012820246137e-05
1653,16,201-36-7-2-1-1,0.0022766078542971_0.000255754475703325_9.94480632489682e-05_2.00166137894452e-05_3.3282051239382e-06_3.3282051239382e-06
1653,17,78-45-11-3-1-1,0.00128246232766912_0.000231964741359313_9.06330720079757e-05_6.57710837430324e-05_3.3282051239382e-06_3.3282051239382e-06
1653,18,413-32-9-1-1-1,0.00270087778528022_0.000213378854155553_2.56250920901747e-05_4.24990278347383e-06_3.3282051239382e-06_3.3282051239382e-06
1653,19,395-3-3-2-1-1,0.0032258064516129_0.000510881781955655_0.00012187096302435_2.50207672368065e-05_4.16025640492275e-06_4.16025640492275e-06
1653,20,201-36-7-2-1-1,0.00512236767216847_0.000575447570332481_0.000223758142310179_4.50373810262518e-05_7.48846152886095e-06_7.48846152886095e-06
1653,21,395-3-3-2-1-1,0.0219354838709677_0.00347399611729846_0.000828722548565579_0.000170141217210285_2.82897435534747e-05_2.82897435534747e-05
1653,22,425-73-2-1-1-1,0.0168251645940015_0.00260770975056689_0.000187553004109857_2.44369410049745e-05_1.91371794626446e-05_1.91371794626446e-05
1653,23,201-36-7-2-1-1,0.00967558338076266_0.00108695652173913_0.000422654268808115_8.50706086051423e-05_1.41448717767373e-05_1.41448717767373e-05
1653,24,233-25-10-1-1-1,0.00198491464867011_0.000355492356914326_4.65649068236214e-05_5.31237847934228e-06_4.16025640492275e-06_4.16025640492275e-06
1653,25,395-3-3-2-1-1,0.0206451612903226_0.00326964340451619_0.000779974163355839_0.000160132910315562_2.66256409915056e-05_2.66256409915056e-05
1653,26,57-39-12-2-1-1,0.00123762376237624_0.000514668039114771_0.000113010312190987_2.00166137894452e-05_3.3282051239382e-06_3.3282051239382e-06
1653,27,286-52-2-1-1-1,0.000710227272727273_0.000136574706364381_8.15447843955901e-06_1.06247569586846e-06_8.3205128098455e-07_8.3205128098455e-07
1653,28,286-52-2-1-1-1,0.000710227272727273_0.000136574706364381_8.15447843955901e-06_1.06247569586846e-06_8.3205128098455e-07_8.3205128098455e-07
1653,29,192-72-8-2-1-1,0.00254841997961264_0.000415351387273634_6.01033778098329e-05_2.50207672368065e-05_4.16025640492275e-06_4.16025640492275e-06
1653,30,228-69-2-1-1-1,0.00160513643659711_0.000314498375091729_2.4463435318677e-05_3.18742708760537e-06_2.49615384295365e-06_2.49615384295365e-06
1653,31,360-60-9-1-1-1,0.00153688524590164_0.000135906496330525_1.9218819067631e-05_3.18742708760537e-06_2.49615384295365e-06_2.49615384295365e-06
1653,32,180-58-10-1-1-1,0.00628491620111732_0.000625651720542232_8.38168322825186e-05_9.56228126281611e-06_7.48846152886095e-06_7.48846152886095e-06
