Sample,word_ID_full,topic,p
1287,1,184-21-1-1-1,0.00405327156919514_0.000328022492970947_2.72774742617546e-05_9.82162525448533e-06_8.79161731848136e-06
1287,2,225-27-1-1-1,0.000559910414333707_0.000117612466921494_7.79356407478704e-06_2.80617864413866e-06_2.51189066242325e-06
1287,3,16-12-8-1-1,0.002210433244916_0.000381562881562882_0.000194886186467103_7.01544661034666e-06_6.27972665605812e-06
1287,4,112-44-1-1-1,0.00078064012490242_0.000160694198939418_7.79356407478704e-06_2.80617864413866e-06_2.51189066242325e-06
1287,5,266-49-11-2-1,0.0030891438658429_0.00196353436185133_0.00103397341211226_8.38323353293413e-05_8.79161731848136e-06
1287,6,113-33-1-1-1,0.000922509225092251_0.000113655736773314_7.79356407478704e-06_2.80617864413866e-06_2.51189066242325e-06
1287,7,113-33-1-1-1,0.000922509225092251_0.000113655736773314_7.79356407478704e-06_2.80617864413866e-06_2.51189066242325e-06
1287,8,113-33-1-1-1,0.0018450184501845_0.000227311473546627_1.55871281495741e-05_5.61235728827733e-06_5.02378132484649e-06
1287,9,237-37-8-1-1,0.00214209210996073_0.000852151682999574_0.000233863423760524_8.41853593241599e-06_7.53567198726974e-06
1287,10,242-50-11-2-1,0.00146056475170399_0.00093603744149766_0.000443131462333826_3.59281437125749e-05_3.76783599363487e-06
1287,11,266-49-11-2-1,0.00132391879964696_0.000841514726507714_0.000443131462333826_3.59281437125749e-05_3.76783599363487e-06
1287,12,63-35-5-1-1,0.00192431045542014_0.000301598471901076_4.86981364846439e-05_4.209267966208e-06_3.76783599363487e-06
1287,13,237-37-8-1-1,0.00107104605498036_0.000426075841499787_0.000116931711880262_4.209267966208e-06_3.76783599363487e-06
1287,14,239-19-1-1-1,0.00177069499778663_0.000454907312635051_1.55871281495741e-05_5.61235728827733e-06_5.02378132484649e-06
1287,15,237-37-8-1-1,0.00357015351660121_0.00142025280499929_0.000389772372934206_1.40308932206933e-05_1.25594533121162e-05
1287,16,51-33-1-1-1,0.000585480093676815_0.000113655736773314_7.79356407478704e-06_2.80617864413866e-06_2.51189066242325e-06
1287,17,144-33-1-1-1,0.000880540064572938_0.00017048360515997_1.16903461121806e-05_4.209267966208e-06_3.76783599363487e-06
1287,18,208-2-2-1-1,0.000933271115258983_9.2803118184771e-05_1.41611969043624e-05_2.80617864413866e-06_2.51189066242325e-06
1287,19,237-37-8-1-1,0.00142806140664049_0.000568101121999716_0.000155908949173683_5.61235728827733e-06_5.02378132484649e-06
1287,20,112-44-1-1-1,0.00273224043715847_0.000562429696287964_2.72774742617546e-05_9.82162525448533e-06_8.79161731848136e-06
1287,21,237-37-8-1-1,0.00535523027490182_0.00213037920749893_0.00058465855940131_2.104633983104e-05_1.88391799681743e-05
1287,22,279-5-4-1-1,0.0078069552874379_0.0013419543735513_0.000194030903831228_1.54339825427627e-05_1.38153986433279e-05
1287,23,239-19-1-1-1,0.00442673749446658_0.00113726828158763_3.89678203739352e-05_1.40308932206933e-05_1.25594533121162e-05
1287,24,153-11-7-1-1,0.00256147540983607_0.000624921884764404_0.000201126307320998_7.01544661034666e-06_6.27972665605812e-06
