Sample,word_ID_full,topic,p
1573,1,385-62-5-2-1,0.0129516019086571_0.00261096605744125_0.000505614987492682_5.31184737664632e-05_1.83577362399105e-05
1573,2,54-37-12-3-1,0.000473634354278497_0.000178539546509552_2.93177753672051e-05_8.46584736077209e-06_2.89858993261745e-06
1573,3,500-104-22-5-1,0.001661918328585_0.000518864428137277_0.000271981971480748_8.52639528368535e-05_6.76337650944071e-06
1573,4,235-33-11-3-1,0.00328299409061064_0.000597228858098423_8.37044229417082e-05_1.41097456012868e-05_4.83098322102908e-06
1573,5,390-137-27-4-1,0.00494159928122192_0.0021227325357005_0.000254606054994908_0.000126265524920223_1.0628163086264e-05
1573,6,497-23-14-2-1,0.00459066564651875_0.00128507174983937_0.000417275192989777_1.677425487362e-05_5.79717986523489e-06
1573,7,497-23-14-2-1,0.000765110941086458_0.000214178624973228_6.95458654982961e-05_2.79570914560333e-06_9.66196644205815e-07
1573,8,497-23-14-2-1,0.00306044376434583_0.000856714499892911_0.000278183461993185_1.11828365824133e-05_3.86478657682326e-06
1573,9,252-15-7-2-1,0.00191204588910134_0.000667408231368187_8.11227387036586e-05_8.38712743680998e-06_2.89858993261745e-06
1573,10,269-123-3-2-1,0.00658761528326746_0.000910746812386157_0.000178094390026714_1.39785457280166e-05_4.83098322102908e-06
1573,11,390-137-27-4-1,0.000898472596585804_0.000385951370127364_4.62920099990742e-05_2.29573681673133e-05_1.93239328841163e-06
1573,12,518-139-26-2-1,0.0105263157894737_0.00244259892525647_0.0007400828892836_1.39785457280166e-05_4.83098322102908e-06
1573,13,370-61-22-5-1,0.0029673590504451_0.000542005420054201_0.00015541826941757_4.87222587639163e-05_3.86478657682326e-06
1573,14,431-139-26-2-1,0.00681198910081744_0.00244259892525647_0.0007400828892836_1.39785457280166e-05_4.83098322102908e-06
1573,15,370-61-22-5-1,0.0192878338278932_0.0035230352303523_0.00101021875121421_0.000316694681965456_2.51211127493512e-05
1573,16,431-139-26-2-1,0.00544959128065395_0.00195407914020518_0.00059206631142688_1.11828365824133e-05_3.86478657682326e-06
1573,17,354-118-10-3-1,0.00107797340998922_0.000220620679511693_5.13980263157895e-05_8.46584736077209e-06_2.89858993261745e-06
1573,18,525-104-22-5-1,0.000545553737043099_7.41234897338967e-05_3.88545673543925e-05_1.21805646909791e-05_9.66196644205815e-07
1573,19,370-61-22-5-1,0.00445103857566766_0.000813008130081301_0.000233127404126355_7.30833881458744e-05_5.79717986523489e-06
1573,20,23-3-3-2-1,0.0068359375_0.0014724442574674_0.0002493321460374_1.95699640192233e-05_6.76337650944071e-06
1573,21,370-61-22-5-1,0.0244807121661721_0.00447154471544715_0.00128220072269495_0.000401958634802309_3.18844892587919e-05
1573,22,26-23-14-2-1,0.0167644593461861_0.00428357249946455_0.00139091730996592_5.59141829120666e-05_1.93239328841163e-05
1573,23,431-139-26-2-1,0.0149863760217984_0.00537371763556424_0.00162818235642392_3.07528006016366e-05_1.0628163086264e-05
1573,24,269-123-3-2-1,0.00527009222661397_0.000728597449908925_0.000142475512021371_1.11828365824133e-05_3.86478657682326e-06
1573,25,370-61-22-5-1,0.0237388724035608_0.0043360433604336_0.00124334615534056_0.00038977807011133_3.09182926145861e-05
1573,26,390-137-27-4-1,0.00134770889487871_0.000578927055191046_6.94380149986112e-05_3.44360522509699e-05_2.89858993261745e-06
1573,27,86-58-23-2-1,0.000355618776671408_0.000355618776671408_3.72481096584348e-05_2.79570914560333e-06_9.66196644205815e-07
1573,28,86-58-23-2-1,0.000355618776671408_0.000355618776671408_3.72481096584348e-05_2.79570914560333e-06_9.66196644205815e-07
1573,29,503-110-26-2-1,0.00535331905781585_0.00172950536146662_0.0007400828892836_1.39785457280166e-05_4.83098322102908e-06
1573,30,235-33-11-3-1,0.00196979645436638_0.000358337314859054_5.02226537650249e-05_8.46584736077209e-06_2.89858993261745e-06
1573,31,425-13-9-2-1,0.00160513643659711_0.000165275597058094_4.30811649146993e-05_5.59141829120666e-06_1.93239328841163e-06
