Sample,word_ID_full,topic,p
543,1,42-6-1-1-1,0.00186567164179104_0.00029219830524983_7.5866777937941e-05_1.90935648321994e-05_1.90935648321994e-05
543,9,71-9-4-1-1,0.00116346713205352_0.00029940119760479_7.88550250364704e-05_1.27290432214663e-05_1.27290432214663e-05
543,14,71-9-4-1-1,0.00058173356602676_0.000149700598802395_3.94275125182352e-05_6.36452161073313e-06_6.36452161073313e-06
543,16,71-9-4-1-1,0.00058173356602676_0.000149700598802395_3.94275125182352e-05_6.36452161073313e-06_6.36452161073313e-06
543,19,12-10-4-1-1,0.00114942528735632_0.00025987525987526_3.94275125182352e-05_6.36452161073313e-06_6.36452161073313e-06
543,21,12-10-4-1-1,0.00229885057471264_0.00051975051975052_7.88550250364704e-05_1.27290432214663e-05_1.27290432214663e-05
543,22,58-14-4-1-1,0.00276752767527675_0.000446362148489808_0.000118282537554706_1.90935648321994e-05_1.90935648321994e-05
543,23,71-9-4-1-1,0.00058173356602676_0.000149700598802395_3.94275125182352e-05_6.36452161073313e-06_6.36452161073313e-06
543,29,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,32,6-5-4-1-1,0.00167926112510495_0.000246487552378605_7.88550250364704e-05_1.27290432214663e-05_1.27290432214663e-05
543,33,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,35,71-9-4-1-1,0.00174520069808028_0.000449101796407186_0.000118282537554706_1.90935648321994e-05_1.90935648321994e-05
543,38,6-5-4-1-1,0.00167926112510495_0.000246487552378605_7.88550250364704e-05_1.27290432214663e-05_1.27290432214663e-05
543,39,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,44,71-9-4-1-1,0.00058173356602676_0.000149700598802395_3.94275125182352e-05_6.36452161073313e-06_6.36452161073313e-06
543,45,1-1-1-1-1,0.00953389830508475_0.00301743406347787_0.000682801001441469_0.000171842083489794_0.000171842083489794
543,49,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,50,10-9-4-1-1,0.00229147571035747_0.000748502994011976_0.000197137562591176_3.18226080536656e-05_3.18226080536656e-05
543,51,27-12-5-1-1,0.00958849380743108_0.00330669605952053_0.000883554835621986_0.000152748518657595_0.000152748518657595
543,52,24-9-4-1-1,0.00336134453781513_0.000598802395209581_0.000157710050072941_2.54580864429325e-05_2.54580864429325e-05
543,55,6-5-4-1-1,0.00167926112510495_0.000246487552378605_7.88550250364704e-05_1.27290432214663e-05_1.27290432214663e-05
543,56,66-6-1-1-1,0.00306748466257669_0.000389597740333106_0.000101155703917255_2.54580864429325e-05_2.54580864429325e-05
543,57,34-13-5-1-1,0.0224719101123595_0.00305343511450382_0.00080992526598682_0.000140019475436129_0.000140019475436129
543,59,51-13-5-1-1,0.0220858895705521_0.00249826509368494_0.000662666126716489_0.000114561388993196_0.000114561388993196
543,60,46-8-1-1-1,0.005621925509487_0.000634870248392985_0.000202311407834509_5.0916172885865e-05_5.0916172885865e-05
543,61,38-6-1-1-1,0.00209937018894332_0.00029219830524983_7.5866777937941e-05_1.90935648321994e-05_1.90935648321994e-05
543,62,45-1-1-1-1,0.00509286998202517_0.0018998658918194_0.000429911741648332_0.000108196867382463_0.000108196867382463
543,63,45-1-1-1-1,0.00239664469742361_0.000894054537326777_0.000202311407834509_5.0916172885865e-05_5.0916172885865e-05
543,64,31-12-5-1-1,0.00227703984819734_0.000826674014880132_0.000220888708905496_3.81871296643988e-05_3.81871296643988e-05
543,65,56-8-1-1-1,0.00289435600578871_0.000317435124196492_0.000101155703917255_2.54580864429325e-05_2.54580864429325e-05
543,67,48-14-4-1-1,0.00968992248062015_0.00148787382829936_0.000394275125182352_6.36452161073313e-05_6.36452161073313e-05
543,68,45-1-1-1-1,0.00479328939484721_0.00178810907465355_0.000404622815669019_0.00010183234577173_0.00010183234577173
543,69,45-1-1-1-1,0.00269622528460156_0.00100581135449262_0.000227600333813823_5.72806944965982e-05_5.72806944965982e-05
543,70,38-6-1-1-1,0.00209937018894332_0.00029219830524983_7.5866777937941e-05_1.90935648321994e-05_1.90935648321994e-05
543,71,45-1-1-1-1,0.00209706411024566_0.00078229772016093_0.000177022481855196_4.45516512751319e-05_4.45516512751319e-05
543,72,1-1-1-1-1,0.129237288135593_0.0409029950827_0.0092557469084288_0.00232941490952833_0.00232941490952833
543,73,58-14-4-1-1,0.003690036900369_0.000595149531319744_0.000157710050072941_2.54580864429325e-05_2.54580864429325e-05
543,76,19-2-2-1-1,0.000274725274725275_7.01729763867934e-05_3.92103044680142e-05_1.27290432214663e-05_1.27290432214663e-05
543,77,6-5-4-1-1,0.00167926112510495_0.000246487552378605_7.88550250364704e-05_1.27290432214663e-05_1.27290432214663e-05
543,81,19-2-2-1-1,0.000412087912087912_0.00010525946458019_5.88154567020213e-05_1.90935648321994e-05_1.90935648321994e-05
543,82,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,83,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,86,2-2-2-1-1,0.00151597184623714_0.000491210834707554_0.000274472131276099_8.91033025502638e-05_8.91033025502638e-05
543,87,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,88,52-10-4-1-1,0.00436205016357688_0.00103950103950104_0.000157710050072941_2.54580864429325e-05_2.54580864429325e-05
543,89,10-9-4-1-1,0.00137488542621448_0.000449101796407186_0.000118282537554706_1.90935648321994e-05_1.90935648321994e-05
543,92,6-5-4-1-1,0.00167926112510495_0.000246487552378605_7.88550250364704e-05_1.27290432214663e-05_1.27290432214663e-05
543,93,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,94,38-6-1-1-1,0.00139958012596221_0.000194798870166553_5.05778519586273e-05_1.27290432214663e-05_1.27290432214663e-05
543,95,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,96,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,98,33-1-1-1-1,0.0860331173506119_0.0267098793026375_0.00604405330905596_0.00152112066496522_0.00152112066496522
543,99,19-2-2-1-1,0.000274725274725275_7.01729763867934e-05_3.92103044680142e-05_1.27290432214663e-05_1.27290432214663e-05
543,102,32-14-4-1-1,0.000668449197860963_0.000148787382829936_3.94275125182352e-05_6.36452161073313e-06_6.36452161073313e-06
543,103,34-13-5-1-1,0.00102145045965271_0.000138792505204719_3.68147848175827e-05_6.36452161073313e-06_6.36452161073313e-06
543,104,19-2-2-1-1,0.000274725274725275_7.01729763867934e-05_3.92103044680142e-05_1.27290432214663e-05_1.27290432214663e-05
543,105,34-13-5-1-1,0.00204290091930541_0.000277585010409438_7.36295696351655e-05_1.27290432214663e-05_1.27290432214663e-05
543,106,3-2-2-1-1,0.0081762055731687_0.00343847584295288_0.0019213049189327_0.000623723117851847_0.000623723117851847
543,107,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,108,63-4-1-1-1,0.00812127774769897_0.00194124498511712_0.000379333889689705_9.54678241609969e-05_9.54678241609969e-05
543,109,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,111,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,113,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,114,19-2-2-1-1,0.000274725274725275_7.01729763867934e-05_3.92103044680142e-05_1.27290432214663e-05_1.27290432214663e-05
543,115,30-8-1-1-1,0.00306591722023505_0.000476152686294739_0.000151733555875882_3.81871296643988e-05_3.81871296643988e-05
543,116,71-9-4-1-1,0.00116346713205352_0.00029940119760479_7.88550250364704e-05_1.27290432214663e-05_1.27290432214663e-05
543,117,68-14-4-1-1,0.0026525198938992_0.000297574765659872_7.88550250364704e-05_1.27290432214663e-05_1.27290432214663e-05
543,118,19-2-2-1-1,0.000274725274725275_7.01729763867934e-05_3.92103044680142e-05_1.27290432214663e-05_1.27290432214663e-05
543,119,69-11-5-1-1,0.0211009174311927_0.00543307086614173_0.00254022015241321_0.000439151991140586_0.000439151991140586
543,120,36-7-2-1-1,0.000968054211035818_0.000133297787256732_5.88154567020213e-05_1.90935648321994e-05_1.90935648321994e-05
543,121,68-14-4-1-1,0.00530503978779841_0.000595149531319744_0.000157710050072941_2.54580864429325e-05_2.54580864429325e-05
543,126,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,127,19-2-2-1-1,0.000274725274725275_7.01729763867934e-05_3.92103044680142e-05_1.27290432214663e-05_1.27290432214663e-05
543,128,6-5-4-1-1,0.00419815281276238_0.000616218880946512_0.000197137562591176_3.18226080536656e-05_3.18226080536656e-05
543,130,19-2-2-1-1,0.000274725274725275_7.01729763867934e-05_3.92103044680142e-05_1.27290432214663e-05_1.27290432214663e-05
543,131,31-12-5-1-1,0.00227703984819734_0.000826674014880132_0.000220888708905496_3.81871296643988e-05_3.81871296643988e-05
543,132,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,135,60-4-1-1-1,0.000953743443013829_0.000258832664682283_5.05778519586273e-05_1.27290432214663e-05_1.27290432214663e-05
543,138,5-4-1-1-1,0.0021795989537925_0.000647081661705707_0.000126444629896568_3.18226080536656e-05_3.18226080536656e-05
543,140,19-2-2-1-1,0.000274725274725275_7.01729763867934e-05_3.92103044680142e-05_1.27290432214663e-05_1.27290432214663e-05
543,142,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,143,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,144,32-14-4-1-1,0.000668449197860963_0.000148787382829936_3.94275125182352e-05_6.36452161073313e-06_6.36452161073313e-06
543,145,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,148,25-7-2-1-1,0.00316622691292876_0.000533191149026926_0.000235261826808085_7.63742593287976e-05_7.63742593287976e-05
543,149,71-9-4-1-1,0.00058173356602676_0.000149700598802395_3.94275125182352e-05_6.36452161073313e-06_6.36452161073313e-06
543,150,6-5-4-1-1,0.00419815281276238_0.000616218880946512_0.000197137562591176_3.18226080536656e-05_3.18226080536656e-05
543,152,33-1-1-1-1,0.0295176385889129_0.00916405900759946_0.00207369193030372_0.000521890772080117_0.000521890772080117
543,153,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,155,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,156,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,157,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,158,19-2-2-1-1,0.000274725274725275_7.01729763867934e-05_3.92103044680142e-05_1.27290432214663e-05_1.27290432214663e-05
543,160,19-2-2-1-1,0.000274725274725275_7.01729763867934e-05_3.92103044680142e-05_1.27290432214663e-05_1.27290432214663e-05
543,161,19-2-2-1-1,0.000137362637362637_3.50864881933967e-05_1.96051522340071e-05_6.36452161073313e-06_6.36452161073313e-06
543,168,6-5-4-1-1,0.000839630562552477_0.000123243776189302_3.94275125182352e-05_6.36452161073313e-06_6.36452161073313e-06
