Sample,word_ID_full,topic,p
629,1,50-7-2-1-1,0.000155376009944065_3.0834695199038e-05_6.73691018351343e-06_3.19985664642224e-06_3.19985664642224e-06
629,2,52-5-4-1-1,0.00125234815278647_0.000224870699347875_4.617657923901e-05_6.39971329284448e-06_6.39971329284448e-06
629,3,137-29-6-1-1,0.000681663258350375_0.000312597686777118_9.67117988394584e-05_3.19985664642224e-06_3.19985664642224e-06
629,5,134-26-5-1-1,0.00260416666666667_0.000146875229492546_7.15665927145209e-05_6.39971329284448e-06_6.39971329284448e-06
629,6,19-4-2-1-1,0.000342935528120713_3.83009690145161e-05_6.73691018351343e-06_3.19985664642224e-06_3.19985664642224e-06
629,7,98-16-4-1-1,0.000830564784053156_0.000130335614206582_4.617657923901e-05_6.39971329284448e-06_6.39971329284448e-06
629,9,19-4-2-1-1,0.00137174211248285_0.000153203876058064_2.69476407340537e-05_1.2799426585689e-05_1.2799426585689e-05
629,10,19-4-2-1-1,0.000342935528120713_3.83009690145161e-05_6.73691018351343e-06_3.19985664642224e-06_3.19985664642224e-06
629,11,134-26-5-1-1,0.00130208333333333_7.3437614746273e-05_3.57832963572604e-05_3.19985664642224e-06_3.19985664642224e-06
629,12,50-7-2-1-1,0.000155376009944065_3.0834695199038e-05_6.73691018351343e-06_3.19985664642224e-06_3.19985664642224e-06
629,13,19-4-2-1-1,0.000342935528120713_3.83009690145161e-05_6.73691018351343e-06_3.19985664642224e-06_3.19985664642224e-06
629,14,42-12-4-1-1,0.00338218714768884_0.000442739079102715_6.9264868858515e-05_9.59956993926672e-06_9.59956993926672e-06
629,15,44-23-6-1-1,0.00887902330743618_0.00312866640594447_0.000773694390715667_2.55988531713779e-05_2.55988531713779e-05
629,16,19-4-2-1-1,0.000342935528120713_3.83009690145161e-05_6.73691018351343e-06_3.19985664642224e-06_3.19985664642224e-06
629,18,75-27-6-1-1,0.000639386189258312_0.00043630017452007_0.000193423597678917_6.39971329284448e-06_6.39971329284448e-06
629,19,44-23-6-1-1,0.00110987791342952_0.000391083300743058_9.67117988394584e-05_3.19985664642224e-06_3.19985664642224e-06
629,20,89-4-2-1-1,0.00228050171037628_0.000153203876058064_2.69476407340537e-05_1.2799426585689e-05_1.2799426585689e-05
629,21,44-23-6-1-1,0.0155382907880133_0.00547516621040282_0.00135396518375242_4.47979930499114e-05_4.47979930499114e-05
629,22,124-24-3-1-1,0.00613496932515337_0.00201729106628242_0.000152515414950868_2.23989965249557e-05_2.23989965249557e-05
629,23,42-12-4-1-1,0.00676437429537768_0.000885478158205431_0.00013852973771703_1.91991398785334e-05_1.91991398785334e-05
629,24,50-7-2-1-1,0.000310752019888129_6.16693903980759e-05_1.34738203670269e-05_6.39971329284448e-06_6.39971329284448e-06
629,25,44-23-6-1-1,0.0155382907880133_0.00547516621040282_0.00135396518375242_4.47979930499114e-05_4.47979930499114e-05
629,26,134-26-5-1-1,0.00130208333333333_7.3437614746273e-05_3.57832963572604e-05_3.19985664642224e-06_3.19985664642224e-06
629,29,88-25-2-1-1,0.00177383592017738_0.000279017857142857_2.69476407340537e-05_1.2799426585689e-05_1.2799426585689e-05
629,32,19-4-2-1-1,0.000342935528120713_3.83009690145161e-05_6.73691018351343e-06_3.19985664642224e-06_3.19985664642224e-06
629,33,19-4-2-1-1,0.000342935528120713_3.83009690145161e-05_6.73691018351343e-06_3.19985664642224e-06_3.19985664642224e-06
629,35,42-12-4-1-1,0.00676437429537768_0.000885478158205431_0.00013852973771703_1.91991398785334e-05_1.91991398785334e-05
629,36,44-23-6-1-1,0.00110987791342952_0.000391083300743058_9.67117988394584e-05_3.19985664642224e-06_3.19985664642224e-06
629,37,44-23-6-1-1,0.00554938956714761_0.00195541650371529_0.000483558994197292_1.59992832321112e-05_1.59992832321112e-05
629,38,44-23-6-1-1,0.0266370699223085_0.0093859992178334_0.002321083172147_7.67965595141338e-05_7.67965595141338e-05
629,39,76-15-2-1-1,0.00145719489981785_0.000258748948832395_2.69476407340537e-05_1.2799426585689e-05_1.2799426585689e-05
629,40,44-23-6-1-1,0.00887902330743618_0.00312866640594447_0.000773694390715667_2.55988531713779e-05_2.55988531713779e-05
629,41,75-27-6-1-1,0.000639386189258312_0.00043630017452007_0.000193423597678917_6.39971329284448e-06_6.39971329284448e-06
629,42,44-23-6-1-1,0.0155382907880133_0.00547516621040282_0.00135396518375242_4.47979930499114e-05_4.47979930499114e-05
629,43,44-23-6-1-1,0.00998890122086571_0.00351974970668752_0.000870406189555126_2.87987098178002e-05_2.87987098178002e-05
629,44,19-4-2-1-1,0.000342935528120713_3.83009690145161e-05_6.73691018351343e-06_3.19985664642224e-06_3.19985664642224e-06
629,45,5-5-4-1-1,0.0262276785714286_0.00528446143467506_0.00108514961211673_0.000150393262381845_0.000150393262381845
629,47,98-16-4-1-1,0.000830564784053156_0.000130335614206582_4.617657923901e-05_6.39971329284448e-06_6.39971329284448e-06
629,49,50-7-2-1-1,0.000155376009944065_3.0834695199038e-05_6.73691018351343e-06_3.19985664642224e-06_3.19985664642224e-06
