Sample,word_ID_full,topic,p
571,1,14-10-4-1,0.00806451612903226_0.00324675324675325_0.000208855472013367_2.98819662333782e-05
571,3,143-40-4-1,0.000938086303939962_0.000302892624564592_8.35421888053467e-05_1.19527864933513e-05
571,7,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,8,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,9,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,10,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,11,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,18,94-32-4-1,0.00210084033613445_0.00085812356979405_0.00012531328320802_1.79291797400269e-05
571,22,89-29-4-1,0.00338983050847458_0.000597014925373134_8.35421888053467e-05_1.19527864933513e-05
571,23,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,25,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,32,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,35,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,39,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,41,94-32-4-1,0.00210084033613445_0.00085812356979405_0.00012531328320802_1.79291797400269e-05
571,45,139-26-3-1,0.0834845735027223_0.0230807827395886_0.00224029610870306_0.000274914089347079
571,46,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,47,40-2-1-1,0.000221238938053097_0.000127624274136941_3.41122292341805e-05_1.19527864933513e-05
571,48,22-16-2-1,0.000593824228028504_0.000204373594931535_2.98107020420331e-05_5.97639324667563e-06
571,51,16-12-3-1,0.0227987421383648_0.0119834710743802_0.00141236059026932_0.000173315404153593
571,52,75-7-1-1,0.00831946755407654_0.00282007896221094_0.000255841719256353_8.96458987001345e-05
571,53,143-40-4-1,0.000938086303939962_0.000302892624564592_8.35421888053467e-05_1.19527864933513e-05
571,54,142-40-4-1,0.001194743130227_0.000151446312282296_4.17710944026734e-05_5.97639324667563e-06
571,55,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,56,152-8-4-1,0.0207612456747405_0.00461183704842429_0.00050125313283208_7.17167189601076e-05
571,57,18-10-4-1,0.0559210526315789_0.0220779220779221_0.00142021720969089_0.000203197370386971
571,59,67-32-4-1,0.0360610263522885_0.0074370709382151_0.00108604845446951_0.000155386224413566
571,60,9-1-1-1,0.00208395355760643_0.000708860759493671_0.000119392802319632_4.18347527267294e-05
571,61,101-16-2-1,0.00250836120401338_0.000613120784794605_8.94321061260993e-05_1.79291797400269e-05
571,62,112-17-2-1,0.024653312788906_0.0046242774566474_0.000476971232672529_9.56222919468101e-05
571,63,68-28-5-1,0.0109717868338558_0.00206611570247934_0.0002281839814845_4.18347527267294e-05
571,65,17-16-2-1,0.0220338983050847_0.00265685673410995_0.00038753912654643_7.76931122067832e-05
571,67,17-16-2-1,0.011864406779661_0.00143061516452074_0.000208674914294232_4.18347527267294e-05
571,68,101-16-2-1,0.00585284280936455_0.00143061516452074_0.000208674914294232_4.18347527267294e-05
571,69,147-29-4-1,0.0147255689424364_0.00328358208955224_0.000459482038429407_6.57403257134319e-05
571,70,101-16-2-1,0.00250836120401338_0.000613120784794605_8.94321061260993e-05_1.79291797400269e-05
571,71,150-40-4-1,0.038135593220339_0.00136301681054066_0.00037593984962406_5.37875392200807e-05
571,72,70-6-2-1,0.348717948717949_0.0636823375163888_0.0101356386942913_0.00203197370386971
571,73,40-2-1-1,0.000221238938053097_0.000127624274136941_3.41122292341805e-05_1.19527864933513e-05
571,75,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,76,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,83,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,86,27-18-1-1,0.00853242320819113_0.00174459176552687_0.000341122292341805_0.000119527864933513
571,87,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,90,90-15-5-1,0.0113122171945701_0.00176553672316384_0.000162988558203214_2.98819662333782e-05
571,91,117-37-5-1,0.0029585798816568_0.000797130330809087_6.51954232812856e-05_1.19527864933513e-05
571,92,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,95,40-2-1-1,0.000221238938053097_0.000127624274136941_3.41122292341805e-05_1.19527864933513e-05
571,98,25-6-2-1,0.239356669820246_0.0473871511519011_0.00754210761663437_0.00151202749140893
571,99,138-16-2-1,0.0127272727272727_0.00143061516452074_0.000208674914294232_4.18347527267294e-05
571,101,22-16-2-1,0.00118764845605701_0.00040874718986307_5.96214040840662e-05_1.19527864933513e-05
571,102,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,103,89-29-4-1,0.00677966101694915_0.00119402985074627_0.000167084377610693_2.39055729867025e-05
571,105,18-10-4-1,0.00328947368421053_0.0012987012987013_8.35421888053467e-05_1.19527864933513e-05
571,106,36-18-1-1,0.0329198473282443_0.00601884159106769_0.00117687190857923_0.000412371134020619
571,107,62-31-5-1,0.00539568345323741_0.00143198090692124_9.77931349219285e-05_1.79291797400269e-05
571,108,79-3-2-1,0.0206521739130435_0.00219348880166243_0.000566403338798629_0.000113551471686837
571,111,96-29-4-1,0.00110253583241455_0.000298507462686567_4.17710944026734e-05_5.97639324667563e-06
571,113,117-37-5-1,0.00591715976331361_0.00159426066161817_0.000130390846562571_2.39055729867025e-05
571,114,22-16-2-1,0.00118764845605701_0.00040874718986307_5.96214040840662e-05_1.19527864933513e-05
571,115,48-11-1-1,0.00338600451467269_0.00033112582781457_5.11683438512707e-05_1.79291797400269e-05
571,116,73-31-5-1,0.00847457627118644_0.00190930787589499_0.000130390846562571_2.39055729867025e-05
571,117,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,119,34-21-3-1,0.0292803970223325_0.012497352255878_0.00287342326985828_0.000352607201553862
571,122,143-40-4-1,0.000938086303939962_0.000302892624564592_8.35421888053467e-05_1.19527864933513e-05
571,123,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,127,143-40-4-1,0.00375234521575985_0.00121157049825837_0.000334168755221387_4.7811145973405e-05
571,128,101-16-2-1,0.00418060200668896_0.00102186797465767_0.000149053510210165_2.98819662333782e-05
571,129,40-2-1-1,0.000221238938053097_0.000127624274136941_3.41122292341805e-05_1.19527864933513e-05
571,131,144-29-4-1,0.0177777777777778_0.00238805970149254_0.000334168755221387_4.7811145973405e-05
571,132,40-2-1-1,0.000110619469026549_6.38121370684704e-05_1.70561146170902e-05_5.97639324667563e-06
571,134,143-40-4-1,0.000938086303939962_0.000302892624564592_8.35421888053467e-05_1.19527864933513e-05
571,138,95-24-5-1,0.00967117988394584_0.00367376928728876_0.000325977116406428_5.97639324667563e-05
571,140,11-8-4-1,0.00530035335689046_0.00115295926210607_0.00012531328320802_1.79291797400269e-05
571,142,75-7-1-1,0.00110926234054354_0.000376010528294792_3.41122292341805e-05_1.19527864933513e-05
