Sample,word_ID_full,topic,p
1264,1,114-21-6-2-1,0.00635424940428912_0.000997381872584466_0.000127099121427323_2.24027510578299e-05_1.9919277129433e-05
1264,2,217-40-6-2-1,0.00136549840691853_0.000210422950129761_2.38310852676231e-05_4.20051582334311e-06_3.73486446176868e-06
1264,3,273-33-5-2-1,0.00106315118009781_0.000470234176619957_0.000106885568310567_7.00085970557184e-06_6.2247741029478e-06
1264,4,16-12-5-2-1,0.00113700966458215_0.000116049669258443_4.27542273242267e-05_2.80034388222874e-06_2.48990964117912e-06
1264,5,125-39-5-2-1,0.00161030595813205_0.000515570220664054_0.000106885568310567_7.00085970557184e-06_6.2247741029478e-06
1264,6,194-16-7-2-1,0.00175746924428822_0.000302907915993538_5.27583841865536e-05_4.20051582334311e-06_3.73486446176868e-06
1264,8,194-16-7-2-1,0.00234329232571763_0.000403877221324717_7.03445122487382e-05_5.60068776445748e-06_4.97981928235824e-06
1264,9,290-33-5-2-1,0.0109051254089422_0.000940468353239914_0.000213771136621133_1.40017194111437e-05_1.24495482058956e-05
1264,10,282-40-6-2-1,0.00105932203389831_0.000140281966753174_1.58873901784154e-05_2.80034388222874e-06_2.48990964117912e-06
1264,11,125-39-5-2-1,0.000966183574879227_0.000309342132398433_6.413134098634e-05_4.20051582334311e-06_3.73486446176868e-06
1264,12,246-41-7-2-1,0.00387596899224806_0.000645438898450947_0.000105516768373107_8.40103164668621e-06_7.46972892353737e-06
1264,13,218-33-5-2-1,0.00285986653956149_0.000282140505971974_6.413134098634e-05_4.20051582334311e-06_3.73486446176868e-06
1264,14,290-33-5-2-1,0.0054525627044711_0.000470234176619957_0.000106885568310567_7.00085970557184e-06_6.2247741029478e-06
1264,15,218-33-5-2-1,0.0162059103908484_0.00159879620050785_0.000363410932255927_2.38029229989443e-05_2.11642319500225e-05
1264,16,290-33-5-2-1,0.00218102508178844_0.000188093670647983_4.27542273242267e-05_2.80034388222874e-06_2.48990964117912e-06
1264,17,191-35-4-2-1,0.000530644733351021_7.1136404054775e-05_1.08328278013693e-05_2.80034388222874e-06_2.48990964117912e-06
1264,18,158-12-5-2-1,0.000697836706210747_0.000174074503887664_6.413134098634e-05_4.20051582334311e-06_3.73486446176868e-06
1264,19,218-33-5-2-1,0.00285986653956149_0.000282140505971974_6.413134098634e-05_4.20051582334311e-06_3.73486446176868e-06
1264,20,290-33-5-2-1,0.0054525627044711_0.000470234176619957_0.000106885568310567_7.00085970557184e-06_6.2247741029478e-06
1264,21,218-33-5-2-1,0.0247855100095329_0.00244521771842377_0.000555804955214947_3.64044704689736e-05_3.23688253353286e-05
1264,22,58-16-7-2-1,0.00556844547563805_0.00121163166397415_0.000211033536746215_1.68020632933724e-05_1.49394578470747e-05
1264,23,290-33-5-2-1,0.0130861504907306_0.0011285620238879_0.00025652536394536_1.68020632933724e-05_1.49394578470747e-05
1264,24,290-33-5-2-1,0.00327153762268266_0.000282140505971974_6.413134098634e-05_4.20051582334311e-06_3.73486446176868e-06
1264,25,218-33-5-2-1,0.0238322211630124_0.00235117088309978_0.000534427841552834_3.50042985278592e-05_3.1123870514739e-05
1264,26,125-39-5-2-1,0.000644122383252818_0.000206228088265622_4.27542273242267e-05_2.80034388222874e-06_2.48990964117912e-06
1264,27,160-16-7-2-1,0.00075642965204236_0.000100969305331179_1.75861280621845e-05_1.40017194111437e-06_1.24495482058956e-06
1264,28,160-16-7-2-1,0.00075642965204236_0.000100969305331179_1.75861280621845e-05_1.40017194111437e-06_1.24495482058956e-06
1264,29,32-17-1-1-1,0.00200100050025012_0.000280092430502066_9.38372393084195e-05_4.49216117874309e-05_4.97981928235824e-06
1264,30,244-8-6-2-1,0.00118953211736717_0.000156233725653578_2.38310852676231e-05_4.20051582334311e-06_3.73486446176868e-06
1264,31,208-14-2-2-1,0.00232423009877978_0.000257848256301167_3.02021277398993e-05_5.60068776445748e-06_4.97981928235824e-06
1264,32,218-33-5-2-1,0.00381315538608198_0.000376187341295965_8.55084546484534e-05_5.60068776445748e-06_4.97981928235824e-06
1264,33,290-33-5-2-1,0.00327153762268266_0.000282140505971974_6.413134098634e-05_4.20051582334311e-06_3.73486446176868e-06
1264,34,240-3-2-2-1,0.00417633410672854_0.000445037828215398_6.79547874147734e-05_1.26015474700293e-05_1.1204593385306e-05
1264,35,290-33-5-2-1,0.0152671755725191_0.00131665569453588_0.000299279591269587_1.96024071756012e-05_1.74293674882539e-05
1264,36,282-40-6-2-1,0.00105932203389831_0.000140281966753174_1.58873901784154e-05_2.80034388222874e-06_2.48990964117912e-06
1264,37,218-33-5-2-1,0.00857959961868446_0.000846421517915922_0.00019239402295902_1.26015474700293e-05_1.1204593385306e-05
1264,38,218-33-5-2-1,0.0457578646329838_0.00451424809555159_0.00102610145578144_6.72082531734897e-05_5.97578313882989e-05
1264,39,221-6-6-2-1,0.00350877192982456_0.00037487281101055_5.56058656244539e-05_9.80120358780058e-06_8.71468374412693e-06
1264,40,218-33-5-2-1,0.0123927550047664_0.00122260885921189_0.000277902477607473_1.82022352344868e-05_1.61844126676643e-05
1264,41,158-12-5-2-1,0.000697836706210747_0.000174074503887664_6.413134098634e-05_4.20051582334311e-06_3.73486446176868e-06
1264,42,218-33-5-2-1,0.0257387988560534_0.00253926455374777_0.00057718206887706_3.7804642410088e-05_3.36137801559181e-05
1264,43,218-33-5-2-1,0.0171591992373689_0.00169284303583184_0.00038478804591804_2.52030949400586e-05_2.24091867706121e-05
1264,44,282-40-6-2-1,0.00105932203389831_0.000140281966753174_1.58873901784154e-05_2.80034388222874e-06_2.48990964117912e-06
1264,45,167-13-2-2-1,0.0913348946135831_0.00941744642318141_0.00117788298185607_0.000218426822813842_0.000194212952011971
1264,46,269-25-5-2-1,0.013121546961326_0.00206207944432386_0.000406165159580154_2.6603266881173e-05_2.36541415912017e-05
1264,47,183-40-6-2-1,0.0028587764436821_0.000350704916882935_3.97184754460385e-05_7.00085970557184e-06_6.2247741029478e-06
1264,48,183-40-6-2-1,0.0028587764436821_0.000350704916882935_3.97184754460385e-05_7.00085970557184e-06_6.2247741029478e-06
1264,49,248-37-6-2-1,0.00226025185663545_0.000391498881431767_5.56058656244539e-05_9.80120358780058e-06_8.71468374412693e-06
1264,50,11-8-6-2-1,0.00151515151515152_0.000260389542755963_3.97184754460385e-05_7.00085970557184e-06_6.2247741029478e-06
1264,51,166-2-2-2-1,0.0388115631691649_0.00585882257869005_0.00109482713057135_0.000203024931461583_0.000180518448985486
1264,52,18-9-3-2-1,0.0089628681177977_0.00099637036509857_0.000347682119205298_5.88072215268035e-05_5.22881024647616e-05
1264,53,273-33-5-2-1,0.000850520944078248_0.000376187341295965_8.55084546484534e-05_5.60068776445748e-06_4.97981928235824e-06
1264,54,276-33-5-2-1,0.00106382978723404_9.40468353239913e-05_2.13771136621133e-05_1.40017194111437e-06_1.24495482058956e-06
