Sample,word_ID_full,topic,p
1434,1,11-10-5-2-1-1,0.00531600708800945_0.000526469727990641_3.76802371342924e-05_1.7724560332434e-05_8.59860014789592e-06_8.59860014789592e-06
1434,2,219-11-5-2-1-1,0.0011119347664937_0.000149090547659278_1.25600790447641e-05_5.90818677747799e-06_2.86620004929864e-06_2.86620004929864e-06
1434,3,332-28-8-4-1-1,0.00453074433656958_0.000476190476190476_0.000164261410301537_8.90143567441092e-05_6.68780011503016e-06_6.68780011503016e-06
1434,4,133-54-1-1-1-1,0.00212314225053079_0.00023094688221709_1.67988879136201e-05_1.163555126333e-05_3.82160006573152e-06_3.82160006573152e-06
1434,5,368-56-8-4-1-1,0.00413033501606241_0.00119016133298069_0.000211193241816262_0.000114447030099569_8.59860014789592e-06_8.59860014789592e-06
1434,6,359-23-5-2-1-1,0.00173761946133797_0.000237996073064794_1.67467720596855e-05_7.87758236997066e-06_3.82160006573152e-06_3.82160006573152e-06
1434,7,359-23-5-2-1-1,0.000868809730668983_0.000118998036532397_8.37338602984275e-06_3.93879118498533e-06_1.91080003286576e-06_1.91080003286576e-06
1434,8,359-23-5-2-1-1,0.00130321459600348_0.000178497054798596_1.25600790447641e-05_5.90818677747799e-06_2.86620004929864e-06_2.86620004929864e-06
1434,9,152-61-7-4-1-1,0.00622406639004149_0.000710507618220573_0.00024983344437042_0.000114447030099569_8.59860014789592e-06_8.59860014789592e-06
1434,10,127-36-2-2-1-1,0.00300525920360631_0.000327091340256767_2.51158468435659e-05_7.87758236997066e-06_3.82160006573152e-06_3.82160006573152e-06
1434,11,368-56-8-4-1-1,0.00137677833868747_0.000396720444326898_7.03977472720873e-05_3.81490100331896e-05_2.86620004929864e-06_2.86620004929864e-06
1434,12,274-11-5-2-1-1,0.0047074646940148_0.000347877944538316_2.93068511044496e-05_1.37857691474486e-05_6.68780011503016e-06_6.68780011503016e-06
1434,13,152-61-7-4-1-1,0.0020746887966805_0.000236835872740191_8.32778147901399e-05_3.81490100331896e-05_2.86620004929864e-06_2.86620004929864e-06
1434,14,355-56-8-4-1-1,0.00441501103752759_0.000528960592435864_9.38636630294497e-05_5.08653467109195e-05_3.82160006573152e-06_3.82160006573152e-06
1434,15,152-61-7-4-1-1,0.00691562932226833_0.00078945290913397_0.000277592715967133_0.000127163366777299_9.5540001643288e-06_9.5540001643288e-06
1434,16,355-56-8-4-1-1,0.0022075055187638_0.000264480296217932_4.69318315147249e-05_2.54326733554598e-05_1.91080003286576e-06_1.91080003286576e-06
1434,17,197-62-5-2-1-1,0.00164563905650027_0.00019893899204244_1.25600790447641e-05_5.90818677747799e-06_2.86620004929864e-06_2.86620004929864e-06
1434,18,45-28-8-4-1-1,0.000818330605564648_0.000272108843537415_9.38636630294497e-05_5.08653467109195e-05_3.82160006573152e-06_3.82160006573152e-06
