Sample,word_ID_full,topic,p
0,1,288-76-14-2-1,0.0138350857775318_0.00228791067996705_0.000511571753054083_6.52908577129396e-05_1.55460261869702e-05
0,2,842-154-12-5-1,0.00399042298483639_0.00077663870767319_0.000192433514220837_2.69495289222344e-05_3.10920523739404e-06
0,3,534-163-15-4-1,0.00256607646907878_0.000751992780869304_0.000228984909894438_0.000142138329021804_6.21841047478808e-06
0,4,754-176-12-5-1,0.00721500721500722_0.00118147448015123_0.000192433514220837_2.69495289222344e-05_3.10920523739404e-06
0,5,928-179-19-6-1,0.00468299711815562_0.00208835341365462_0.000261212023790387_5.94236817084766e-05_8.0839336172245e-06
0,6,784-169-13-4-1,0.00451612903225806_0.00139109697933227_0.000262339317168234_9.94968303152628e-05_4.35288733235165e-06
0,7,18-17-13-4-1,0.00758725341426404_0.000946969696969697_0.000187385226548739_7.1069164510902e-05_3.10920523739404e-06
0,8,784-169-13-4-1,0.00451612903225806_0.00139109697933227_0.000262339317168234_9.94968303152628e-05_4.35288733235165e-06
0,9,584-147-16-3-1,0.0176795580110497_0.00256369171607114_0.000258460544382522_3.59102692147995e-05_9.94945675966092e-06
0,10,261-114-21-3-1,0.00402414486921529_0.000878091614225084_0.000105333380148169_1.34663509555498e-05_3.73104628487285e-06
0,11,928-179-19-6-1,0.00180115273775216_0.000803212851405623_0.000100466162996303_2.28552621955679e-05_3.10920523739404e-06
0,12,385-107-10-2-1,0.00698215671062839_0.00171363290175171_0.000188009191560476_2.35047087766583e-05_5.59656942730927e-06
0,13,175-100-10-2-1,0.00425170068027211_0.00069851913942442_0.000104449550866931_1.30581715425879e-05_3.10920523739404e-06
0,14,921-169-13-4-1,0.0103806228373702_0.00178855325914149_0.00033729340778773_0.000127924496119624_5.59656942730927e-06
0,15,175-100-10-2-1,0.022108843537415_0.00363229952500699_0.000543137664508043_6.79024920214572e-05_1.6167867234449e-05
0,16,725-44-8-3-1,0.0029673590504451_0.000705119165138908_0.000139711635184978_1.12219591296249e-05_3.10920523739404e-06
0,17,744-168-25-6-1,0.0044404973357016_0.00101874490627547_0.000241732740282344_2.28552621955679e-05_3.10920523739404e-06
0,18,604-163-15-4-1,0.00165471594043023_0.000451195668521582_0.000137390945936663_8.52829974130824e-05_3.73104628487285e-06
0,19,175-100-10-2-1,0.00510204081632653_0.000838222967309304_0.000125339461040318_1.56698058511055e-05_3.73104628487285e-06
