Sample,word_ID_full,topic,p
732,1,89-20-4-1-1,0.00427350427350427_0.000849184782608696_0.000208646302787515_1.53705690492073e-05_1.53705690492073e-05
732,2,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,3,42-16-1-1-1,0.000972132209980557_0.000222684085510689_1.83565952187188e-05_9.2223414295244e-06_9.2223414295244e-06
732,6,73-13-1-1-1,0.00100200400801603_0.000154071335028118_1.22377301458126e-05_6.14822761968294e-06_6.14822761968294e-06
732,7,73-13-1-1-1,0.00100200400801603_0.000154071335028118_1.22377301458126e-05_6.14822761968294e-06_6.14822761968294e-06
732,8,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,9,55-9-3-1-1,0.00394866732477789_0.000728597449908925_7.12809180982251e-05_1.22964552393659e-05_1.22964552393659e-05
732,12,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,13,64-15-1-1-1,0.000276752767527675_0.000110480960447816_1.83565952187188e-05_9.2223414295244e-06_9.2223414295244e-06
732,14,4-3-2-1-1,0.00166944908180301_0.000398777083610262_4.36681222707424e-05_9.2223414295244e-06_9.2223414295244e-06
732,15,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,16,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,17,64-15-1-1-1,0.00018450184501845_7.36539736318774e-05_1.22377301458126e-05_6.14822761968294e-06_6.14822761968294e-06
732,18,142-29-5-1-1,0.000469483568075117_0.000103950103950104_7.64058679706601e-05_3.07411380984147e-06_3.07411380984147e-06
732,19,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,20,4-3-2-1-1,0.00278241513633834_0.00066462847268377_7.27802037845706e-05_1.53705690492073e-05_1.53705690492073e-05
732,21,125-22-2-1-1,0.00353356890459364_0.000391083300743058_5.82241630276565e-05_1.22964552393659e-05_1.22964552393659e-05
732,22,46-21-2-1-1,0.00268096514745308_0.000628009210801758_4.36681222707424e-05_9.2223414295244e-06_9.2223414295244e-06
732,23,4-3-2-1-1,0.00222593210907067_0.000531702778147016_5.82241630276565e-05_1.22964552393659e-05_1.22964552393659e-05
732,24,64-15-1-1-1,0.00018450184501845_7.36539736318774e-05_1.22377301458126e-05_6.14822761968294e-06_6.14822761968294e-06
732,26,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,29,121-16-1-1-1,0.00186741363211951_0.000296912114014252_2.44754602916251e-05_1.22964552393659e-05_1.22964552393659e-05
732,31,64-15-1-1-1,0.000276752767527675_0.000110480960447816_1.83565952187188e-05_9.2223414295244e-06_9.2223414295244e-06
732,32,64-15-1-1-1,0.00018450184501845_7.36539736318774e-05_1.22377301458126e-05_6.14822761968294e-06_6.14822761968294e-06
732,35,4-3-2-1-1,0.00222593210907067_0.000531702778147016_5.82241630276565e-05_1.22964552393659e-05_1.22964552393659e-05
732,36,125-22-2-1-1,0.00088339222614841_9.77708251857646e-05_1.45560407569141e-05_3.07411380984147e-06_3.07411380984147e-06
732,39,125-22-2-1-1,0.00176678445229682_0.000195541650371529_2.91120815138282e-05_6.14822761968294e-06_6.14822761968294e-06
732,41,142-29-5-1-1,0.000469483568075117_0.000103950103950104_7.64058679706601e-05_3.07411380984147e-06_3.07411380984147e-06
732,44,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,45,92-12-4-1-1,0.0747176368375326_0.0148711741310738_0.00358871640794525_0.000264373787646366_0.000264373787646366
732,46,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,47,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,49,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,51,99-2-1-1-1,0.0231527093596059_0.00318406612018156_0.000287586658426595_0.000144483349062549_0.000144483349062549
732,52,14-11-2-1-1,0.0083547557840617_0.00191007934175727_0.000189228529839884_3.99634795279391e-05_3.99634795279391e-05
732,53,142-29-5-1-1,0.000469483568075117_0.000103950103950104_7.64058679706601e-05_3.07411380984147e-06_3.07411380984147e-06
732,54,142-29-5-1-1,0.000469483568075117_0.000103950103950104_7.64058679706601e-05_3.07411380984147e-06_3.07411380984147e-06
732,55,128-27-2-1-1,0.0012012012012012_0.000332778702163062_2.91120815138282e-05_6.14822761968294e-06_6.14822761968294e-06
732,56,105-13-1-1-1,0.00374812593703148_0.00077035667514059_6.11886507290628e-05_3.07411380984147e-05_3.07411380984147e-05
732,57,131-24-2-1-1,0.0329929300864101_0.00796208530805687_0.000611353711790393_0.000129112780013342_0.000129112780013342
732,58,118-2-1-1-1,0.00124378109452736_0.000203238262990312_1.83565952187188e-05_9.2223414295244e-06_9.2223414295244e-06
732,59,99-2-1-1-1,0.0152709359605911_0.00210012871756656_0.000189684817260095_9.52975281050855e-05_9.52975281050855e-05
732,60,71-14-1-1-1,0.0107474352711285_0.00144082782107538_0.000134615031603938_6.76305038165123e-05_6.76305038165123e-05
732,61,89-20-4-1-1,0.00341880341880342_0.000679347826086957_0.000166917042230012_1.22964552393659e-05_1.22964552393659e-05
732,62,71-14-1-1-1,0.0102589154860772_0.00137533564739014_0.000128496166531032_6.45563900066708e-05_6.45563900066708e-05
732,63,74-11-2-1-1,0.00644329896907216_0.00146929180135175_0.000145560407569141_3.07411380984147e-05_3.07411380984147e-05
732,65,71-14-1-1-1,0.0117244748412311_0.00157181216844587_0.000146852761749751_7.37787314361952e-05_7.37787314361952e-05
732,66,64-15-1-1-1,0.00018450184501845_7.36539736318774e-05_1.22377301458126e-05_6.14822761968294e-06_6.14822761968294e-06
732,67,71-14-1-1-1,0.00830483634587201_0.00111336695264916_0.000104020706239407_5.2259934767305e-05_5.2259934767305e-05
732,68,71-14-1-1-1,0.00732779677576942_0.000982382605278669_9.17829760935942e-05_4.6111707147622e-05_4.6111707147622e-05
732,69,113-23-2-1-1,0.00869025450031037_0.00208861703714755_0.000203784570596798_4.30375933377806e-05_4.30375933377806e-05
732,70,89-20-4-1-1,0.00170940170940171_0.000339673913043478_8.34585211150058e-05_6.14822761968294e-06_6.14822761968294e-06
732,71,127-29-5-1-1,0.00576368876080692_0.00145530145530146_0.00106968215158924_4.30375933377806e-05_4.30375933377806e-05
732,72,3-1-1-1-1,0.143776824034335_0.0418369663941871_0.00450960355873193_0.00226562187785316_0.00226562187785316
732,73,57-23-2-1-1,0.00374181478016838_0.000596747724899299_5.82241630276565e-05_1.22964552393659e-05_1.22964552393659e-05
732,75,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,76,64-15-1-1-1,0.000276752767527675_0.000110480960447816_1.83565952187188e-05_9.2223414295244e-06_9.2223414295244e-06
732,78,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,79,4-3-2-1-1,0.00222593210907067_0.000531702778147016_5.82241630276565e-05_1.22964552393659e-05_1.22964552393659e-05
732,81,64-15-1-1-1,0.00018450184501845_7.36539736318774e-05_1.22377301458126e-05_6.14822761968294e-06_6.14822761968294e-06
732,82,64-15-1-1-1,0.00018450184501845_7.36539736318774e-05_1.22377301458126e-05_6.14822761968294e-06_6.14822761968294e-06
732,83,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,84,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,85,124-21-2-1-1,0.00250941028858218_0.000418672807201172_2.91120815138282e-05_6.14822761968294e-06_6.14822761968294e-06
732,86,56-4-1-1-1,0.0110474631751228_0.00169619298906898_0.000165209356968469_8.30010728657196e-05_8.30010728657196e-05
732,87,107-27-2-1-1,0.00416088765603329_0.000998336106489185_8.73362445414847e-05_1.84446828590488e-05_1.84446828590488e-05
732,88,79-22-2-1-1,0.00280898876404494_0.000293312475557294_4.36681222707424e-05_9.2223414295244e-06_9.2223414295244e-06
732,89,141-3-2-1-1,0.00143061516452074_0.000265851389073508_2.91120815138282e-05_6.14822761968294e-06_6.14822761968294e-06
732,90,36-8-2-1-1,0.00739371534195933_0.00248678893378924_0.000116448326055313_2.45929104787317e-05_2.45929104787317e-05
732,92,64-15-1-1-1,0.000276752767527675_0.000110480960447816_1.83565952187188e-05_9.2223414295244e-06_9.2223414295244e-06
732,93,64-15-1-1-1,0.00018450184501845_7.36539736318774e-05_1.22377301458126e-05_6.14822761968294e-06_6.14822761968294e-06
732,95,107-27-2-1-1,0.00277392510402219_0.000665557404326123_5.82241630276565e-05_1.22964552393659e-05_1.22964552393659e-05
732,96,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,97,46-21-2-1-1,0.00357462019660411_0.000837345614402345_5.82241630276565e-05_1.22964552393659e-05_1.22964552393659e-05
732,98,3-1-1-1-1,0.0887631681623098_0.0258287920072661_0.00278408360817236_0.00139872178347787_0.00139872178347787
732,99,95-19-1-1-1,0.00403817914831131_0.000662970106075217_6.7307515801969e-05_3.38152519082562e-05_3.38152519082562e-05
732,101,86-29-5-1-1,0.00614911606456572_0.000831600831600832_0.000611246943765281_2.45929104787317e-05_2.45929104787317e-05
732,102,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,103,131-24-2-1-1,0.002356637863315_0.000568720379146919_4.36681222707424e-05_9.2223414295244e-06_9.2223414295244e-06
732,105,131-24-2-1-1,0.00314218381775334_0.000758293838862559_5.82241630276565e-05_1.22964552393659e-05_1.22964552393659e-05
732,106,95-19-1-1-1,0.0734214390602056_0.0120540019286403_0.00122377301458126_0.000614822761968294_0.000614822761968294
732,107,110-23-2-1-1,0.00423011844331641_0.000745934656124124_7.27802037845706e-05_1.53705690492073e-05_1.53705690492073e-05
732,108,35-19-1-1-1,0.0112359550561798_0.00216972034715526_0.000220279142624626_0.000110668097154293_0.000110668097154293
732,109,64-15-1-1-1,9.22509225092251e-05_3.68269868159387e-05_6.11886507290628e-06_3.07411380984147e-06_3.07411380984147e-06
732,112,130-29-5-1-1,0.00111049416990561_0.000207900207900208_0.00015281173594132_6.14822761968294e-06_6.14822761968294e-06
732,113,97-22-2-1-1,0.00177514792899408_0.000293312475557294_4.36681222707424e-05_9.2223414295244e-06_9.2223414295244e-06
732,114,46-21-2-1-1,0.00714924039320822_0.00167469122880469_0.000116448326055313_2.45929104787317e-05_2.45929104787317e-05
732,115,42-16-1-1-1,0.00226830848995463_0.000519596199524941_4.28320555103439e-05_2.15187966688903e-05_2.15187966688903e-05
732,116,64-15-1-1-1,0.0003690036900369_0.000147307947263755_2.44754602916251e-05_1.22964552393659e-05_1.22964552393659e-05
732,118,33-19-1-1-1,0.00132520540683806_0.000301350048216008_3.05943253645314e-05_1.53705690492073e-05_1.53705690492073e-05
732,119,67-26-4-1-1,0.0276000731127765_0.0122834133246563_0.00630111834418294_0.000464191185286062_0.000464191185286062
732,120,40-21-2-1-1,0.00254668930390492_0.000628009210801758_4.36681222707424e-05_9.2223414295244e-06_9.2223414295244e-06
732,121,101-21-2-1-1,0.00378310214375788_0.000628009210801758_4.36681222707424e-05_9.2223414295244e-06_9.2223414295244e-06
732,122,142-29-5-1-1,0.000469483568075117_0.000103950103950104_7.64058679706601e-05_3.07411380984147e-06_3.07411380984147e-06
732,123,18-9-3-1-1,0.00195185426154847_0.000546448087431694_5.34606885736688e-05_9.2223414295244e-06_9.2223414295244e-06
732,124,64-15-1-1-1,0.00018450184501845_7.36539736318774e-05_1.22377301458126e-05_6.14822761968294e-06_6.14822761968294e-06
