Sample,word_ID_full,topic,p
0,1,230-128-45-4-1-1,0.016202203499676_0.00407763823193606_0.00157728706624606_0.000103706039010064_1.55460261869702e-05_1.55460261869702e-05
0,2,895-200-39-2-1-1,0.00300842358604091_0.00147623265426631_0.000170870070398469_2.23330936247951e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,479-171-37-4-1-1,0.00260960334029228_0.000591961167347422_0.000246220515093318_4.14824156040255e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,711-184-39-2-1-1,0.00522466039707419_0.000976371802382347_0.000170870070398469_2.23330936247951e-05_3.10920523739404e-06_3.10920523739404e-06
0,5,229-127-44-8-1-1,0.00443837487196996_0.00202145856009952_0.000215867955232307_0.000135429363169464_8.0839336172245e-06_8.0839336172245e-06
0,6,864-201-12-5-1-1,0.00472653612424038_0.00117904665656055_0.000295196727533421_2.97060795613685e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,864-201-12-5-1-1,0.00337609723160027_0.000842176183257537_0.000210854805381015_2.12186282581204e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,864-201-12-5-1-1,0.00472653612424038_0.00117904665656055_0.000295196727533421_2.97060795613685e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,109-72-34-4-1-1,0.0128102481985588_0.00274442538593482_0.000960730154917738_6.63718649664407e-05_9.94945675966092e-06_9.94945675966092e-06
0,10,895-200-39-2-1-1,0.0036101083032491_0.00177147918511957_0.000205044084478163_2.67997123497541e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,229-127-44-8-1-1,0.00170706725844998_0.000777484061576738_8.30261366278104e-05_5.20882166036399e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,172-101-24-4-1-1,0.00962566844919786_0.00523255813953488_0.000841278743690409_3.73341740436229e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,109-72-34-4-1-1,0.00400320256204964_0.000857632933104631_0.000300228173411793_2.07412078020127e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,750-181-4-4-1-1,0.00806451612903226_0.002431775195893_0.000394408168631404_3.73341740436229e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,109-72-34-4-1-1,0.0208166533226581_0.00445969125214408_0.00156118650174132_0.000107854280570466_1.6167867234449e-05_1.6167867234449e-05
0,16,750-181-4-4-1-1,0.00448028673835125_0.00135098621994056_0.000219115649239669_2.07412078020127e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,785-170-23-7-1-1,0.00216169476869866_0.000321564087722683_9.81450583963097e-05_2.45705075284035e-05_3.10920523739404e-06_3.10920523739404e-06
0,18,950-171-37-4-1-1,0.00174216027874564_0.000355176700408453_0.000147732309055991_2.48894493624153e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,109-72-34-4-1-1,0.00480384307445957_0.00102915951972556_0.000360273808094152_2.48894493624153e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,481-180-24-4-1-1,0.0162866449511401_0.0043271311120727_0.000934754159656011_4.14824156040255e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,109-72-34-4-1-1,0.0312249799839872_0.00668953687821612_0.00234177975261199_0.000161781420855699_2.42518008516735e-05_2.42518008516735e-05
0,22,949-201-12-5-1-1,0.0399429386590585_0.00471618662624221_0.00118078691013368_0.000118824318245474_1.74115493294066e-05_1.74115493294066e-05
