Sample,word_ID_full,topic,p
1467,1,74-27-1-1-1,0.00858983536148891_0.000634719136781974_0.000123215935927713_1.15377958963906e-05_1.15377958963906e-05
1467,2,22-18-4-1-1,0.00137835975189524_0.000281809215161336_1.67910604394221e-05_3.84593196546353e-06_3.84593196546353e-06
1467,3,307-51-7-1-1,0.00166468489892985_0.000575090371344068_0.000250089317613433_6.73038093956118e-06_6.73038093956118e-06
1467,4,325-27-1-1-1,0.00271985494106981_0.000158679784195493_3.08039839819283e-05_2.88444897409765e-06_2.88444897409765e-06
1467,5,62-38-8-1-1,0.00360638845955693_0.000214585696330585_0.000107163086909263_6.73038093956118e-06_6.73038093956118e-06
1467,6,125-46-7-1-1,0.00163220892274211_0.000437764482708303_0.000107181136120043_2.88444897409765e-06_2.88444897409765e-06
1467,7,125-46-7-1-1,0.00108813928182807_0.000291842988472202_7.14540907466952e-05_1.92296598273177e-06_1.92296598273177e-06
1467,8,125-46-7-1-1,0.00217627856365615_0.000583685976944404_0.00014290818149339_3.84593196546353e-06_3.84593196546353e-06
1467,9,325-27-1-1-1,0.00634632819582956_0.000370252829789485_7.18759626244994e-05_6.73038093956118e-06_6.73038093956118e-06
1467,10,326-46-7-1-1,0.00219394471259324_0.000729607471180505_0.000178635226866738_4.80741495682941e-06_4.80741495682941e-06
1467,11,62-38-8-1-1,0.00154559505409583_9.19652984273934e-05_4.59270372468272e-05_2.88444897409765e-06_2.88444897409765e-06
1467,12,38-27-1-1-1,0.00312304809494066_0.000264466306992489_5.13399733032139e-05_4.80741495682941e-06_4.80741495682941e-06
1467,13,325-27-1-1-1,0.00362647325475975_0.000211573045593991_4.10719786425711e-05_3.84593196546353e-06_3.84593196546353e-06
1467,14,51-35-4-1-1,0.0024380333197887_0.000545355389929104_2.51865906591331e-05_5.7688979481953e-06_5.7688979481953e-06
1467,15,325-27-1-1-1,0.00906618313689937_0.000528932613984978_0.000102679946606428_9.61482991365883e-06_9.61482991365883e-06
1467,16,51-35-4-1-1,0.000812677773262901_0.000181785129976368_8.39553021971103e-06_1.92296598273177e-06_1.92296598273177e-06
1467,17,107-44-5-1-1,0.00124792013311148_0.000112157918349035_1.41462057518473e-05_2.88444897409765e-06_2.88444897409765e-06
1467,18,103-13-5-1-1,0.000481386392811297_0.00013051422605064_1.41462057518473e-05_2.88444897409765e-06_2.88444897409765e-06
1467,19,325-27-1-1-1,0.00271985494106981_0.000158679784195493_3.08039839819283e-05_2.88444897409765e-06_2.88444897409765e-06
1467,20,311-49-4-1-1,0.00402298850574713_0.000523756079311635_2.93843557689886e-05_6.73038093956118e-06_6.73038093956118e-06
1467,21,325-27-1-1-1,0.0126926563916591_0.00074050565957897_0.000143751925248999_1.34607618791224e-05_1.34607618791224e-05
1467,22,258-46-7-1-1,0.0113908872901679_0.00277250839048592_0.000678813862093605_1.82681768359518e-05_1.82681768359518e-05
1467,23,51-35-4-1-1,0.00528240552620886_0.00118160334484639_5.45709464281217e-05_1.24992788877565e-05_1.24992788877565e-05
1467,24,326-46-7-1-1,0.00219394471259324_0.000729607471180505_0.000178635226866738_4.80741495682941e-06_4.80741495682941e-06
1467,25,325-27-1-1-1,0.0108794197642792_0.000634719136781974_0.000123215935927713_1.15377958963906e-05_1.15377958963906e-05
1467,26,62-38-8-1-1,0.0020607934054611_0.000122620397903191_6.12360496624363e-05_3.84593196546353e-06_3.84593196546353e-06
1467,29,263-45-4-1-1,0.00303951367781155_0.000381300999008617_2.09888255492776e-05_4.80741495682941e-06_4.80741495682941e-06
1467,30,325-27-1-1-1,0.00181323662737987_0.000105786522796996_2.05359893212856e-05_1.92296598273177e-06_1.92296598273177e-06
1467,31,79-41-4-1-1,0.00151860288534548_0.000146756677428823_8.39553021971103e-06_1.92296598273177e-06_1.92296598273177e-06
1467,32,325-27-1-1-1,0.00725294650951949_0.000423146091187983_8.21439572851422e-05_7.69186393092706e-06_7.69186393092706e-06
1467,33,326-46-7-1-1,0.00263273365511189_0.000875528965416606_0.000214362272240086_5.7688979481953e-06_5.7688979481953e-06
1467,34,209-13-5-1-1,0.00215362526920316_0.000391542678151919_4.24386172555418e-05_8.65334692229294e-06_8.65334692229294e-06
1467,35,51-35-4-1-1,0.00609508329947176_0.00136338847482276_6.29664766478327e-05_1.44222448704882e-05_1.44222448704882e-05
1467,36,325-27-1-1-1,0.00181323662737987_0.000105786522796996_2.05359893212856e-05_1.92296598273177e-06_1.92296598273177e-06
1467,37,325-27-1-1-1,0.00362647325475975_0.000211573045593991_4.10719786425711e-05_3.84593196546353e-06_3.84593196546353e-06
1467,38,325-27-1-1-1,0.0253853127833182_0.00148101131915794_0.000287503850497998_2.69215237582447e-05_2.69215237582447e-05
1467,39,325-27-1-1-1,0.00453309156844968_0.000264466306992489_5.13399733032139e-05_4.80741495682941e-06_4.80741495682941e-06
1467,40,325-27-1-1-1,0.00453309156844968_0.000264466306992489_5.13399733032139e-05_4.80741495682941e-06_4.80741495682941e-06
1467,41,103-13-5-1-1,0.000481386392811297_0.00013051422605064_1.41462057518473e-05_2.88444897409765e-06_2.88444897409765e-06
1467,42,325-27-1-1-1,0.0117860380779692_0.000687612398180472_0.000133483930588356_1.24992788877565e-05_1.24992788877565e-05
1467,43,325-27-1-1-1,0.00906618313689937_0.000528932613984978_0.000102679946606428_9.61482991365883e-06_9.61482991365883e-06
1467,44,325-27-1-1-1,0.00271985494106981_0.000158679784195493_3.08039839819283e-05_2.88444897409765e-06_2.88444897409765e-06
1467,45,122-37-3-1-1,0.0701278574196048_0.0124647062874458_0.00115125302124412_0.000174028421437225_0.000174028421437225
1467,46,164-15-4-1-1,0.00913022585295531_0.00105979473449353_7.97575370872547e-05_1.82681768359518e-05_1.82681768359518e-05
1467,47,188-37-3-1-1,0.00169827342202095_0.000413194683561738_3.8163083577153e-05_5.7688979481953e-06_5.7688979481953e-06
1467,48,188-37-3-1-1,0.000566091140673648_0.000137731561187246_1.2721027859051e-05_1.92296598273177e-06_1.92296598273177e-06
1467,49,77-39-4-1-1,0.00706214689265537_0.000692904656319291_4.19776510985551e-05_9.61482991365883e-06_9.61482991365883e-06
1467,50,195-15-4-1-1,0.00354107648725212_0.000278893351182508_2.09888255492776e-05_4.80741495682941e-06_4.80741495682941e-06
1467,51,67-11-3-1-1,0.0467224546722455_0.00864237342792648_0.000852308866556418_0.000128838720843028_0.000128838720843028
1467,52,236-20-4-1-1,0.0165056360708535_0.00270430710375305_0.000172108369504076_3.94208026460012e-05_3.94208026460012e-05
1467,53,307-51-7-1-1,0.000951248513674197_0.000328623069339468_0.00014290818149339_3.84593196546353e-06_3.84593196546353e-06
1467,54,150-51-7-1-1,0.000387897595034911_8.21557673348669e-05_3.57270453733476e-05_9.61482991365883e-07_9.61482991365883e-07
1467,55,241-49-4-1-1,0.000791139240506329_0.000149644594089039_8.39553021971103e-06_1.92296598273177e-06_1.92296598273177e-06
1467,56,229-32-2-1-1,0.0154109589041096_0.00234273318872017_0.000636109834964837_5.19200815337577e-05_5.19200815337577e-05
1467,57,278-15-4-1-1,0.0346607669616519_0.00262159750111557_0.000197294960163209_4.51897005941965e-05_4.51897005941965e-05
1467,58,312-19-4-1-1,0.000647039792947266_8.50557114910266e-05_8.39553021971103e-06_1.92296598273177e-06_1.92296598273177e-06
1467,59,72-23-3-1-1,0.0311591192355629_0.00587958607714017_0.000477038544714413_7.21112243524412e-05_7.21112243524412e-05
1467,60,72-23-3-1-1,0.0265891150810137_0.00501724678582628_0.000407072891489632_6.15349114474165e-05_6.15349114474165e-05
1467,61,62-38-8-1-1,0.0175167439464194_0.00104227338217713_0.000520506422130708_3.269042170644e-05_3.269042170644e-05
1467,62,55-23-3-1-1,0.0319109461966605_0.00674192536845406_0.000547004197939193_8.26875372574659e-05_8.26875372574659e-05
1467,63,72-23-3-1-1,0.0224345658496053_0.00423330197554092_0.000343467752194377_5.19200815337577e-05_5.19200815337577e-05
1467,64,258-46-7-1-1,0.00359712230215827_0.000875528965416606_0.000214362272240086_5.7688979481953e-06_5.7688979481953e-06
1467,65,55-23-3-1-1,0.0226345083487941_0.00478206334274067_0.000387991349701056_5.86504624733188e-05_5.86504624733188e-05
1467,66,232-11-3-1-1,0.00065359477124183_0.000128990648178007_1.2721027859051e-05_1.92296598273177e-06_1.92296598273177e-06
1467,67,72-23-3-1-1,0.0203572912339011_0.00384132957039824_0.00031166518254675_4.71126665769283e-05_4.71126665769283e-05
1467,68,55-23-3-1-1,0.0267161410018553_0.00564440263405456_0.000457957002925836_6.92267753783436e-05_6.92267753783436e-05
1467,69,55-23-3-1-1,0.023747680890538_0.00501724678582628_0.000407072891489632_6.15349114474165e-05_6.15349114474165e-05
1467,70,62-38-8-1-1,0.0139103554868624_0.000827687685846541_0.000413343335221445_2.59600407668788e-05_2.59600407668788e-05
1467,71,55-23-3-1-1,0.0252319109461967_0.00533082470994042_0.000432514947207734_6.538084341288e-05_6.538084341288e-05
1467,72,132-25-5-1-1,0.238311019567456_0.053091659974762_0.0109114400365915_0.00222487164202065_0.00222487164202065
