Sample,word_ID_full,topic,p
154,5,7-3-3-1,0.00147492625368732_0.000711237553342817_0.000351493848857645_6.28456510809452e-05
154,51,8-5-3-1,0.00358851674641148_0.00208478109798471_0.00105448154657294_0.000188536953242836
154,56,10-3-3-1,0.00793650793650794_0.00213371266002845_0.00105448154657294_0.000188536953242836
154,57,6-1-1-1,9.86971969996052e-05_8.70473537604457e-05_8.70473537604457e-05_6.28456510809452e-05
154,59,6-1-1-1,0.00019739439399921_0.000174094707520891_0.000174094707520891_0.00012569130216189
154,61,7-3-3-1,0.00147492625368732_0.000711237553342817_0.000351493848857645_6.28456510809452e-05
154,62,9-5-3-1,0.00497512437810945_0.00208478109798471_0.00105448154657294_0.000188536953242836
154,63,6-1-1-1,9.86971969996052e-05_8.70473537604457e-05_8.70473537604457e-05_6.28456510809452e-05
154,67,6-1-1-1,0.00019739439399921_0.000174094707520891_0.000174094707520891_0.00012569130216189
154,68,6-1-1-1,0.00019739439399921_0.000174094707520891_0.000174094707520891_0.00012569130216189
154,69,8-5-3-1,0.00239234449760766_0.00138985406532314_0.00070298769771529_0.00012569130216189
154,70,7-3-3-1,0.00147492625368732_0.000711237553342817_0.000351493848857645_6.28456510809452e-05
154,71,11-4-2-1,0.010752688172043_0.00714285714285714_0.00253324889170361_0.000251382604323781
154,72,1-1-1-1,0.025811209439528_0.0030466573816156_0.0030466573816156_0.00219959778783308
154,98,1-1-1-1,0.0199115044247788_0.00235027855153203_0.00235027855153203_0.00169683257918552
154,99,10-3-3-1,0.00264550264550265_0.000711237553342817_0.000351493848857645_6.28456510809452e-05
154,106,11-4-2-1,0.0349462365591398_0.0232142857142857_0.00823305889803673_0.000816993464052288
154,119,3-2-2-1,0.00920245398773006_0.00294406280667321_0.00189993666877771_0.000188536953242836
154,121,6-1-1-1,9.86971969996052e-05_8.70473537604457e-05_8.70473537604457e-05_6.28456510809452e-05
154,131,6-1-1-1,9.86971969996052e-05_8.70473537604457e-05_8.70473537604457e-05_6.28456510809452e-05
154,136,6-1-1-1,9.86971969996052e-05_8.70473537604457e-05_8.70473537604457e-05_6.28456510809452e-05
154,148,6-1-1-1,0.000394788787998421_0.000348189415041783_0.000348189415041783_0.000251382604323781
154,152,6-1-1-1,0.000789577575996842_0.000696378830083565_0.000696378830083565_0.000502765208647562
154,175,6-1-1-1,0.000789577575996842_0.000696378830083565_0.000696378830083565_0.000502765208647562
154,178,6-1-1-1,0.00019739439399921_0.000174094707520891_0.000174094707520891_0.00012569130216189
154,185,6-1-1-1,9.86971969996052e-05_8.70473537604457e-05_8.70473537604457e-05_6.28456510809452e-05
154,187,7-3-3-1,0.00294985250737463_0.00142247510668563_0.00070298769771529_0.00012569130216189
154,190,7-3-3-1,0.00147492625368732_0.000711237553342817_0.000351493848857645_6.28456510809452e-05
154,199,6-1-1-1,0.00019739439399921_0.000174094707520891_0.000174094707520891_0.00012569130216189
154,202,7-3-3-1,0.00737463126843658_0.00355618776671408_0.00175746924428822_0.000314228255404726
154,203,10-3-3-1,0.00264550264550265_0.000711237553342817_0.000351493848857645_6.28456510809452e-05
154,204,7-3-3-1,0.0117994100294985_0.00568990042674253_0.00281195079086116_0.000502765208647562
154,209,7-3-3-1,0.00884955752212389_0.0042674253200569_0.00210896309314587_0.000377073906485671
154,211,6-1-1-1,9.86971969996052e-05_8.70473537604457e-05_8.70473537604457e-05_6.28456510809452e-05
154,222,1-1-1-1,0.00589970501474926_0.000696378830083565_0.000696378830083565_0.000502765208647562
154,224,10-3-3-1,0.00264550264550265_0.000711237553342817_0.000351493848857645_6.28456510809452e-05
154,232,6-1-1-1,0.00019739439399921_0.000174094707520891_0.000174094707520891_0.00012569130216189
154,236,6-1-1-1,9.86971969996052e-05_8.70473537604457e-05_8.70473537604457e-05_6.28456510809452e-05
154,240,6-1-1-1,0.000296091590998816_0.000261142061281337_0.000261142061281337_0.000188536953242836
154,241,6-1-1-1,9.86971969996052e-05_8.70473537604457e-05_8.70473537604457e-05_6.28456510809452e-05
154,245,5-4-2-1,0.0212765957446809_0.00714285714285714_0.00253324889170361_0.000251382604323781
154,255,6-1-1-1,0.00019739439399921_0.000174094707520891_0.000174094707520891_0.00012569130216189
154,256,6-1-1-1,0.000493485984998026_0.000435236768802228_0.000435236768802228_0.000314228255404726
154,265,1-1-1-1,0.0051622418879056_0.00060933147632312_0.00060933147632312_0.000439919557566616
154,267,6-1-1-1,9.86971969996052e-05_8.70473537604457e-05_8.70473537604457e-05_6.28456510809452e-05
154,268,7-3-3-1,0.00442477876106195_0.00213371266002845_0.00105448154657294_0.000188536953242836
154,271,7-3-3-1,0.00294985250737463_0.00142247510668563_0.00070298769771529_0.00012569130216189
154,279,6-1-1-1,0.00019739439399921_0.000174094707520891_0.000174094707520891_0.00012569130216189
154,282,7-3-3-1,0.0457227138643068_0.0220483641536273_0.010896309314587_0.0019482151835093
154,340,6-1-1-1,9.86971969996052e-05_8.70473537604457e-05_8.70473537604457e-05_6.28456510809452e-05
154,369,6-1-1-1,0.00019739439399921_0.000174094707520891_0.000174094707520891_0.00012569130216189
154,371,8-5-3-1,0.0514354066985646_0.0298818624044475_0.0151142355008787_0.00270236299648064
154,372,7-3-3-1,0.00147492625368732_0.000711237553342817_0.000351493848857645_6.28456510809452e-05
154,373,7-3-3-1,0.00147492625368732_0.000711237553342817_0.000351493848857645_6.28456510809452e-05
154,378,2-2-2-1,0.0173160173160173_0.0117762512266928_0.00759974667511083_0.000754147812971342
154,380,6-1-1-1,0.00335570469798658_0.00295961002785515_0.00295961002785515_0.00213675213675214
