Sample,word_ID_full,topic,p
673,1,24-13-4-2-1,0.00147438260228529_0.000240456868049294_5.3199271169985e-05_1.47807643133226e-05_1.20911308532409e-05
673,3,117-29-7-2-1,0.00178041543026706_0.000366703337000367_0.000145362922763834_1.1085573234992e-05_9.06834813993066e-06
673,5,124-22-3-2-1,0.000729394602479942_0.000193087468623286_0.000105674733171299_3.69519107833066e-06_3.02278271331022e-06
673,6,40-18-5-2-1,0.00103466114847387_0.000276548672566372_2.98507462686567e-05_7.39038215666132e-06_6.04556542662044e-06
673,7,85-10-5-2-1,0.00048030739673391_9.33968431867003e-05_1.49253731343284e-05_3.69519107833066e-06_3.02278271331022e-06
673,9,72-17-4-2-1,0.00235109717868339_0.000384368994234465_3.98994533774887e-05_1.1085573234992e-05_9.06834813993066e-06
673,10,128-9-5-2-1,0.00102354145342886_0.000172176308539945_1.49253731343284e-05_3.69519107833066e-06_3.02278271331022e-06
673,14,58-18-5-2-1,0.00245901639344262_0.000414823008849558_4.47761194029851e-05_1.1085573234992e-05_9.06834813993066e-06
673,16,58-18-5-2-1,0.00163934426229508_0.000276548672566372_2.98507462686567e-05_7.39038215666132e-06_6.04556542662044e-06
673,18,123-29-7-2-1,0.00120845921450151_0.000244468891333578_9.69086151758891e-05_7.39038215666132e-06_6.04556542662044e-06
673,20,29-3-2-2-1,0.000459664444955183_6.3047727129437e-05_2.0339258837408e-05_7.39038215666132e-06_6.04556542662044e-06
673,21,72-17-4-2-1,0.00156739811912226_0.00025624599615631_2.65996355849925e-05_7.39038215666132e-06_6.04556542662044e-06
673,22,40-18-5-2-1,0.00155199172271081_0.000414823008849558_4.47761194029851e-05_1.1085573234992e-05_9.06834813993066e-06
673,23,58-18-5-2-1,0.00245901639344262_0.000414823008849558_4.47761194029851e-05_1.1085573234992e-05_9.06834813993066e-06
673,24,128-9-5-2-1,0.00204708290685773_0.00034435261707989_2.98507462686567e-05_7.39038215666132e-06_6.04556542662044e-06
673,27,17-13-4-2-1,0.00230096640589047_0.000300571085061617_6.64990889624812e-05_1.84759553916533e-05_1.51139135665511e-05
673,28,17-13-4-2-1,0.00230096640589047_0.000300571085061617_6.64990889624812e-05_1.84759553916533e-05_1.51139135665511e-05
673,29,29-3-2-2-1,0.000229832222477591_3.15238635647185e-05_1.0169629418704e-05_3.69519107833066e-06_3.02278271331022e-06
673,31,29-3-2-2-1,0.000229832222477591_3.15238635647185e-05_1.0169629418704e-05_3.69519107833066e-06_3.02278271331022e-06
673,32,80-20-5-2-1,0.00359712230215827_0.000486381322957198_5.97014925373134e-05_1.47807643133226e-05_1.20911308532409e-05
673,33,128-9-5-2-1,0.00204708290685773_0.00034435261707989_2.98507462686567e-05_7.39038215666132e-06_6.04556542662044e-06
