Sample,word_ID_full,topic,p
1412,1,581-98-33-5-1,0.0133738601823708_0.0048758865248227_0.00170980026424186_0.000186617806731813_2.08414054307019e-05
1412,2,109-43-20-3-1,0.00197368421052632_0.000556173526140156_7.8392432517181e-05_1.38809844394164e-05_2.84200983145934e-06
1412,3,658-129-19-4-1,0.00290360046457607_0.000585069038146501_0.000129880250409123_1.59107470732181e-05_4.73668305243224e-06
1412,4,492-100-9-2-1,0.00334821428571429_0.000966806316467934_0.000120661223504806_2.01901916049183e-05_2.84200983145934e-06
1412,5,247-67-28-4-1,0.00395480225988701_0.000898934120970849_0.000268219786956855_2.22750459025053e-05_6.63135627340513e-06
1412,6,27-5-4-3-1,0.0052199850857569_0.00152372659991293_0.000459016393442623_3.23889636919717e-05_6.63135627340513e-06
1412,7,27-5-4-3-1,0.00372856077554064_0.00108837614279495_0.000327868852459016_2.31349740656941e-05_4.73668305243224e-06
1412,8,27-5-4-3-1,0.00223713646532438_0.00065302568567697_0.00019672131147541_1.38809844394164e-05_2.84200983145934e-06
1412,9,599-69-18-3-1,0.0141442715700141_0.00212404418011895_0.000218150087260035_4.62699481313881e-05_9.47336610486448e-06
1412,10,413-78-18-3-1,0.0017472335468841_0.00045766590389016_6.54450261780105e-05_1.38809844394164e-05_2.84200983145934e-06
1412,11,247-67-28-4-1,0.00225988700564972_0.000513676640554771_0.000153268449689631_1.27285976585745e-05_3.78934644194579e-06
1412,12,442-78-18-3-1,0.00183038438071995_0.00045766590389016_6.54450261780105e-05_1.38809844394164e-05_2.84200983145934e-06
1412,13,521-129-19-4-1,0.00400534045393859_0.000351041422887901_7.79281502454737e-05_9.54644824393085e-06_2.84200983145934e-06
1412,14,266-112-4-3-1,0.00700280112044818_0.00162337662337662_0.000327868852459016_2.31349740656941e-05_4.73668305243224e-06
1412,15,521-129-19-4-1,0.0240320427236315_0.0021062485373274_0.000467568901472842_5.72786894635851e-05_1.70520589887561e-05
1412,16,266-112-4-3-1,0.00280112044817927_0.000649350649350649_0.000131147540983607_9.25398962627763e-06_1.8946732209729e-06
1412,17,266-112-4-3-1,0.00700280112044818_0.00162337662337662_0.000327868852459016_2.31349740656941e-05_4.73668305243224e-06
1412,18,665-124-19-4-1,0.00209907640638119_0.00048030739673391_0.000129880250409123_1.59107470732181e-05_4.73668305243224e-06
1412,19,521-129-19-4-1,0.00534045393858478_0.000468055230517201_0.000103904200327298_1.27285976585745e-05_3.78934644194579e-06
1412,20,537-46-18-3-1,0.0101394169835234_0.000993912287240651_0.000174520069808028_3.70159585051105e-05_7.57869288389158e-06
1412,21,521-129-19-4-1,0.0360480640854473_0.00315937280599111_0.000701353352209263_8.59180341953776e-05_2.55780884831341e-05
1412,22,374-5-4-3-1,0.0144067796610169_0.00370047888550283_0.00111475409836066_7.86589118233599e-05_1.61047223782696e-05
1412,23,266-112-4-3-1,0.0196078431372549_0.00454545454545455_0.000918032786885246_6.47779273839434e-05_1.32627125468103e-05
1412,24,413-78-18-3-1,0.0011648223645894_0.00030511060259344_4.3630017452007e-05_9.25398962627763e-06_1.8946732209729e-06
1412,25,521-129-19-4-1,0.0347129506008011_0.00304235899836181_0.000675377302127439_8.2735884780734e-05_2.46307518726476e-05
1412,26,247-67-28-4-1,0.00225988700564972_0.000513676640554771_0.000153268449689631_1.27285976585745e-05_3.78934644194579e-06
1412,27,139-75-18-3-1,0.000677048070412999_0.00016553550736633_2.18150087260035e-05_4.62699481313881e-06_9.47336610486448e-07
1412,28,139-75-18-3-1,0.000677048070412999_0.00016553550736633_2.18150087260035e-05_4.62699481313881e-06_9.47336610486448e-07
1412,29,222-8-7-5-1,0.000670241286863271_0.000144927536231884_5.93577491541521e-05_8.48262757871878e-06_9.47336610486448e-07
1412,30,492-100-9-2-1,0.00223214285714286_0.000644537544311956_8.04408156698709e-05_1.34601277366122e-05_1.8946732209729e-06
1412,31,354-123-24-5-1,0.000954653937947494_0.000192752505782575_8.26104915324246e-05_1.69652551574376e-05_1.8946732209729e-06
1412,32,521-129-19-4-1,0.0106809078771696_0.000936110461034402_0.000207808400654596_2.54571953171489e-05_7.57869288389158e-06
1412,33,413-78-18-3-1,0.0023296447291788_0.00061022120518688_8.7260034904014e-05_1.85079792525553e-05_3.78934644194579e-06
1412,35,266-112-4-3-1,0.0224089635854342_0.00519480519480519_0.00104918032786885_7.4031917010221e-05_1.51573857677832e-05
1412,36,266-112-4-3-1,0.00280112044817927_0.000649350649350649_0.000131147540983607_9.25398962627763e-06_1.8946732209729e-06
1412,37,521-129-19-4-1,0.0120160213618158_0.0010531242686637_0.000233784450736421_2.86393447317925e-05_8.52602949437803e-06
1412,38,521-129-19-4-1,0.0627503337783712_0.00549964895857711_0.00122087435384575_0.00014956102248825_4.4524820692863e-05
1412,39,266-112-4-3-1,0.00560224089635854_0.0012987012987013_0.000262295081967213_1.85079792525553e-05_3.78934644194579e-06
1412,40,521-129-19-4-1,0.0173564753004005_0.0015211794991809_0.000337688651063719_4.1367942390367e-05_1.23153759363238e-05
1412,41,665-124-19-4-1,0.00209907640638119_0.00048030739673391_0.000129880250409123_1.59107470732181e-05_4.73668305243224e-06
1412,42,521-129-19-4-1,0.0347129506008011_0.00304235899836181_0.000675377302127439_8.2735884780734e-05_2.46307518726476e-05
1412,43,521-129-19-4-1,0.0240320427236315_0.0021062485373274_0.000467568901472842_5.72786894635851e-05_1.70520589887561e-05
