Sample,word_ID_full,topic,p
1160,1,49-16-10-1-1-1,0.000262536098713573_1.16691560866318e-05_1.16691560866318e-05_1.75697827847754e-06_1.56643812334447e-06_1.56643812334447e-06
1160,2,40-19-11-1-1-1,0.00131578947368421_0.000242797021689867_6.35337470086194e-05_5.27093483543263e-06_4.69931437003341e-06_4.69931437003341e-06
1160,3,241-45-7-1-1-1,0.00343642611683849_0.0004057343792264_0.000119341236375209_5.27093483543263e-06_4.69931437003341e-06_4.69931437003341e-06
1160,4,225-32-6-1-1-1,0.00127226463104326_0.000272405339144647_3.86764904952525e-05_3.51395655695509e-06_3.13287624668894e-06_3.13287624668894e-06
1160,5,33-14-5-2-1-1,0.00404040404040404_0.000290388152163392_0.0001220703125_8.66651259533164e-05_9.39862874006682e-06_9.39862874006682e-06
1160,6,141-17-11-1-1-1,0.00146341463414634_0.000400213447171825_6.35337470086194e-05_5.27093483543263e-06_4.69931437003341e-06_4.69931437003341e-06
1160,7,141-17-11-1-1-1,0.00146341463414634_0.000400213447171825_6.35337470086194e-05_5.27093483543263e-06_4.69931437003341e-06_4.69931437003341e-06
1160,8,49-16-10-1-1-1,0.000262536098713573_1.16691560866318e-05_1.16691560866318e-05_1.75697827847754e-06_1.56643812334447e-06_1.56643812334447e-06
1160,9,60-25-7-1-1-1,0.00345821325648415_0.000646203554119548_0.000238682472750418_1.05418696708653e-05_9.39862874006682e-06_9.39862874006682e-06
1160,10,79-12-3-1-1-1,0.00139470013947001_0.00036094567767551_4.42977696073003e-05_3.51395655695509e-06_3.13287624668894e-06_3.13287624668894e-06
1160,11,33-14-5-2-1-1,0.00134680134680135_9.67960507211306e-05_4.06901041666667e-05_2.88883753177721e-05_3.13287624668894e-06_3.13287624668894e-06
1160,12,191-11-7-1-1-1,0.00280898876404494_0.000860091743119266_0.000119341236375209_5.27093483543263e-06_4.69931437003341e-06_4.69931437003341e-06
1160,13,60-25-7-1-1-1,0.00172910662824207_0.000323101777059774_0.000119341236375209_5.27093483543263e-06_4.69931437003341e-06_4.69931437003341e-06
1160,14,191-11-7-1-1-1,0.00280898876404494_0.000860091743119266_0.000119341236375209_5.27093483543263e-06_4.69931437003341e-06_4.69931437003341e-06
1160,15,60-25-7-1-1-1,0.00576368876080692_0.00107700592353258_0.000397804121250696_1.75697827847754e-05_1.56643812334447e-05_1.56643812334447e-05
1160,18,227-45-7-1-1-1,0.00120288692862871_0.0004057343792264_0.000119341236375209_5.27093483543263e-06_4.69931437003341e-06_4.69931437003341e-06
1160,19,60-25-7-1-1-1,0.00172910662824207_0.000323101777059774_0.000119341236375209_5.27093483543263e-06_4.69931437003341e-06_4.69931437003341e-06
