Sample,word_ID_full,topic,p
1661,1,522-84-12-3-1,0.0169622205088666_0.00428933515305128_0.000626709206927985_6.38630775617077e-05_1.81755543750625e-05
1661,2,167-18-11-3-1,0.00225225225225225_0.000286889165152529_5.85080448561677e-05_8.70860148568741e-06_2.47848468750852e-06
1661,3,403-52-3-3-1,0.00301318267419962_0.000521410415173043_0.000160642570281124_2.32229372951664e-05_6.60929250002272e-06
1661,4,289-94-11-3-1,0.00180505415162455_0.000283929585462805_3.90053632374452e-05_5.80573432379161e-06_1.65232312500568e-06
1661,5,321-108-23-7-1,0.00405040504050405_0.00156033287101248_0.000713210238529202_0.000199920031987205_7.43545406252556e-06
1661,6,349-15-11-3-1,0.00333611342785655_0.000324359390204346_7.80107264748903e-05_1.16114686475832e-05_3.30464625001136e-06
1661,7,589-74-17-3-1,0.00346500346500346_0.000337655321447866_5.94841534215285e-05_1.4514335809479e-05_4.1308078125142e-06
1661,8,589-74-17-3-1,0.00415800415800416_0.000405186385737439_7.13809841058342e-05_1.74172029713748e-05_4.95696937501704e-06
1661,9,229-94-11-3-1,0.0114394661582459_0.00170357751277683_0.000234032179424671_3.48344059427497e-05_9.91393875003408e-06
1661,10,159-80-18-3-1,0.00265392781316348_0.000777363184079602_0.000123517786561265_1.4514335809479e-05_4.1308078125142e-06
1661,11,321-108-23-7-1,0.0018001800180018_0.000693481276005548_0.000316982328235201_8.88533475498689e-05_3.30464625001136e-06
1661,12,20-18-11-3-1,0.00902708124373119_0.000860667495457588_0.000175524134568503_2.61258044570622e-05_7.43545406252556e-06
1661,13,470-85-23-7-1,0.00266429840142096_0.000591599290080852_0.000237736746176401_6.66400106624017e-05_2.47848468750852e-06
1661,14,141-74-17-3-1,0.0022883295194508_0.000337655321447866_5.94841534215285e-05_1.4514335809479e-05_4.1308078125142e-06
1661,15,470-85-23-7-1,0.022202486678508_0.0049299940840071_0.00198113955147001_0.000555333422186681_2.0654039062571e-05
1661,16,141-74-17-3-1,0.00091533180778032_0.000135062128579146_2.37936613686114e-05_5.80573432379161e-06_1.65232312500568e-06
1661,17,369-21-13-5-1,0.00269541778975741_0.000707964601769912_0.000333555703802535_5.36135535063264e-05_3.30464625001136e-06
1661,18,590-52-3-3-1,0.00171762281003092_0.000325881509483152_0.000100401606425703_1.4514335809479e-05_4.1308078125142e-06
1661,19,470-85-23-7-1,0.0044404973357016_0.00098599881680142_0.000396227910294001_0.000111066684437336_4.1308078125142e-06
1661,20,652-112-21-1-1,0.0175438596491228_0.00173385348938015_0.000196391309684546_3.25673227625232e-05_6.60929250002272e-06
1661,21,470-85-23-7-1,0.0319715808170515_0.00709919148097022_0.00285284095411681_0.00079968012794882_2.97418162501022e-05
1661,22,485-112-21-1-1,0.0258620689655172_0.00455136540962289_0.000515527187921934_8.54892222516233e-05_1.73493928125596e-05
1661,23,600-118-21-1-1,0.0183727034120735_0.00220611408761425_0.000343684791947956_5.69928148344155e-05_1.15662618750398e-05
1661,24,159-80-18-3-1,0.00318471337579618_0.000932835820895522_0.000148221343873518_1.74172029713748e-05_4.95696937501704e-06
1661,25,470-85-23-7-1,0.0284191829484902_0.00631039242752909_0.00253585862588161_0.000710826780398952_2.64371700000909e-05
1661,26,321-108-23-7-1,0.0018001800180018_0.000693481276005548_0.000316982328235201_8.88533475498689e-05_3.30464625001136e-06
1661,27,352-69-3-3-1,0.00506585612968592_0.000818330605564648_0.000100401606425703_1.4514335809479e-05_4.1308078125142e-06
1661,28,352-69-3-3-1,0.00506585612968592_0.000818330605564648_0.000100401606425703_1.4514335809479e-05_4.1308078125142e-06
1661,29,320-93-15-3-1,0.0006426735218509_0.000210393435724805_2.11032794496265e-05_2.9028671618958e-06_8.2616156250284e-07
1661,30,289-94-11-3-1,0.000902527075812274_0.000141964792731403_1.95026816187226e-05_2.9028671618958e-06_8.2616156250284e-07
1661,31,454-97-19-1-1,0.00136301681054066_0.000248221082243919_6.53295877703012e-05_1.22127460359462e-05_2.47848468750852e-06
1661,32,470-85-23-7-1,0.00799289520426288_0.00177479787024256_0.000713210238529202_0.000199920031987205_7.43545406252556e-06
1661,33,550-117-25-5-1,0.00224634968176713_0.00224634968176713_0.000691483231531635_8.04203302594896e-05_4.95696937501704e-06
1661,35,600-118-21-1-1,0.0223097112860892_0.00267885282067444_0.000417331533079661_6.92055608703617e-05_1.40447465625483e-05
1661,36,600-118-21-1-1,0.0026246719160105_0.000315159155373464_4.90978274211366e-05_8.14183069063079e-06_1.65232312500568e-06
1661,37,470-85-23-7-1,0.0088809946714032_0.00197199763360284_0.000792455820588002_0.000222133368874672_8.2616156250284e-06
1661,38,470-85-23-7-1,0.0568383658969805_0.0126207848550582_0.00507171725176321_0.0014216535607979_5.28743400001818e-05
1661,39,600-118-21-1-1,0.0078740157480315_0.000945477466120391_0.00014729348226341_2.44254920718924e-05_4.95696937501704e-06
1661,40,470-85-23-7-1,0.0133214920071048_0.00295799645040426_0.001188683730882_0.000333200053312009_1.23924234375426e-05
1661,41,590-52-3-3-1,0.00171762281003092_0.000325881509483152_0.000100401606425703_1.4514335809479e-05_4.1308078125142e-06
1661,42,470-85-23-7-1,0.0310834813499112_0.00690199171760994_0.00277359537205801_0.000777466791061353_2.89156546875994e-05
1661,43,470-85-23-7-1,0.0230905861456483_0.00512719384736738_0.00206038513352881_0.000577546759074148_2.14802006250738e-05
1661,44,600-118-21-1-1,0.005249343832021_0.000630318310746927_9.81956548422732e-05_1.62836613812616e-05_3.30464625001136e-06
1661,45,597-120-23-7-1,0.119662921348315_0.119662921348315_0.0168793089785244_0.00473144075703052_0.000175972412813105
1661,46,252-37-16-6-1,0.016548463356974_0.00278773397052967_0.000502380325829526_0.00030421115151164_1.73493928125596e-05
1661,47,525-15-11-3-1,0.00475866757307954_0.000567628932857606_0.000136518771331058_2.03200701332706e-05_5.78313093751988e-06
1661,48,525-15-11-3-1,0.00475866757307954_0.000567628932857606_0.000136518771331058_2.03200701332706e-05_5.78313093751988e-06
1661,49,638-74-17-3-1,0.0104364326375712_0.000742841707185305_0.000130865137527363_3.19315387808539e-05_9.08777718753124e-06
1661,50,433-79-16-6-1,0.00505050505050505_0.000483839752274047_0.000119614363292744_7.24312265503904e-05_4.1308078125142e-06
1661,51,402-14-10-4-1,0.170526315789474_0.0116062473133687_0.00125967108588313_0.00047088232301946_0.00013383817312546
1661,52,645-99-25-5-1,0.0739644970414201_0.0146886016451234_0.00576236026276363_0.00067016941882908_4.1308078125142e-05
1661,53,403-52-3-3-1,0.00150659133709981_0.000260705207586522_8.03212851405622e-05_1.16114686475832e-05_3.30464625001136e-06
