Sample,word_ID_full,topic,p
1112,1,158-48-5-1-1,0.00682261208576998_0.00144762692586082_0.00034808552958727_6.75382314631675e-05_2.20042751163083e-05
1112,2,149-27-6-3-1,0.000700116686114352_0.000119445771619685_1.58482791410233e-05_8.13113900995251e-06_4.7152018106375e-06
1112,3,168-40-4-3-1,0.00305810397553517_0.000618238021638331_3.2180468064908e-05_1.08415186799367e-05_6.28693574751666e-06
1112,4,81-24-4-3-1,0.00105596620908131_0.000420609884332282_3.2180468064908e-05_1.08415186799367e-05_6.28693574751666e-06
1112,5,157-47-8-1-1,0.00226757369614512_0.000183975715205593_6.71941406709335e-05_1.9296637560905e-05_6.28693574751666e-06
1112,6,226-33-2-2-1,0.00187265917602996_0.000468603561387067_8.15040208650293e-05_5.00016667222241e-05_4.7152018106375e-06
1112,7,203-22-4-3-1,0.000706713780918728_7.72797527047913e-05_8.045117016227e-06_2.71037966998417e-06_1.57173393687917e-06
1112,9,81-24-4-3-1,0.000263991552270327_0.00010515247108307_8.045117016227e-06_2.71037966998417e-06_1.57173393687917e-06
1112,10,180-40-4-3-1,0.00212014134275618_0.000463678516228748_2.4135351048681e-05_8.13113900995251e-06_4.7152018106375e-06
1112,12,171-37-4-3-1,0.00072992700729927_9.61630926050582e-05_8.045117016227e-06_2.71037966998417e-06_1.57173393687917e-06
1112,13,113-2-2-2-1,0.00132275132275132_0.000282485875706215_5.43360139100196e-05_3.33344444814827e-05_3.14346787375833e-06
1112,14,101-29-6-3-1,0.00231839258114374_0.000189405896836922_1.58482791410233e-05_8.13113900995251e-06_4.7152018106375e-06
1112,16,203-22-4-3-1,0.000706713780918728_7.72797527047913e-05_8.045117016227e-06_2.71037966998417e-06_1.57173393687917e-06
1112,17,168-40-4-3-1,0.00305810397553517_0.000618238021638331_3.2180468064908e-05_1.08415186799367e-05_6.28693574751666e-06
1112,18,32-13-7-2-1,0.000673854447439353_0.000109853894320554_4.3122035360069e-05_1.66672222407414e-05_1.57173393687917e-06
1112,20,122-37-4-3-1,0.00224215246636771_0.000480815463025291_4.0225585081135e-05_1.35518983499209e-05_7.85866968439582e-06
1112,21,6-6-4-3-1,0.0010230179028133_0.000206996481059822_1.6090234032454e-05_5.42075933996834e-06_3.14346787375833e-06
1112,22,226-33-2-2-1,0.00374531835205993_0.000937207122774133_0.000163008041730059_0.000100003333444448_9.43040362127499e-06
1112,23,101-29-6-3-1,0.00463678516228748_0.000378811793673843_3.16965582820465e-05_1.6262278019905e-05_9.43040362127499e-06
1112,24,180-40-4-3-1,0.00141342756183746_0.000309119010819165_1.6090234032454e-05_5.42075933996834e-06_3.14346787375833e-06
1112,29,92-42-3-3-1,0.00116652085156022_0.000451110860493966_7.22569456989053e-05_1.08415186799367e-05_6.28693574751666e-06
1112,30,81-24-4-3-1,0.000791974656810982_0.000315457413249211_2.4135351048681e-05_8.13113900995251e-06_4.7152018106375e-06
1112,31,81-24-4-3-1,0.000263991552270327_0.00010515247108307_8.045117016227e-06_2.71037966998417e-06_1.57173393687917e-06
1112,32,93-29-6-3-1,0.00107296137339056_0.000189405896836922_1.58482791410233e-05_8.13113900995251e-06_4.7152018106375e-06
1112,33,180-40-4-3-1,0.00141342756183746_0.000309119010819165_1.6090234032454e-05_5.42075933996834e-06_3.14346787375833e-06
1112,34,175-18-3-3-1,0.00339622641509434_0.000775728322702982_0.000162578127822537_2.43934170298575e-05_1.41456054319125e-05
1112,35,101-29-6-3-1,0.00695517774343122_0.000568217690510765_4.75448374230698e-05_2.43934170298575e-05_1.41456054319125e-05
1112,36,6-6-4-3-1,0.00153452685421995_0.000310494721589733_2.4135351048681e-05_8.13113900995251e-06_4.7152018106375e-06
1112,38,6-6-4-3-1,0.00051150895140665_0.000103498240529911_8.045117016227e-06_2.71037966998417e-06_1.57173393687917e-06
1112,39,118-29-6-3-1,0.00333704115684093_0.000378811793673843_3.16965582820465e-05_1.6262278019905e-05_9.43040362127499e-06
1112,41,32-13-7-2-1,0.000673854447439353_0.000109853894320554_4.3122035360069e-05_1.66672222407414e-05_1.57173393687917e-06
1112,42,203-22-4-3-1,0.000706713780918728_7.72797527047913e-05_8.045117016227e-06_2.71037966998417e-06_1.57173393687917e-06
1112,43,203-22-4-3-1,0.000706713780918728_7.72797527047913e-05_8.045117016227e-06_2.71037966998417e-06_1.57173393687917e-06
1112,44,203-22-4-3-1,0.000706713780918728_7.72797527047913e-05_8.045117016227e-06_2.71037966998417e-06_1.57173393687917e-06
1112,45,187-29-6-3-1,0.0954504906333631_0.00675547698718353_0.000565255289363163_0.000290010624688306_0.000168175531246071
1112,46,114-13-7-2-1,0.0129427792915531_0.00208722399209052_0.000819318671841311_0.000316677222574086_2.98629448007041e-05
