Sample,word_ID_full,topic,p
755,1,31-10-1-1-1,0.000340251786321878_7.85731122809775e-05_1.51034586920405e-05_6.20459015579726e-06_6.20459015579726e-06
755,2,94-27-6-1-1,0.00243783520234032_0.00120569086086327_0.000410340582683627_1.55114753894931e-05_1.55114753894931e-05
755,3,31-10-1-1-1,0.000170125893160939_3.92865561404887e-05_7.55172934602024e-06_3.10229507789863e-06_3.10229507789863e-06
755,5,140-19-7-1-1,0.00432525951557093_0.000802439415824105_0.000802439415824105_1.55114753894931e-05_1.55114753894931e-05
755,6,122-26-2-1-1,0.00140252454417952_0.000232045480914259_4.67748725384723e-05_6.20459015579726e-06_6.20459015579726e-06
755,7,122-26-2-1-1,0.000701262272089762_0.00011602274045713_2.33874362692362e-05_3.10229507789863e-06_3.10229507789863e-06
755,8,122-26-2-1-1,0.00140252454417952_0.000232045480914259_4.67748725384723e-05_6.20459015579726e-06_6.20459015579726e-06
755,9,13-8-1-1-1,0.00140646976090014_0.000352087881135131_3.77586467301012e-05_1.55114753894931e-05_1.55114753894931e-05
755,11,71-9-1-1-1,0.00126582278481013_0.000182365277651135_1.51034586920405e-05_6.20459015579726e-06_6.20459015579726e-06
755,12,74-28-8-1-1,0.000559284116331096_0.000311817898347365_6.30914826498423e-05_3.10229507789863e-06_3.10229507789863e-06
755,13,31-10-1-1-1,0.000170125893160939_3.92865561404887e-05_7.55172934602024e-06_3.10229507789863e-06_3.10229507789863e-06
755,14,71-9-1-1-1,0.00189873417721519_0.000273547916476703_2.26551880380607e-05_9.30688523369589e-06_9.30688523369589e-06
755,15,117-13-6-1-1,0.00864864864864865_0.00169168957496299_0.000656544932293804_2.4818360623189e-05_2.4818360623189e-05
755,16,74-28-8-1-1,0.000559284116331096_0.000311817898347365_6.30914826498423e-05_3.10229507789863e-06_3.10229507789863e-06
755,17,31-10-1-1-1,0.000340251786321878_7.85731122809775e-05_1.51034586920405e-05_6.20459015579726e-06_6.20459015579726e-06
755,18,55-23-8-1-1,0.000519480519480519_0.000308356460067838_0.000126182965299685_6.20459015579726e-06_6.20459015579726e-06
