Sample,word_ID_full,topic,p
1014,1,386-17-9-1-1,0.00884955752212389_0.000759806249406401_0.000122393402995579_1.78144755975086e-05_1.24124148973804e-05
1014,2,61-37-2-1-1,0.000273522975929978_0.000165864985901476_1.12365863250744e-05_2.22680944968858e-06_1.55155186217255e-06
1014,3,355-45-2-1-1,0.00870827285921625_0.00110517590716522_6.74195179504467e-05_1.33608566981315e-05_9.30931117303527e-06
1014,4,368-46-10-1-1,0.00353669319186561_0.000930448941614329_0.000112186229140373_8.90723779875432e-06_6.20620744869018e-06
1014,5,242-75-8-1-1,0.00239234449760766_0.000812083807048887_0.000319427585766307_1.11340472484429e-05_7.75775931086272e-06
1014,6,395-76-10-1-1,0.00578034682080925_0.00114111829593001_8.41396718552798e-05_6.68042834906574e-06_4.65465558651763e-06
1014,7,185-38-9-1-1,0.00363636363636364_0.000315723005683014_4.5897526123342e-05_6.68042834906574e-06_4.65465558651763e-06
1014,8,185-38-9-1-1,0.00363636363636364_0.000315723005683014_4.5897526123342e-05_6.68042834906574e-06_4.65465558651763e-06
1014,9,61-37-2-1-1,0.0024617067833698_0.00149278487311329_0.00010112927692567_2.00412850471972e-05_1.39639667595529e-05
1014,10,61-37-2-1-1,0.000273522975929978_0.000165864985901476_1.12365863250744e-05_2.22680944968858e-06_1.55155186217255e-06
1014,11,242-75-8-1-1,0.00143540669856459_0.000487250284229332_0.000191656551459784_6.68042834906574e-06_4.65465558651763e-06
1014,12,246-19-2-1-1,0.00247985120892746_0.000690965624460183_4.49463453002978e-05_8.90723779875432e-06_6.20620744869018e-06
1014,13,61-37-2-1-1,0.000273522975929978_0.000165864985901476_1.12365863250744e-05_2.22680944968858e-06_1.55155186217255e-06
1014,14,61-37-2-1-1,0.000273522975929978_0.000165864985901476_1.12365863250744e-05_2.22680944968858e-06_1.55155186217255e-06
1014,15,404-77-12-1-1,0.02_0.00791295746785361_0.000692101392854053_1.78144755975086e-05_1.24124148973804e-05
1014,16,61-37-2-1-1,0.000273522975929978_0.000165864985901476_1.12365863250744e-05_2.22680944968858e-06_1.55155186217255e-06
1014,17,355-45-2-1-1,0.00435413642960813_0.000552587953582612_3.37097589752233e-05_6.68042834906574e-06_4.65465558651763e-06
1014,18,291-29-7-1-1,0.00113765642775882_0.00044816253361219_0.000135820354943861_6.68042834906574e-06_4.65465558651763e-06
1014,19,404-77-12-1-1,0.0025_0.000989119683481701_8.65126741067566e-05_2.22680944968858e-06_1.55155186217255e-06
1014,20,372-53-9-1-1,0.00513698630136986_0.00050125313283208_9.17950522466839e-05_1.33608566981315e-05_9.30931117303527e-06
1014,21,404-77-12-1-1,0.035_0.0138476755687438_0.00121117743749459_3.11753322956401e-05_2.17217260704156e-05
1014,22,283-27-11-1-1,0.0135416666666667_0.00167052171678232_0.00086212613568539_2.89485228459515e-05_2.01701742082431e-05
1014,23,242-75-8-1-1,0.00382775119617225_0.00129933409127822_0.000511084137226091_1.78144755975086e-05_1.24124148973804e-05
1014,24,61-37-2-1-1,0.000547045951859956_0.000331729971802952_2.24731726501489e-05_4.45361889937716e-06_3.10310372434509e-06
1014,25,404-77-12-1-1,0.0325_0.0128585558852621_0.00112466476338784_2.89485228459515e-05_2.01701742082431e-05
1014,26,242-75-8-1-1,0.000956937799043062_0.000324833522819555_0.000127771034306523_4.45361889937716e-06_3.10310372434509e-06
1014,29,4-4-4-1-1,0.00353356890459364_0.000679232467311938_0.000110335696356164_8.90723779875432e-06_6.20620744869018e-06
1014,30,368-46-10-1-1,0.0026525198938992_0.000697836706210747_8.41396718552798e-05_6.68042834906574e-06_4.65465558651763e-06
1014,31,37-27-11-1-1,0.00228310502283105_0.000257003341043434_0.000132634790105445_4.45361889937716e-06_3.10310372434509e-06
1014,32,61-37-2-1-1,0.000547045951859956_0.000331729971802952_2.24731726501489e-05_4.45361889937716e-06_3.10310372434509e-06
1014,33,61-37-2-1-1,0.000273522975929978_0.000165864985901476_1.12365863250744e-05_2.22680944968858e-06_1.55155186217255e-06
1014,35,242-75-8-1-1,0.00430622009569378_0.001461750852688_0.000574969654379352_2.00412850471972e-05_1.39639667595529e-05
1014,36,61-37-2-1-1,0.000273522975929978_0.000165864985901476_1.12365863250744e-05_2.22680944968858e-06_1.55155186217255e-06
1014,37,404-77-12-1-1,0.0125_0.00494559841740851_0.000432563370533783_1.11340472484429e-05_7.75775931086272e-06
1014,38,404-77-12-1-1,0.065_0.0257171117705242_0.00224932952677567_5.78970456919031e-05_4.03403484164862e-05
1014,39,61-37-2-1-1,0.000547045951859956_0.000331729971802952_2.24731726501489e-05_4.45361889937716e-06_3.10310372434509e-06
