Sample,word_ID_full,topic,p
1007,1,226-19-14-1-1,0.0151658767772512_0.00214018191546281_0.000484628199303347_8.49166755121537e-05_2.50709429338331e-05
1007,2,288-88-8-4-1,0.00199600798403194_0.000729217306757414_0.00011001100110011_1.01147689112463e-05_4.7008018000937e-06
1007,3,377-78-7-1-1,0.00132485426603074_0.000608272506082725_0.000211954217888936_2.6536461097548e-05_7.83466966682284e-06
1007,4,118-66-17-1-1,0.00315706393054459_0.0017825311942959_0.000363867915946511_2.12291688780384e-05_6.26773573345827e-06
1007,5,85-53-20-2-1,0.00229709035222052_0.00122399020807834_0.000171949332263426_8.43336238158154e-05_4.7008018000937e-06
1007,6,54-38-19-1-1,0.00219941348973607_0.00136736554238833_0.000289799072642968_1.59218766585288e-05_4.7008018000937e-06
1007,9,88-54-15-1-1,0.0101010101010101_0.00251256281407035_0.000736919675755343_4.24583377560768e-05_1.25354714669165e-05
1007,10,106-24-12-4-1,0.000181686046511628_1.92856591838309e-05_7.89490305059054e-06_3.37158963708209e-06_1.56693393336457e-06
1007,11,85-53-20-2-1,0.00229709035222052_0.00122399020807834_0.000171949332263426_8.43336238158154e-05_4.7008018000937e-06
1007,12,372-47-19-1-1,0.00476190476190476_0.00191693290734824_0.000289799072642968_1.59218766585288e-05_4.7008018000937e-06
1007,14,372-47-19-1-1,0.00952380952380952_0.00383386581469649_0.000579598145285935_3.18437533170576e-05_9.40160360018741e-06
1007,16,372-47-19-1-1,0.00634920634920635_0.00255591054313099_0.000386398763523957_2.12291688780384e-05_6.26773573345827e-06
1007,17,106-24-12-4-1,0.000181686046511628_1.92856591838309e-05_7.89490305059054e-06_3.37158963708209e-06_1.56693393336457e-06
1007,18,229-14-7-1-1,0.00078462142016477_0.000263643553915107_8.47816871555744e-05_1.06145844390192e-05_3.13386786672914e-06
1007,20,234-22-15-1-1,0.00712589073634204_0.00243210376976084_0.000552689756816507_3.18437533170576e-05_9.40160360018741e-06
1007,21,88-54-15-1-1,0.00505050505050505_0.00125628140703518_0.000368459837877671_2.12291688780384e-05_6.26773573345827e-06
1007,22,373-93-19-1-1,0.0171606864274571_0.00932994062765055_0.00106259659969088_5.83802144146057e-05_1.72362732670102e-05
1007,23,372-47-19-1-1,0.0158730158730159_0.00638977635782748_0.000965996908809892_5.30729221950961e-05_1.56693393336457e-05
1007,24,271-13-11-4-1,0.00143833153541891_0.000264096130991681_6.5208177105409e-05_1.34863585483284e-05_6.26773573345827e-06
1007,26,85-53-20-2-1,0.00229709035222052_0.00122399020807834_0.000171949332263426_8.43336238158154e-05_4.7008018000937e-06
1007,27,106-24-12-4-1,0.000181686046511628_1.92856591838309e-05_7.89490305059054e-06_3.37158963708209e-06_1.56693393336457e-06
1007,28,106-24-12-4-1,0.000181686046511628_1.92856591838309e-05_7.89490305059054e-06_3.37158963708209e-06_1.56693393336457e-06
1007,30,118-66-17-1-1,0.0015785319652723_0.00089126559714795_0.000181933957973256_1.06145844390192e-05_3.13386786672914e-06
1007,31,43-13-11-4-1,0.000315656565656566_6.60240327479202e-05_1.63020442763523e-05_3.37158963708209e-06_1.56693393336457e-06
1007,32,88-54-15-1-1,0.00631313131313131_0.00157035175879397_0.000460574797347089_2.6536461097548e-05_7.83466966682284e-06
1007,33,106-24-12-4-1,0.000181686046511628_1.92856591838309e-05_7.89490305059054e-06_3.37158963708209e-06_1.56693393336457e-06
1007,35,372-47-19-1-1,0.019047619047619_0.00766773162939297_0.00115919629057187_6.36875066341153e-05_1.88032072003748e-05
1007,36,106-24-12-4-1,0.000181686046511628_1.92856591838309e-05_7.89490305059054e-06_3.37158963708209e-06_1.56693393336457e-06
1007,38,88-54-15-1-1,0.00505050505050505_0.00125628140703518_0.000368459837877671_2.12291688780384e-05_6.26773573345827e-06
1007,39,372-47-19-1-1,0.00634920634920635_0.00255591054313099_0.000386398763523957_2.12291688780384e-05_6.26773573345827e-06
1007,41,229-14-7-1-1,0.00078462142016477_0.000263643553915107_8.47816871555744e-05_1.06145844390192e-05_3.13386786672914e-06
1007,43,85-53-20-2-1,0.000765696784073507_0.000407996736026112_5.73164440878088e-05_2.81112079386051e-05_1.56693393336457e-06
1007,44,106-24-12-4-1,0.000181686046511628_1.92856591838309e-05_7.89490305059054e-06_3.37158963708209e-06_1.56693393336457e-06
1007,45,241-63-10-3-1,0.0883940620782726_0.030715123094959_0.00581834332667111_0.00111394557823129_0.000205268345270758
1007,47,311-79-14-1-1,0.00405679513184584_0.000930232558139535_0.000121157049825837_2.12291688780384e-05_6.26773573345827e-06
1007,48,306-19-14-1-1,0.00116754232340922_0.000267522739432852_6.05785249129184e-05_1.06145844390192e-05_3.13386786672914e-06
1007,49,3-3-2-2-1,0.00531208499335989_0.0029806259314456_0.000789110278161373_0.00011244483175442_6.26773573345827e-06
1007,51,64-43-4-3-1,0.0660042583392477_0.0202349869451697_0.00315875280211942_0.000790816326530612_0.000145724855802905
1007,52,335-54-15-1-1,0.0361581920903955_0.0100502512562814_0.00294767870302137_0.000169833351024307_5.01418858676662e-05
1007,53,377-78-7-1-1,0.000794912559618442_0.000364963503649635_0.000127172530733362_1.59218766585288e-05_4.7008018000937e-06
1007,54,344-78-7-1-1,0.00124688279301746_0.000121654501216545_4.23908435777872e-05_5.30729221950961e-06_1.56693393336457e-06
1007,55,335-54-15-1-1,0.00338983050847458_0.000942211055276382_0.000276344878408254_1.59218766585288e-05_4.7008018000937e-06
1007,56,52-36-18-3-1,0.0360082304526749_0.0185676392572944_0.00236934741402654_0.000297619047619048_5.48426876677599e-05
1007,57,52-36-18-3-1,0.0308641975308642_0.0159151193633952_0.00203086921202275_0.000255102040816327_4.7008018000937e-05
1007,58,266-84-5-1-1,0.00207182320441989_0.000637619553666312_0.000141743444365698_1.59218766585288e-05_4.7008018000937e-06
1007,59,90-50-10-3-1,0.0432737535277516_0.0119698152485038_0.0020430823895181_0.000391156462585034_7.20789609347701e-05
1007,60,82-50-10-3-1,0.0258397932816537_0.0104085349986989_0.00177659338218965_0.000340136054421769_6.26773573345827e-05
1007,61,85-53-20-2-1,0.0137825421133231_0.00734394124847001_0.00103169599358056_0.000506001742894892_2.82048108005622e-05
1007,62,82-50-10-3-1,0.0297157622739018_0.0119698152485038_0.0020430823895181_0.000391156462585034_7.20789609347701e-05
1007,63,82-50-10-3-1,0.0167958656330749_0.00676554774915431_0.00115478569842327_0.00022108843537415_4.07402822674788e-05
1007,65,82-50-10-3-1,0.0277777777777778_0.0111891751236014_0.00190983788585388_0.000365646258503401_6.73781591346764e-05
1007,66,249-43-4-3-1,0.000484966052376334_0.000217580504786771_3.39650838937572e-05_8.50340136054422e-06_1.56693393336457e-06
1007,67,82-50-10-3-1,0.0148578811369509_0.00598490762425189_0.00102154119475905_0.000195578231292517_3.6039480467385e-05
1007,68,82-50-10-3-1,0.020671834625323_0.00832682799895915_0.00142127470575172_0.000272108843537415_5.01418858676662e-05
1007,69,197-79-14-1-1,0.0188370188370188_0.00534883720930233_0.000696653036498561_0.000122067721048721_3.6039480467385e-05
1007,70,85-53-20-2-1,0.00842266462480858_0.00448796409628723_0.000630480884965897_0.000309223287324656_1.72362732670102e-05
1007,71,82-50-10-3-1,0.0271317829457364_0.0109289617486339_0.00186542305129913_0.000357142857142857_6.58112252013118e-05
1007,72,260-16-13-4-1,0.361168032786885_0.0915584415584416_0.0173389080177078_0.00475394138828575_0.00220937684604404
1007,73,254-75-17-1-1,0.0245499181669394_0.00528913963328632_0.00136450468479942_7.96093832926441e-05_2.35040090004685e-05
1007,74,249-43-4-3-1,0.000484966052376334_0.000217580504786771_3.39650838937572e-05_8.50340136054422e-06_1.56693393336457e-06
1007,75,124-68-11-4-1,0.00117027501462844_0.000195198126097989_3.26040885527045e-05_6.74317927416418e-06_3.13386786672914e-06
1007,76,79-21-13-4-1,0.00432338953739732_0.000779666302822392_0.000122970978848992_3.37158963708209e-05_1.56693393336457e-05
1007,77,53-37-4-3-1,0.00390625_0.0010306622004638_0.000135860335575029_3.40136054421769e-05_6.26773573345827e-06
