Sample,word_ID_full,topic,p
1401,1,183-11-5-3-1-1,0.0131172839506173_0.00239943542695836_0.000289667393675027_6.14059802200501e-05_1.62168556089334e-05_1.62168556089334e-05
1401,2,384-96-5-3-1-1,0.0023767082590612_0.000655415369490415_6.81570338058888e-05_1.44484659341294e-05_3.81573073151374e-06_3.81573073151374e-06
1401,3,541-86-20-6-1-1,0.00199451508352032_0.000728929384965831_0.000204724006448806_6.77202813777691e-05_7.63146146302748e-06_7.63146146302748e-06
1401,4,592-126-11-5-1-1,0.00187149095446039_0.000500250125062531_9.37353538509608e-05_2.99706287837919e-05_2.8617980486353e-06_2.8617980486353e-06
1401,5,639-136-18-7-1-1,0.00463201235203294_0.000523438408747237_0.00022772126916654_0.000135330205701913_8.58539414590591e-06_8.58539414590591e-06
1401,6,383-32-7-5-1-1,0.0040650406504065_0.00111940298507463_0.000457351932311914_5.99412575675838e-05_5.72359609727061e-06_5.72359609727061e-06
1401,7,383-32-7-5-1-1,0.002710027100271_0.000746268656716418_0.000304901288207943_3.99608383783892e-05_3.81573073151374e-06_3.81573073151374e-06
1401,8,383-32-7-5-1-1,0.00338753387533875_0.000932835820895522_0.000381126610259928_4.99510479729865e-05_4.76966341439217e-06_4.76966341439217e-06
1401,9,422-109-5-3-1-1,0.0112023898431665_0.00199893390191898_0.000255588876772083_5.41817472529854e-05_1.43089902431765e-05_1.43089902431765e-05
1401,10,547-28-13-1-1-1,0.000379362670713202_0.000240384615384615_2.15178705915263e-05_5.93937090183408e-06_9.53932682878435e-07_9.53932682878435e-07
1401,11,641-137-16-7-1-1,0.00738916256157635_0.0021978021978022_0.000217928228969926_4.51100685673042e-05_2.8617980486353e-06_2.8617980486353e-06
1401,12,42-28-13-1-1-1,0.00328083989501312_0.00120192307692308_0.000107589352957631_2.96968545091704e-05_4.76966341439217e-06_4.76966341439217e-06
1401,13,299-90-16-7-1-1,0.00350877192982456_0.000874125874125874_0.000217928228969926_4.51100685673042e-05_2.8617980486353e-06_2.8617980486353e-06
1401,14,641-137-16-7-1-1,0.00985221674876847_0.00293040293040293_0.000290570971959901_6.0146758089739e-05_3.81573073151374e-06_3.81573073151374e-06
1401,15,299-90-16-7-1-1,0.0210526315789474_0.00524475524475524_0.00130756937381956_0.000270660411403825_1.71707882918118e-05_1.71707882918118e-05
1401,16,641-137-16-7-1-1,0.00738916256157635_0.0021978021978022_0.000217928228969926_4.51100685673042e-05_2.8617980486353e-06_2.8617980486353e-06
1401,17,407-52-8-3-1-1,0.00244200244200244_0.000598265031408914_7.16768806221553e-05_1.44484659341294e-05_3.81573073151374e-06_3.81573073151374e-06
1401,18,559-86-20-6-1-1,0.00168918918918919_0.000364464692482916_0.000102362003224403_3.38601406888846e-05_3.81573073151374e-06_3.81573073151374e-06
1401,19,299-90-16-7-1-1,0.00584795321637427_0.00145687645687646_0.000363213714949877_7.51834476121737e-05_4.76966341439217e-06_4.76966341439217e-06
1401,20,110-65-10-3-1-1,0.00540540540540541_0.00151194436044754_0.000148862689055615_1.80605824176618e-05_4.76966341439217e-06_4.76966341439217e-06
1401,21,299-90-16-7-1-1,0.0327485380116959_0.00815850815850816_0.00203399680371931_0.000421027306628173_2.67101151205962e-05_2.67101151205962e-05
1401,22,623-32-7-5-1-1,0.0389380530973451_0.0041044776119403_0.00167695708514368_0.00021978461108114_2.09865190233256e-05_2.09865190233256e-05
1401,23,641-137-16-7-1-1,0.0246305418719212_0.00732600732600733_0.000726427429899753_0.000150366895224347_9.53932682878435e-06_9.53932682878435e-06
1401,24,231-56-3-3-1-1,0.0050251256281407_0.000850051003060184_9.85571237089017e-05_1.80605824176618e-05_4.76966341439217e-06_4.76966341439217e-06
1401,25,299-90-16-7-1-1,0.0222222222222222_0.00553613053613054_0.00138021211680953_0.00028569710092626_1.81247209746903e-05_1.81247209746903e-05
1401,26,639-136-18-7-1-1,0.00154400411734431_0.000174479469582412_7.590708972218e-05_4.51100685673042e-05_2.8617980486353e-06_2.8617980486353e-06
1401,27,618-117-10-3-1-1,0.00609756097560976_0.00129366106080207_0.000148862689055615_1.80605824176618e-05_4.76966341439217e-06_4.76966341439217e-06
1401,28,618-117-10-3-1-1,0.00609756097560976_0.00129366106080207_0.000148862689055615_1.80605824176618e-05_4.76966341439217e-06_4.76966341439217e-06
1401,30,231-56-3-3-1-1,0.00201005025125628_0.000340020401224073_3.94228494835607e-05_7.22423296706472e-06_1.90786536575687e-06_1.90786536575687e-06
1401,31,513-110-11-5-1-1,0.00176678445229682_0.000269106566200215_6.24902359006405e-05_1.99804191891946e-05_1.90786536575687e-06_1.90786536575687e-06
1401,32,299-90-16-7-1-1,0.0105263157894737_0.00262237762237762_0.000653784686909778_0.000135330205701913_8.58539414590591e-06_8.58539414590591e-06
1401,33,547-28-13-1-1-1,0.00151745068285281_0.000961538461538462_8.6071482366105e-05_2.37574836073363e-05_3.81573073151374e-06_3.81573073151374e-06
