Sample,word_ID_full,topic,p
896,1,21-14-4-1-1,0.00583279325988334_0.00097868638538495_0.000132238205086763_1.81655242570301e-05_1.81655242570301e-05
896,3,192-30-5-1-1,0.000511770726714432_8.67528411555478e-05_4.21354232503265e-05_2.01839158411445e-06_2.01839158411445e-06
896,4,187-28-3-1-1,0.000597728631201434_6.57548658600736e-05_5.09790527072426e-06_2.01839158411445e-06_2.01839158411445e-06
896,5,202-29-8-1-1,0.00333333333333333_0.000261246669104969_0.000194423921919353_1.00919579205723e-05_1.00919579205723e-05
896,6,154-11-3-1-1,0.00034952813701503_6.11321677466683e-05_5.09790527072426e-06_2.01839158411445e-06_2.01839158411445e-06
896,7,154-11-3-1-1,0.000699056274030059_0.000122264335493337_1.01958105414485e-05_4.0367831682289e-06_4.0367831682289e-06
896,8,154-11-3-1-1,0.000699056274030059_0.000122264335493337_1.01958105414485e-05_4.0367831682289e-06_4.0367831682289e-06
896,9,3-3-4-1-1,0.000218890226551384_5.89309918085921e-05_2.93862677970584e-05_4.0367831682289e-06_4.0367831682289e-06
896,12,3-3-4-1-1,0.000109445113275692_2.94654959042961e-05_1.46931338985292e-05_2.01839158411445e-06_2.01839158411445e-06
896,13,3-3-4-1-1,0.000109445113275692_2.94654959042961e-05_1.46931338985292e-05_2.01839158411445e-06_2.01839158411445e-06
896,14,177-6-5-1-1,0.00149588631264024_0.000279994400111998_8.42708465006531e-05_4.0367831682289e-06_4.0367831682289e-06
896,16,3-3-4-1-1,0.000109445113275692_2.94654959042961e-05_1.46931338985292e-05_2.01839158411445e-06_2.01839158411445e-06
896,18,167-30-5-1-1,0.000529380624669137_0.000173505682311096_8.42708465006531e-05_4.0367831682289e-06_4.0367831682289e-06
896,19,3-3-4-1-1,0.000109445113275692_2.94654959042961e-05_1.46931338985292e-05_2.01839158411445e-06_2.01839158411445e-06
896,20,3-3-4-1-1,0.000109445113275692_2.94654959042961e-05_1.46931338985292e-05_2.01839158411445e-06_2.01839158411445e-06
