Sample,word_ID_full,topic,p
777,1,70-23-4-2-1-1,0.00685871056241427_0.000392218387197992_0.000154492646150043_0.000107996025746253_1.58399280233671e-05_1.58399280233671e-05
777,2,8-6-3-1-1-1,0.000212856534695615_3.66501740883269e-05_1.09307536754659e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,3,94-11-2-1-1-1,0.00202634245187437_0.000283929585462805_2.36773254093218e-05_7.42500742500743e-06_6.33597120934682e-06_6.33597120934682e-06
777,4,100-6-3-1-1-1,0.000341530054644809_3.66501740883269e-05_1.09307536754659e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,5,122-23-4-2-1-1,0.00171673819742489_0.000156887354879197_6.17970584600173e-05_4.3198410298501e-05_6.33597120934682e-06_6.33597120934682e-06
777,6,86-22-1-1-1-1,0.00116890707188778_0.000124509742887381_2.14119007344282e-05_7.42500742500743e-06_6.33597120934682e-06_6.33597120934682e-06
777,7,86-22-1-1-1-1,0.00175336060783168_0.000186764614331071_3.21178511016423e-05_1.11375111375111e-05_9.50395681402024e-06_9.50395681402024e-06
777,8,8-6-3-1-1-1,0.000212856534695615_3.66501740883269e-05_1.09307536754659e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,10,100-6-3-1-1-1,0.000341530054644809_3.66501740883269e-05_1.09307536754659e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,11,122-23-4-2-1-1,0.00257510729613734_0.000235331032318795_9.26955876900259e-05_6.47976154477515e-05_9.50395681402024e-06_9.50395681402024e-06
777,12,62-17-1-1-1-1,0.00265957446808511_0.000407581006725087_4.28238014688564e-05_1.48500148500149e-05_1.26719424186936e-05_1.26719424186936e-05
777,13,143-20-1-1-1-1,0.000843881856540084_9.49757811758002e-05_1.07059503672141e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,14,8-6-3-1-1-1,0.000212856534695615_3.66501740883269e-05_1.09307536754659e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,15,143-20-1-1-1-1,0.00675105485232068_0.000759806249406401_8.56476029377128e-05_2.97000297000297e-05_2.53438848373873e-05_2.53438848373873e-05
777,16,8-6-3-1-1-1,0.000212856534695615_3.66501740883269e-05_1.09307536754659e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,18,73-21-2-1-1-1,0.00077639751552795_8.11886011204027e-05_1.18386627046609e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,19,143-20-1-1-1-1,0.00168776371308017_0.0001899515623516_2.14119007344282e-05_7.42500742500743e-06_6.33597120934682e-06_6.33597120934682e-06
777,20,144-27-5-2-1-1,0.004149377593361_0.00082152392688437_0.000287067604420841_8.6396820597002e-05_1.26719424186936e-05_1.26719424186936e-05
777,21,143-20-1-1-1-1,0.010126582278481_0.0011397093741096_0.000128471404406569_4.45500445500445e-05_3.80158272560809e-05_3.80158272560809e-05
777,22,86-22-1-1-1-1,0.00409117475160725_0.000435784100105833_7.49416525704987e-05_2.5987525987526e-05_2.21758992327139e-05_2.21758992327139e-05
777,23,62-17-1-1-1-1,0.00465425531914894_0.000713266761768902_7.49416525704987e-05_2.5987525987526e-05_2.21758992327139e-05_2.21758992327139e-05
777,25,143-20-1-1-1-1,0.00590717299578059_0.000664830468230601_7.49416525704987e-05_2.5987525987526e-05_2.21758992327139e-05_2.21758992327139e-05
777,26,122-23-4-2-1-1,0.00171673819742489_0.000156887354879197_6.17970584600173e-05_4.3198410298501e-05_6.33597120934682e-06_6.33597120934682e-06
777,31,8-6-3-1-1-1,0.000212856534695615_3.66501740883269e-05_1.09307536754659e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,32,143-20-1-1-1-1,0.000843881856540084_9.49757811758002e-05_1.07059503672141e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,33,8-6-3-1-1-1,0.000212856534695615_3.66501740883269e-05_1.09307536754659e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,35,62-17-1-1-1-1,0.00465425531914894_0.000713266761768902_7.49416525704987e-05_2.5987525987526e-05_2.21758992327139e-05_2.21758992327139e-05
777,36,143-20-1-1-1-1,0.000843881856540084_9.49757811758002e-05_1.07059503672141e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,37,143-20-1-1-1-1,0.000843881856540084_9.49757811758002e-05_1.07059503672141e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,38,143-20-1-1-1-1,0.0143459915611814_0.0016145882799886_0.00018200115624264_6.31125631125631e-05_5.3855755279448e-05_5.3855755279448e-05
777,39,62-17-1-1-1-1,0.00332446808510638_0.000509476258406358_5.35297518360705e-05_1.85625185625186e-05_1.58399280233671e-05_1.58399280233671e-05
777,40,143-20-1-1-1-1,0.00168776371308017_0.0001899515623516_2.14119007344282e-05_7.42500742500743e-06_6.33597120934682e-06_6.33597120934682e-06
777,41,73-21-2-1-1-1,0.00077639751552795_8.11886011204027e-05_1.18386627046609e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,42,143-20-1-1-1-1,0.00759493670886076_0.000854782030582201_9.63535533049269e-05_3.34125334125334e-05_2.85118704420607e-05_2.85118704420607e-05
777,43,143-20-1-1-1-1,0.00675105485232068_0.000759806249406401_8.56476029377128e-05_2.97000297000297e-05_2.53438848373873e-05_2.53438848373873e-05
777,45,50-22-1-1-1-1,0.0473372781065089_0.00348627280084667_0.000599533220563989_0.000207900207900208_0.000177407193861711_0.000177407193861711
777,47,51-19-1-1-1-1,0.00223463687150838_0.000254258835494533_2.14119007344282e-05_7.42500742500743e-06_6.33597120934682e-06_6.33597120934682e-06
777,49,136-19-1-1-1-1,0.00225394440270473_0.0003813882532418_3.21178511016423e-05_1.11375111375111e-05_9.50395681402024e-06_9.50395681402024e-06
777,51,45-21-2-1-1-1,0.0335070737155622_0.00365348705041812_0.00053273982170974_0.000167062667062667_0.000142559352210304_0.000142559352210304
777,52,105-17-1-1-1-1,0.00524246395806029_0.000815162013450173_8.56476029377128e-05_2.97000297000297e-05_2.53438848373873e-05_2.53438848373873e-05
777,54,147-21-2-1-1-1,0.000806451612903226_8.11886011204027e-05_1.18386627046609e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,55,8-6-3-1-1-1,0.000212856534695615_3.66501740883269e-05_1.09307536754659e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,56,60-22-1-1-1-1,0.00593607305936073_0.000809313328767976_0.000139177354773783_4.82625482625483e-05_4.11838128607544e-05_4.11838128607544e-05
777,57,44-20-1-1-1-1,0.0178335535006605_0.0025643460917466_0.000289060659914781_0.0001002376002376_8.55356113261821e-05_8.55356113261821e-05
777,58,8-6-3-1-1-1,0.000212856534695615_3.66501740883269e-05_1.09307536754659e-05_3.71250371250371e-06_3.16798560467341e-06_3.16798560467341e-06
777,59,59-24-2-1-1-1,0.0106609808102345_0.00176569259291957_0.000236773254093218_7.42500742500742e-05_6.33597120934682e-05_6.33597120934682e-05
777,60,62-17-1-1-1-1,0.00797872340425532_0.00122274302017526_0.000128471404406569_4.45500445500445e-05_3.80158272560809e-05_3.80158272560809e-05
777,61,122-23-4-2-1-1,0.00858369098712446_0.000784436774395984_0.000308985292300086_0.000215992051492505_3.16798560467341e-05_3.16798560467341e-05
777,62,59-24-2-1-1-1,0.0191897654584222_0.00317824666725523_0.000426191857367792_0.000133650133650134_0.000114047481768243_0.000114047481768243
777,63,59-24-2-1-1-1,0.00746268656716418_0.0012359848150437_0.000165741277865252_5.1975051975052e-05_4.43517984654278e-05_4.43517984654278e-05
777,64,58-20-1-1-1-1,0.00347705146036161_0.000474878905879001_5.35297518360705e-05_1.85625185625186e-05_1.58399280233671e-05_1.58399280233671e-05
777,65,120-22-1-1-1-1,0.0199846272098386_0.00161862665753595_0.000278354709547567_9.65250965250965e-05_8.23676257215087e-05_8.23676257215087e-05
777,66,8-6-3-1-1-1,0.00042571306939123_7.33003481766538e-05_2.18615073509318e-05_7.42500742500743e-06_6.33597120934682e-06_6.33597120934682e-06
777,67,59-24-2-1-1-1,0.00959488272921109_0.00158912333362762_0.000213095928683896_6.68250668250668e-05_5.70237408841214e-05_5.70237408841214e-05
