Sample,word_ID_full,topic,p
446,1,87-3-2-1-1,0.00297619047619048_0.000374812593703148_9.14118561177385e-05_1.61708940078752e-05_1.25925552813177e-05
446,2,34-5-4-1-1,0.001_0.000318167356029271_2.93866995797702e-05_8.08544700393761e-06_6.29627764065884e-06
446,3,34-5-4-1-1,0.002_0.000636334712058543_5.87733991595404e-05_1.61708940078752e-05_1.25925552813177e-05
446,7,28-1-1-1-1,0.000148126203525404_4.00881940268591e-05_2.3971617604756e-05_8.08544700393761e-06_6.29627764065884e-06
446,9,28-1-1-1-1,0.000148126203525404_4.00881940268591e-05_2.3971617604756e-05_8.08544700393761e-06_6.29627764065884e-06
446,12,28-1-1-1-1,0.000148126203525404_4.00881940268591e-05_2.3971617604756e-05_8.08544700393761e-06_6.29627764065884e-06
446,13,25-13-6-2-1,0.00132450331125828_0.00045045045045045_7.0576610911144e-05_2.84535495803101e-05_6.29627764065884e-06
446,14,28-1-1-1-1,0.000148126203525404_4.00881940268591e-05_2.3971617604756e-05_8.08544700393761e-06_6.29627764065884e-06
446,15,25-13-6-2-1,0.0119205298013245_0.00405405405405405_0.000635189498200296_0.000256081946222791_5.66664987659296e-05
446,16,28-1-1-1-1,0.000148126203525404_4.00881940268591e-05_2.3971617604756e-05_8.08544700393761e-06_6.29627764065884e-06
446,17,28-1-1-1-1,0.000296252407050807_8.01763880537182e-05_4.79432352095119e-05_1.61708940078752e-05_1.25925552813177e-05
446,18,80-3-2-1-1,0.00116686114352392_0.000187406296851574_4.57059280588692e-05_8.08544700393761e-06_6.29627764065884e-06
446,19,25-13-6-2-1,0.00397350993377483_0.00135135135135135_0.000211729832733432_8.53606487409304e-05_1.88888329219765e-05
446,21,25-13-6-2-1,0.0172185430463576_0.00585585585585586_0.000917495941844873_0.000369896144544032_8.1851609328565e-05
446,22,55-17-4-1-1,0.00587248322147651_0.00179809915232469_0.000205706897058391_5.65981290275633e-05_4.40739434846119e-05
446,23,28-1-1-1-1,0.000148126203525404_4.00881940268591e-05_2.3971617604756e-05_8.08544700393761e-06_6.29627764065884e-06
446,25,25-13-6-2-1,0.0158940397350993_0.00540540540540541_0.000846919330933729_0.000341442594963722_7.55553316879061e-05
446,26,28-1-1-1-1,0.000148126203525404_4.00881940268591e-05_2.3971617604756e-05_8.08544700393761e-06_6.29627764065884e-06
446,31,28-1-1-1-1,0.000148126203525404_4.00881940268591e-05_2.3971617604756e-05_8.08544700393761e-06_6.29627764065884e-06
446,32,25-13-6-2-1,0.00132450331125828_0.00045045045045045_7.0576610911144e-05_2.84535495803101e-05_6.29627764065884e-06
446,35,28-1-1-1-1,0.000148126203525404_4.00881940268591e-05_2.3971617604756e-05_8.08544700393761e-06_6.29627764065884e-06
446,37,25-13-6-2-1,0.00529801324503311_0.0018018018018018_0.000282306443644576_0.000113814198321241_2.51851105626354e-05
