Sample,word_ID_full,topic,p
1798,1,788-83-15-2-1-1,0.0110957004160888_0.00503778337531486_0.000929530006390519_9.06402601375466e-05_1.51594968562993e-05_1.3217514859378e-05
1798,2,55-42-22-2-1-1,0.00361794500723589_0.000815128790348875_0.000206509169007104_2.83250812929833e-05_4.73734276759354e-06_4.13047339355564e-06
1798,3,796-99-30-3-1-1,0.00282258064516129_0.000533658610962873_0.00023089355806973_4.8030739673391e-05_6.63227987463096e-06_5.78266275097789e-06
1798,4,37-30-14-3-1-1,0.00625978090766823_0.000306396016851781_0.000175500175500175_2.74461369562234e-05_3.78987421407483e-06_3.30437871484451e-06
1798,5,782-151-27-6-2-1,0.0046656298600311_0.000456713691261545_0.000179168657429527_0.000139370664023786_5.8037931012246e-05_7.43485210840014e-06
1798,6,338-26-15-2-1-1,0.00424088210347752_0.00142775556824672_0.000290478126997037_2.83250812929833e-05_4.73734276759354e-06_4.13047339355564e-06
1798,7,338-26-15-2-1-1,0.00424088210347752_0.00142775556824672_0.000290478126997037_2.83250812929833e-05_4.73734276759354e-06_4.13047339355564e-06
1798,8,338-26-15-2-1-1,0.00339270568278202_0.00114220445459737_0.00023238250159763_2.26600650343866e-05_3.78987421407483e-06_3.30437871484451e-06
1798,9,407-110-25-1-1-1,0.0164835164835165_0.00194552529182879_0.000259858377184434_2.85686397280265e-05_1.13696226422245e-05_9.91313614453352e-06
1798,10,309-43-23-3-1-1,0.00236826524570752_0.000584453535943892_0.000255558395093279_2.74461369562234e-05_3.78987421407483e-06_3.30437871484451e-06
1798,11,782-151-27-6-2-1,0.00259201658890617_0.000253729828478636_9.95381430164039e-05_7.74281466798811e-05_3.22432950068033e-05_4.13047339355564e-06
1798,12,594-116-28-2-1-1,0.00516795865633075_0.00134273246055723_0.00018496254508462_2.26600650343866e-05_3.78987421407483e-06_3.30437871484451e-06
1798,13,380-117-21-1-1-1,0.0041407867494824_0.000589362015618093_6.79347826086957e-05_9.52287990934218e-06_3.78987421407483e-06_3.30437871484451e-06
1798,14,743-58-27-6-2-1,0.00765027322404372_0.00147368421052632_0.000139353400222965_0.000108399405351833_4.51406130095247e-05_5.78266275097789e-06
1798,15,380-117-21-1-1-1,0.0175983436853002_0.0025047885663769_0.000288722826086957_4.04722396147043e-05_1.6106965409818e-05_1.40436095380892e-05
1798,16,743-58-27-6-2-1,0.00437158469945355_0.000842105263157895_7.96305144131231e-05_6.19425173439049e-05_2.57946360054427e-05_3.30437871484451e-06
1798,17,648-49-22-2-1-1,0.00280373831775701_0.000438020148926851_0.000123905501404262_1.699504877579e-05_2.84240566055613e-06_2.47828403613338e-06
1798,18,795-99-30-3-1-1,0.00155945419103314_0.00030494777769307_0.000131939176039846_2.74461369562234e-05_3.78987421407483e-06_3.30437871484451e-06
1798,19,380-117-21-1-1-1,0.0041407867494824_0.000589362015618093_6.79347826086957e-05_9.52287990934218e-06_3.78987421407483e-06_3.30437871484451e-06
