Sample,word_ID_full,topic,p
1309,1,64-14-1-1-1,0.0111028867505551_0.000862912040499338_0.000111558170148521_2.27317501932199e-05_1.84489364188155e-05
1309,2,49-1-1-1-1,0.000659413122321134_7.95418390073178e-05_1.48744226864695e-05_3.03090002576265e-06_2.45985818917539e-06
1309,3,170-44-9-3-1,0.00164383561643836_0.000460475825019186_0.000172910662824207_5.98288893763835e-05_7.37957456752618e-06
1309,4,254-23-4-1-1,0.000999500249875062_0.000213606749973299_1.33373345336934e-05_3.03090002576265e-06_2.45985818917539e-06
1309,5,248-41-8-3-1,0.00161290322580645_0.000215223473706866_4.57414692159912e-05_2.99144446881918e-05_3.68978728376309e-06
1309,6,147-32-6-2-1,0.00223214285714286_0.000665335994677312_0.000229011129940915_9.4519745174767e-05_6.14964547293848e-06
1309,7,147-32-6-2-1,0.000892857142857143_0.000266134397870925_9.16044519763661e-05_3.78078980699068e-05_2.45985818917539e-06
1309,8,147-32-6-2-1,0.000892857142857143_0.000266134397870925_9.16044519763661e-05_3.78078980699068e-05_2.45985818917539e-06
1309,9,211-9-3-1-1,0.0048721071863581_0.000638569604086846_6.42621897341152e-05_1.21236001030506e-05_9.83943275670158e-06
1309,10,126-38-3-1-1,0.000512557662737058_6.52315720808872e-05_8.0327737167644e-06_1.51545001288133e-06_1.2299290945877e-06
1309,11,211-9-3-1-1,0.00121802679658952_0.000159642401021711_1.60655474335288e-05_3.03090002576265e-06_2.45985818917539e-06
1309,12,50-9-3-1-1,0.00311526479750779_0.000399106002554278_4.0163868583822e-05_7.57725006440663e-06_6.14964547293848e-06
1309,13,290-41-8-3-1,0.00251677852348993_0.000215223473706866_4.57414692159912e-05_2.99144446881918e-05_3.68978728376309e-06
1309,14,211-9-3-1-1,0.00304506699147381_0.000399106002554278_4.0163868583822e-05_7.57725006440663e-06_6.14964547293848e-06
1309,15,290-41-8-3-1,0.0151006711409396_0.00129134084224119_0.000274448815295947_0.000179486668129151_2.21387237025785e-05
1309,16,211-9-3-1-1,0.00121802679658952_0.000159642401021711_1.60655474335288e-05_3.03090002576265e-06_2.45985818917539e-06
1309,17,204-29-4-1-1,0.00118694362017804_0.000193470374848851_2.66746690673869e-05_6.0618000515253e-06_4.91971637835079e-06
1309,18,271-40-9-3-1,0.000963576797070727_0.000406537116838767_0.000144092219020173_4.9857407813653e-05_6.14964547293848e-06
1309,19,290-41-8-3-1,0.00419463087248322_0.000358705789511443_7.6235782026652e-05_4.9857407813653e-05_6.14964547293848e-06
1309,20,91-35-1-1-1,0.00293255131964809_0.000403909847322078_3.71860567161737e-05_7.57725006440663e-06_6.14964547293848e-06
1309,21,290-41-8-3-1,0.023489932885906_0.00200875242126408_0.000426920379349251_0.000279201483756457_3.44380146484555e-05
1309,22,140-35-1-1-1,0.00959692898272553_0.00121172954196623_0.000111558170148521_2.27317501932199e-05_1.84489364188155e-05
1309,23,211-9-3-1-1,0.00669914738124239_0.000878033205619413_8.83605108844084e-05_1.66699501416946e-05_1.35292200404647e-05
1309,24,211-9-3-1-1,0.00182704019488429_0.000239463601532567_2.40983211502932e-05_4.54635003864398e-06_3.68978728376309e-06
1309,25,290-41-8-3-1,0.0218120805369128_0.0018652701054595_0.000396426066538591_0.000259258520630995_3.19781564592801e-05
1309,26,248-41-8-3-1,0.0010752688172043_0.000143482315804577_3.04943128106608e-05_1.99429631254612e-05_2.45985818917539e-06
1309,27,126-38-3-1-1,0.000512557662737058_6.52315720808872e-05_8.0327737167644e-06_1.51545001288133e-06_1.2299290945877e-06
1309,28,126-38-3-1-1,0.000512557662737058_6.52315720808872e-05_8.0327737167644e-06_1.51545001288133e-06_1.2299290945877e-06
1309,29,106-36-4-1-1,0.00113700966458215_0.000256163944924752_2.66746690673869e-05_6.0618000515253e-06_4.91971637835079e-06
1309,30,126-38-3-1-1,0.00102511532547412_0.000130463144161774_1.60655474335288e-05_3.03090002576265e-06_2.45985818917539e-06
1309,31,126-38-3-1-1,0.000512557662737058_6.52315720808872e-05_8.0327737167644e-06_1.51545001288133e-06_1.2299290945877e-06
1309,32,289-37-3-1-1,0.00569105691056911_0.000732600732600733_5.62294160173508e-05_1.06081500901693e-05_8.60950366211388e-06
1309,33,196-9-3-1-1,0.00115942028985507_0.000159642401021711_1.60655474335288e-05_3.03090002576265e-06_2.45985818917539e-06
1309,34,152-37-3-1-1,0.0058252427184466_0.000941915227629513_7.22949634508796e-05_1.36390501159319e-05_1.10693618512893e-05
1309,35,211-9-3-1-1,0.00852618757612668_0.00111749680715198_0.000112458832034702_2.12163001803386e-05_1.72190073242278e-05
1309,36,126-38-3-1-1,0.000512557662737058_6.52315720808872e-05_8.0327737167644e-06_1.51545001288133e-06_1.2299290945877e-06
1309,37,290-41-8-3-1,0.0075503355704698_0.000645670421120597_0.000137224407647974_8.97433340645753e-05_1.10693618512893e-05
1309,38,290-41-8-3-1,0.0394295302013423_0.00337183442140756_0.000716616351050529_0.000468659633448338_5.78066674456218e-05
1309,39,211-9-3-1-1,0.00243605359317905_0.000319284802043423_3.21310948670576e-05_6.0618000515253e-06_4.91971637835079e-06
1309,40,290-41-8-3-1,0.0109060402684564_0.000932635052729751_0.000198213033269295_0.000129629260315498_1.59890782296401e-05
1309,41,271-40-9-3-1,0.000963576797070727_0.000406537116838767_0.000144092219020173_4.9857407813653e-05_6.14964547293848e-06
1309,42,290-41-8-3-1,0.0226510067114094_0.00193701126336179_0.000411673222943921_0.000269230002193726_3.32080855538678e-05
1309,43,290-41-8-3-1,0.0151006711409396_0.00129134084224119_0.000274448815295947_0.000179486668129151_2.21387237025785e-05
1309,44,211-9-3-1-1,0.00182704019488429_0.000239463601532567_2.40983211502932e-05_4.54635003864398e-06_3.68978728376309e-06
1309,45,192-3-4-1-1,0.0563014291901256_0.0100814269096549_0.000866926744690074_0.000197008501674572_0.000159890782296401
1309,46,155-39-5-1-1,0.00818181818181818_0.00150842202296154_0.000199137072685032_2.72781002318639e-05_2.21387237025785e-05
1309,47,243-10-1-1-1,0.00169376693766938_0.000276472214542438_3.71860567161737e-05_7.57725006440663e-06_6.14964547293848e-06
1309,48,243-10-1-1-1,0.00101626016260163_0.000165883328725463_2.23116340297042e-05_4.54635003864398e-06_3.68978728376309e-06
1309,49,264-34-7-2-1,0.00608108108108108_0.00103199174406605_0.000289705787677847_0.000170135541314581_1.10693618512893e-05
1309,50,283-45-3-1-1,0.00240269101393561_0.000478194338179036_4.0163868583822e-05_7.57725006440663e-06_6.14964547293848e-06
1309,51,155-39-5-1-1,0.0445454545454545_0.00821251990279058_0.00108419072906295_0.00014851410126237_0.000120533051269594
1309,52,175-10-1-1-1,0.0143560295324036_0.00193530550179707_0.000260302397013216_5.30407504508464e-05_4.30475183105694e-05
1309,53,170-44-9-3-1,0.000821917808219178_0.000230237912509593_8.64553314121037e-05_2.99144446881918e-05_3.68978728376309e-06
1309,54,271-40-9-3-1,0.00115629215648487_0.000487844540206521_0.000172910662824207_5.98288893763835e-05_7.37957456752618e-06
1309,55,175-10-1-1-1,0.000820344544708778_0.000110588885816975_1.48744226864695e-05_3.03090002576265e-06_2.45985818917539e-06
1309,56,33-21-6-2-1,0.0190343546889508_0.00401488444966706_0.0018778912655155_0.000775061910433089_5.04270928780956e-05
1309,57,132-37-3-1-1,0.0457184325108853_0.00659340659340659_0.000506064744156157_9.54733508115235e-05_7.74855329590249e-05
1309,59,230-4-4-1-1,0.0453277545327755_0.00405413833967442_0.000433463372345037_9.85042508372861e-05_7.99453911482003e-05
1309,60,236-4-4-1-1,0.0312934631432545_0.00280671115823614_0.000300090027008102_6.81952505796596e-05_5.53468092564464e-05
1309,61,248-41-8-3-1,0.0139784946236559_0.0018652701054595_0.000396426066538591_0.000259258520630995_3.19781564592801e-05
1309,62,236-4-4-1-1,0.0660639777468707_0.00592527911183185_0.000633523390350438_0.000143967751223726_0.000116843263985831
1309,63,4-4-4-1-1,0.0156701030927835_0.00237011164473274_0.000253409356140175_5.75871004894904e-05_4.67373055943325e-05
1309,64,270-38-3-1-1,0.0029171528588098_0.000326157860404436_4.0163868583822e-05_7.57725006440663e-06_6.14964547293848e-06
1309,65,236-4-4-1-1,0.0278164116828929_0.00249485436287657_0.000266746690673869_6.0618000515253e-05_4.91971637835079e-05
1309,66,126-38-3-1-1,0.000512557662737058_6.52315720808872e-05_8.0327737167644e-06_1.51545001288133e-06_1.2299290945877e-06
1309,67,4-4-4-1-1,0.0177319587628866_0.00268196844009231_0.000286752692474409_6.5164350553897e-05_5.2886951067271e-05
1309,68,236-4-4-1-1,0.0424200278164117_0.00380465290338676_0.00040678870327765_9.24424507857608e-05_7.50256747698495e-05
1309,69,236-4-4-1-1,0.0264255910987483_0.00237011164473274_0.000253409356140175_5.75871004894904e-05_4.67373055943325e-05
1309,70,248-41-8-3-1,0.00967741935483871_0.00129134084224119_0.000274448815295947_0.000179486668129151_2.21387237025785e-05
1309,71,236-4-4-1-1,0.041029207232267_0.00367991018524294_0.000393451368743956_8.94115507599982e-05_7.25658165806741e-05
1309,72,135-3-4-1-1,0.384858709405314_0.141527723924002_0.0121703177619953_0.00276569627350842_0.00224462059762255
1309,73,289-37-3-1-1,0.0105691056910569_0.00136054421768707_0.000104426058317937_1.97008501674572e-05_1.59890782296401e-05
1309,74,256-18-3-1-1,0.00128287363694676_0.000144029958231312_1.60655474335288e-05_3.03090002576265e-06_2.45985818917539e-06
1309,75,266-34-7-2-1,0.000614439324116743_0.000229331498681344_6.43790639284105e-05_3.78078980699068e-05_2.45985818917539e-06
1309,76,197-31-7-2-1,0.00647511129097531_0.00116848024538085_0.000515032511427284_0.000302463184559254_1.96788655134032e-05
1309,77,197-31-7-2-1,0.00121408336705787_0.00021909004600891_9.65685958926157e-05_5.67118471048602e-05_3.68978728376309e-06
1309,78,58-29-4-1-1,0.000676132521974307_9.67351874244256e-05_1.33373345336934e-05_3.03090002576265e-06_2.45985818917539e-06
1309,79,213-17-3-1-1,0.00217627856365615_0.000627483790002092_4.81966423005864e-05_9.09270007728795e-06_7.37957456752618e-06
1309,80,270-38-3-1-1,0.00058343057176196_6.52315720808872e-05_8.0327737167644e-06_1.51545001288133e-06_1.2299290945877e-06
1309,81,58-29-4-1-1,0.00169033130493577_0.000241837968561064_3.33433363342336e-05_7.57725006440663e-06_6.14964547293848e-06
1309,82,256-18-3-1-1,0.00192431045542014_0.000216044937346968_2.40983211502932e-05_4.54635003864398e-06_3.68978728376309e-06
1309,83,114-36-4-1-1,0.00133779264214047_0.000256163944924752_2.66746690673869e-05_6.0618000515253e-06_4.91971637835079e-06
1309,84,268-35-1-1-1,0.00365965233302836_0.000323127877857662_2.9748845372939e-05_6.0618000515253e-06_4.91971637835079e-06
1309,85,289-37-3-1-1,0.0032520325203252_0.000418628990057561_3.21310948670576e-05_6.0618000515253e-06_4.91971637835079e-06
1309,86,26-2-2-1-1,0.00836220284314897_0.000925203875282518_0.00043593064966122_0.000106081500901693_8.60950366211388e-05
1309,87,256-18-3-1-1,0.00577293136626042_0.000648134812040905_7.22949634508796e-05_1.36390501159319e-05_1.10693618512893e-05
1309,88,94-11-3-1-1,0.00101626016260163_0.000211898077024951_3.21310948670576e-05_6.0618000515253e-06_4.91971637835079e-06
1309,89,283-45-3-1-1,0.00240269101393561_0.000478194338179036_4.0163868583822e-05_7.57725006440663e-06_6.14964547293848e-06
1309,90,99-18-3-1-1,0.009639564124057_0.00165634451966009_0.000184753795485581_3.48553502962705e-05_2.8288369175517e-05
1309,91,57-13-4-1-1,0.00166722240746916_0.000225022502250225_3.33433363342336e-05_7.57725006440663e-06_6.14964547293848e-06
1309,92,256-18-3-1-1,0.00256574727389352_0.000288059916462624_3.21310948670576e-05_6.0618000515253e-06_4.91971637835079e-06
1309,93,94-11-3-1-1,0.00101626016260163_0.000211898077024951_3.21310948670576e-05_6.0618000515253e-06_4.91971637835079e-06
1309,94,248-41-8-3-1,0.0010752688172043_0.000143482315804577_3.04943128106608e-05_1.99429631254612e-05_2.45985818917539e-06
1309,95,126-38-3-1-1,0.000512557662737058_6.52315720808872e-05_8.0327737167644e-06_1.51545001288133e-06_1.2299290945877e-06
1309,96,278-32-6-2-1,0.000924214417744917_0.000399201596806387_0.000137406677964549_5.67118471048602e-05_3.68978728376309e-06
1309,97,243-10-1-1-1,0.00169376693766938_0.000276472214542438_3.71860567161737e-05_7.57725006440663e-06_6.14964547293848e-06
1309,98,201-25-4-1-1,0.216628959276018_0.0781579484388817_0.00766229868960688_0.00174125206480064_0.00141318852968126
1309,99,272-5-1-1-1,0.0112579539892315_0.000824077391615908_0.000171055860894399_3.48553502962705e-05_2.8288369175517e-05
1309,100,218-20-3-1-1,0.00163505559189012_0.000376619463693884_4.0163868583822e-05_7.57725006440663e-06_6.14964547293848e-06
