Sample,word_ID_full,topic,p
1755,1,203-103-32-6-1,0.00839748075577327_0.00436840189297415_0.000893455438909984_0.000149685660113761_9.92565683034075e-06
1755,2,222-13-7-4-1,0.00286327845382963_0.000682710360129715_0.000111058666740706_3.45253200065598e-05_3.30855227678025e-06
1755,3,366-135-4-3-1,0.00266565118050267_0.000459106709516626_0.000233582487987186_2.11026432568011e-05_5.78996648436544e-06
1755,4,567-40-9-2-1,0.00187734668335419_0.000590667454223272_0.000113679424024252_8.33405098772394e-06_2.48141420758519e-06
1755,5,768-151-32-6-1,0.0039820806371329_0.00236266981689309_0.000595636959273323_9.97904400758407e-05_6.6171045535605e-06
1755,6,623-29-19-3-1,0.00343406593406593_0.000803987779385753_8.73423470635503e-05_1.50733166120008e-05_4.13569034597531e-06
1755,7,623-29-19-3-1,0.00274725274725275_0.000643190223508603_6.98738776508402e-05_1.20586532896006e-05_3.30855227678025e-06
1755,8,623-29-19-3-1,0.00412087912087912_0.000964785335262904_0.00010481081647626_1.80879799344009e-05_4.96282841517037e-06
1755,9,578-108-2-2-1,0.0106589147286822_0.00366422385076616_0.000509471539067204_3.05581869549878e-05_9.09851876114569e-06
1755,10,330-52-11-2-1,0.00313479623824451_0.000462534690101758_0.00011570391368488_1.11120679836319e-05_3.30855227678025e-06
1755,11,768-151-32-6-1,0.00199104031856645_0.00118133490844654_0.000297818479636661_4.98952200379204e-05_3.30855227678025e-06
1755,12,629-106-23-2-1,0.00891530460624071_0.00122498979175174_0.00015940065354268_1.66681019754479e-05_4.96282841517037e-06
1755,13,688-121-35-5-1,0.00176159718144451_0.000596421471172962_0.000319352778369172_4.52222674444897e-05_2.48141420758519e-06
1755,14,736-69-23-2-1,0.0117493472584856_0.00197498354180382_0.000239100980314019_2.50021529631718e-05_7.44424262275556e-06
1755,15,688-121-35-5-1,0.00998238402818555_0.00337972166998012_0.00180966574409197_0.000256259515518775_1.40613471763161e-05
1755,16,736-69-23-2-1,0.00652741514360313_0.0010972130787799_0.000132833877952233_1.38900849795399e-05_4.13569034597531e-06
1755,17,272-60-15-2-1,0.001914486279515_0.000426681837576447_0.000100270730973629_8.33405098772394e-06_2.48141420758519e-06
1755,18,765-135-4-3-1,0.00158579130986362_0.000327933363940447_0.000166844634276562_1.50733166120008e-05_4.13569034597531e-06
1755,19,688-121-35-5-1,0.00234879624192601_0.000795228628230616_0.000425803704492229_6.02963565926529e-05_3.30855227678025e-06
1755,20,415-69-23-2-1,0.0108695652173913_0.00175554092604784_0.000212534204723573_2.22241359672638e-05_6.6171045535605e-06
1755,21,688-121-35-5-1,0.0158543746330006_0.00536779324055666_0.00287417500532255_0.000407000407000407_2.23327278682667e-05
1755,22,748-80-11-2-1,0.0301369863013699_0.00378201822245144_0.000636371525266842_6.11163739099756e-05_1.81970375222914e-05
1755,23,736-69-23-2-1,0.0248041775456919_0.00416940969936362_0.000504768736218485_5.27823229222516e-05_1.57156233147062e-05
1755,24,748-80-11-2-1,0.00684931506849315_0.00085954959601169_0.0001446298921061_1.38900849795399e-05_4.13569034597531e-06
1755,25,688-121-35-5-1,0.0117439812096301_0.00397614314115308_0.00212901852246115_0.000301481782963264_1.65427613839012e-05
1755,26,768-151-32-6-1,0.00199104031856645_0.00118133490844654_0.000297818479636661_4.98952200379204e-05_3.30855227678025e-06
1755,27,446-37-23-2-1,0.00723589001447178_0.00145053669857847_0.000132833877952233_1.38900849795399e-05_4.13569034597531e-06
1755,28,446-37-23-2-1,0.00723589001447178_0.00145053669857847_0.000132833877952233_1.38900849795399e-05_4.13569034597531e-06
1755,29,644-69-23-2-1,0.00145348837209302_0.00021944261575598_2.65667755904466e-05_2.77801699590798e-06_8.27138069195062e-07
1755,30,567-40-9-2-1,0.00187734668335419_0.000590667454223272_0.000113679424024252_8.33405098772394e-06_2.48141420758519e-06
1755,31,494-127-25-2-1,0.00340425531914894_0.00126542233470421_2e-04_1.11120679836319e-05_3.30855227678025e-06
1755,32,688-121-35-5-1,0.00469759248385203_0.00159045725646123_0.000851607408984458_0.000120592713185306_6.6171045535605e-06
1755,33,719-132-35-5-1,0.00117924528301887_0.000687442713107241_0.000319352778369172_4.52222674444897e-05_2.48141420758519e-06
1755,34,5-4-4-3-1,0.00556930693069307_0.0011536982438149_0.000300320341697811_2.71319699016014e-05_7.44424262275556e-06
