Sample,word_ID_full,topic,p
0,1,423-176-48-4-1-1,0.0122729504172803_0.00677506775067751_0.00174034110685694_0.000278040371461936_1.55460261869702e-05_1.55460261869702e-05
0,2,544-166-37-6-1-1,0.00309597523219814_0.000590388475616956_0.000228154232261008_1.69531178479034e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,312-149-40-3-1-1,0.00311720698254364_0.000897907874652061_0.000293203541898786_6.70812286597841e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,721-141-49-3-1-1,0.00710227272727273_0.00173550850399167_0.000275345558676139_3.35406143298921e-05_3.10920523739404e-06_3.10920523739404e-06
0,5,817-207-54-7-1-1,0.00832266325224072_0.00345469040659049_0.00179980617471965_0.000914205344585091_8.0839336172245e-06_8.0839336172245e-06
0,6,561-65-31-2-1-1,0.0038716814159292_0.000367956265769554_0.000265422970462215_2.15856178112184e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,728-208-24-5-1-1,0.00299580587177951_0.000816193274567418_8.25872947705725e-05_1.38507991911133e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,728-208-24-5-1-1,0.00419412822049131_0.00114267058439438_0.000115622212678801_1.93911188675587e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,721-141-49-3-1-1,0.0227272727272727_0.00555362721277334_0.000881105787763643_0.000107329965855655_9.94945675966092e-06_9.94945675966092e-06
0,10,19-9-7-6-1-1,0.00283018867924528_0.000714881448826403_0.000249687890137328_2.03437414174841e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,817-207-54-7-1-1,0.00320102432778489_0.00132872707945788_0.000692233144122941_0.000351617440225035_3.10920523739404e-06_3.10920523739404e-06
0,12,681-155-42-6-1-1,0.00622406639004149_0.00179247161919936_0.000372039188127816_3.05156121262261e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,818-182-49-3-1-1,0.00611246943765281_0.00098833761612967_0.000275345558676139_3.35406143298921e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,721-141-49-3-1-1,0.0127840909090909_0.00312391530718501_0.000495622005617049_6.03731057938057e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,818-182-49-3-1-1,0.0317848410757946_0.00513935560387428_0.00143179690511592_0.000174411194515439_1.6167867234449e-05_1.6167867234449e-05
0,16,721-141-49-3-1-1,0.00710227272727273_0.00173550850399167_0.000275345558676139_3.35406143298921e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,429-175-24-5-1-1,0.00359195402298851_0.000865051903114187_8.25872947705725e-05_1.38507991911133e-05_3.10920523739404e-06_3.10920523739404e-06
0,18,780-149-40-3-1-1,0.0016802016241949_0.000538744724791236_0.000175922125139272_4.02487371958705e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,818-182-49-3-1-1,0.00733496332518337_0.0011860051393556_0.000330414670411366_4.02487371958705e-05_3.73104628487285e-06_3.73104628487285e-06
