Sample,word_ID_full,topic,p
0,1,278-8-6-1-1-1,0.00946252838758516_0.00107162758798063_0.000178589287500179_2.54029156450461e-05_1.55460261869702e-05_1.55460261869702e-05
0,2,395-70-14-3-1-1,0.00162443144899285_0.000346308352957473_9.17650081670857e-05_1.45574816721306e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,316-27-8-3-1-1,0.00171585449553878_0.00039912193175015_0.000161378820643579_2.91149633442611e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,395-70-14-3-1-1,0.00162443144899285_0.000346308352957473_9.17650081670857e-05_1.45574816721306e-05_3.10920523739404e-06_3.10920523739404e-06
0,5,234-60-14-3-1-1,0.00283347863993025_0.000724112961622013_0.000238589021234423_3.78494523475395e-05_8.0839336172245e-06_8.0839336172245e-06
0,6,312-73-15-3-1-1,0.00231864855912554_0.000806916426512968_0.000258350249123455_2.03804743409828e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,312-73-15-3-1-1,0.00165617754223253_0.000576368876080692_0.000184535892231039_1.45574816721306e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,312-73-15-3-1-1,0.00231864855912554_0.000806916426512968_0.000258350249123455_2.03804743409828e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,18-10-7-3-1-1,0.007593735168486_0.00116524652246741_0.000321944545052115_4.65839413508178e-05_9.94945675966092e-06_9.94945675966092e-06
0,10,151-34-6-1-1-1,0.00220264317180617_0.000291573525123919_4.28614290000429e-05_6.09669975481106e-06_3.73104628487285e-06_3.73104628487285e-06
0,11,234-60-14-3-1-1,0.00108979947689625_0.000278504985239236_9.17650081670857e-05_1.45574816721306e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,33-22-11-3-1-1,0.00356576862123613_0.000577367205542725_0.000132086825073015_2.6203467009835e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,436-48-14-3-1-1,0.00380228136882129_0.000632111251580278_9.17650081670857e-05_1.45574816721306e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,406-48-14-3-1-1,0.00602006688963211_0.0011378002528445_0.000165177014700754_2.6203467009835e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,436-48-14-3-1-1,0.0197718631178707_0.00328697850821745_0.000477178042468846_7.5698904695079e-05_1.6167867234449e-05_1.6167867234449e-05
0,16,406-48-14-3-1-1,0.00334448160535117_0.000632111251580278_9.17650081670857e-05_1.45574816721306e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,241-63-6-1-1-1,0.00218818380743982_0.000224356097998744_3.57178575000357e-05_5.08058312900922e-06_3.10920523739404e-06_3.10920523739404e-06
0,18,260-27-8-3-1-1,0.00120675784392599_0.00023947315905009_9.68272923861472e-05_1.74689780065567e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,436-48-14-3-1-1,0.00456273764258555_0.000758533501896334_0.000110118009800503_1.74689780065567e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,322-58-14-3-1-1,0.00554323725055432_0.000704920344001128_0.000183530016334171_2.91149633442611e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,436-48-14-3-1-1,0.0296577946768061_0.00493046776232617_0.000715767063703269_0.000113548357042618_2.42518008516735e-05_2.42518008516735e-05
0,22,431-74-2-2-1-1,0.016_0.00126308191988452_0.000380615781961531_9.9813562524285e-05_1.74115493294066e-05_1.74115493294066e-05
0,23,406-48-14-3-1-1,0.0147157190635452_0.00278128950695322_0.000403766035935177_6.40529193573745e-05_1.36805030445338e-05_1.36805030445338e-05
0,24,151-34-6-1-1-1,0.00220264317180617_0.000291573525123919_4.28614290000429e-05_6.09669975481106e-06_3.73104628487285e-06_3.73104628487285e-06
0,25,436-48-14-3-1-1,0.0250950570342205_0.00417193426042984_0.000605649053902766_9.60793790360618e-05_2.05207545668007e-05_2.05207545668007e-05
0,26,234-60-14-3-1-1,0.00108979947689625_0.000278504985239236_9.17650081670857e-05_1.45574816721306e-05_3.10920523739404e-06_3.10920523739404e-06
0,27,52-32-6-1-1-1,0.00216450216450216_0.000386100386100386_3.57178575000357e-05_5.08058312900922e-06_3.10920523739404e-06_3.10920523739404e-06
0,28,52-32-6-1-1-1,0.00216450216450216_0.000386100386100386_3.57178575000357e-05_5.08058312900922e-06_3.10920523739404e-06_3.10920523739404e-06
0,29,198-63-6-1-1-1,0.00229252636405319_0.000224356097998744_3.57178575000357e-05_5.08058312900922e-06_3.10920523739404e-06_3.10920523739404e-06
0,30,395-70-14-3-1-1,0.00129954515919428_0.000277046682365979_7.34120065336686e-05_1.16459853377045e-05_2.48736418991523e-06_2.48736418991523e-06
0,31,279-72-5-1-1-1,0.00153022188217292_0.000218459858001092_1.86725671979012e-05_4.06446650320737e-06_2.48736418991523e-06_2.48736418991523e-06
0,32,436-48-14-3-1-1,0.0091254752851711_0.00151706700379267_0.000220236019601006_3.49379560131134e-05_7.46209256974569e-06_7.46209256974569e-06
0,33,433-73-15-3-1-1,0.00192149327477354_0.000806916426512968_0.000258350249123455_2.03804743409828e-05_4.35288733235165e-06_4.35288733235165e-06
0,34,206-39-12-3-1-1,0.00280636108512629_0.000897397547113371_0.000536928767450185_2.6203467009835e-05_5.59656942730927e-06_5.59656942730927e-06
