Sample,word_ID_full,topic,p
0,1,616-89-27-3-1-1,0.0141242937853107_0.00334985930590915_0.00056416852842281_3.39354385069493e-05_1.55460261869702e-05_1.55460261869702e-05
0,2,760-38-19-5-1-1,0.005720823798627_0.000726005517641934_0.000173822353554667_3.93545848091303e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,796-69-21-3-1-1,0.00305530094714329_0.000543360139100196_0.000167793680889978_1.35741754027797e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,763-38-19-5-1-1,0.0040453074433657_0.000726005517641934_0.000173822353554667_3.93545848091303e-05_3.10920523739404e-06_3.10920523739404e-06
0,5,783-169-33-6-1-1,0.00431893687707641_0.00431893687707641_0.000289004490685163_0.00022213109151801_8.0839336172245e-06_8.0839336172245e-06
0,6,558-9-7-3-1-1,0.00502152080344333_0.00144687887556842_0.000251058030270425_9.5019227819458e-06_4.35288733235165e-06_4.35288733235165e-06
0,7,558-9-7-3-1-1,0.00358680057388809_0.0010334849111203_0.000179327164478875_6.78708770138986e-06_3.10920523739404e-06_3.10920523739404e-06
0,8,558-9-7-3-1-1,0.00502152080344333_0.00144687887556842_0.000251058030270425_9.5019227819458e-06_4.35288733235165e-06_4.35288733235165e-06
0,9,711-161-32-2-1-1,0.0251177394034537_0.00315270935960591_0.00140252454417952_0.000112243681031519_9.94945675966092e-06_9.94945675966092e-06
0,10,740-93-22-3-1-1,0.00432900432900433_0.000674384624030572_0.000104027601990395_8.14450524166783e-06_3.73104628487285e-06_3.73104628487285e-06
0,11,783-169-33-6-1-1,0.00166112956810631_0.00166112956810631_0.000111155573340447_8.54350351992345e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,189-98-26-5-1-1,0.00494505494505494_0.00148001973359645_0.000296598998154495_7.08382526564345e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,381-99-11-4-1-1,0.00365230094959825_0.000513821806597472_0.000131268049356787_1.96673078209016e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,825-161-32-2-1-1,0.0132743362831858_0.00177339901477833_0.000788920056100982_6.31370705802297e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,381-99-11-4-1-1,0.0189919649379109_0.00267187339430685_0.00068259385665529_0.000102270000668688_1.6167867234449e-05_1.6167867234449e-05
0,16,825-161-32-2-1-1,0.00737463126843658_0.000985221674876847_0.000438288920056101_3.50761503223498e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,792-161-32-2-1-1,0.011037527593819_0.000985221674876847_0.000438288920056101_3.50761503223498e-05_3.10920523739404e-06_3.10920523739404e-06
