Sample,word_ID_full,topic,p
1797,1,360-39-14-1-1,0.0100574712643678_0.00126217093400649_0.000500822780281892_3.29725197599601e-05_1.73138758347762e-05
1797,2,19-17-11-1-1,0.00233535730966838_0.00025142052597174_6.44056007110378e-05_7.85059994284763e-06_4.12235138923242e-06
1797,3,61-33-15-1-1,0.00173010380622837_0.000450511330359959_0.00018034265103697_1.57011998856953e-05_8.24470277846484e-06
1797,4,405-64-3-1-1,0.00253807106598985_0.000419727177334732_5.78151649177579e-05_6.28047995427811e-06_3.29788111138593e-06
1797,5,407-59-16-3-1,0.00294275013376137_0.00130952380952381_0.000270071200589246_6.71657283817944e-05_9.06917305631132e-06
1797,6,276-40-6-3-1,0.00193704600484262_0.000444988319056625_7.28478027281502e-05_2.44239012297434e-05_3.29788111138593e-06
1797,7,276-40-6-3-1,0.00145278450363196_0.000333741239292469_5.46358520461127e-05_1.83179259223076e-05_2.47341083353945e-06
1797,8,276-40-6-3-1,0.00290556900726392_0.000667482478584937_0.000109271704092225_3.66358518446151e-05_4.9468216670789e-06
1797,9,282-16-10-1-1,0.00566251415628539_0.000933968431867003_0.000239808153477218_1.57011998856953e-05_8.24470277846484e-06
1797,10,293-27-9-1-1,0.00156576200417537_0.00012643823492224_1.70799054911896e-05_4.71035996570858e-06_2.47341083353945e-06
1797,11,407-59-16-3-1,0.00107009095773141_0.000476190476190476_9.82077093051805e-05_2.44239012297434e-05_3.29788111138593e-06
1797,12,398-17-11-1-1,0.00298730395817774_0.000201136420777392_5.15244805688303e-05_6.28047995427811e-06_3.29788111138593e-06
1797,13,424-23-3-1-1,0.00165107319757843_0.000253015096567429_4.33613736883184e-05_4.71035996570858e-06_2.47341083353945e-06
1797,14,192-23-3-1-1,0.0021849963583394_0.000253015096567429_4.33613736883184e-05_4.71035996570858e-06_2.47341083353945e-06
1797,15,424-23-3-1-1,0.00990643918547056_0.00151809057940457_0.000260168242129911_2.82621597942515e-05_1.48404650012367e-05
1797,16,192-23-3-1-1,0.0021849963583394_0.000253015096567429_4.33613736883184e-05_4.71035996570858e-06_2.47341083353945e-06
1797,17,58-28-10-1-1,0.00227014755959137_0.000366736957916934_9.59232613908873e-05_6.28047995427811e-06_3.29788111138593e-06
