Sample,word_ID_full,topic,p
1455,1,92-25-9-1-1-1,0.0102905569007264_0.00124369010168996_0.000408359356233485_1.78325294708774e-05_1.61779806263924e-05_1.61779806263924e-05
1455,2,21-14-5-1-1-1,0.00200561572402728_0.000352038301767232_5.09144230377581e-05_5.24486160908158e-06_4.75822959599776e-06_4.75822959599776e-06
1455,3,256-24-7-1-1-1,0.00172823503996544_0.000395237389457043_0.000134603089140896_8.39177857453053e-06_7.61316735359641e-06_7.61316735359641e-06
1455,4,292-38-7-1-1-1,0.00271554650373388_0.000594795539033457_6.73015445704479e-05_4.19588928726527e-06_3.80658367679821e-06_3.80658367679821e-06
1455,5,329-58-11-2-1-1,0.00535801266439357_0.000369834919140638_0.000220061617252831_0.000112823984327723_1.04681051111951e-05_1.04681051111951e-05
1455,6,139-17-5-1-1-1,0.0022740193291643_0.000231000231000231_4.07315384302065e-05_4.19588928726527e-06_3.80658367679821e-06_3.80658367679821e-06
1455,7,338-32-9-1-1-1,0.00222469410456062_0.00038677238445175_9.60845544078789e-05_4.19588928726527e-06_3.80658367679821e-06_3.80658367679821e-06
1455,8,338-32-9-1-1-1,0.00166852057842047_0.000290079288338813_7.20634158059092e-05_3.14691696544895e-06_2.85493775759865e-06_2.85493775759865e-06
1455,9,222-32-9-1-1-1,0.0113052415210689_0.00106362405724231_0.000264232524621667_1.15386955399795e-05_1.04681051111951e-05_1.04681051111951e-05
1455,10,346-47-9-1-1-1,0.000410340582683627_0.000126646403242148_2.40211386019697e-05_1.04897232181632e-06_9.51645919199552e-07_9.51645919199552e-07
1455,11,329-58-11-2-1-1,0.00146127618119825_0.000100864068856538_6.00168047053175e-05_3.07701775439244e-05_2.85493775759865e-06_2.85493775759865e-06
1455,12,328-27-5-1-1-1,0.00257731958762887_0.000340136054421769_3.05486538226549e-05_3.14691696544895e-06_2.85493775759865e-06_2.85493775759865e-06
1455,13,222-32-9-1-1-1,0.00205549845837616_0.000193386192225875_4.80422772039395e-05_2.09794464363263e-06_1.9032918383991e-06_1.9032918383991e-06
1455,14,328-27-5-1-1-1,0.00429553264604811_0.000566893424036281_5.09144230377581e-05_5.24486160908158e-06_4.75822959599776e-06_4.75822959599776e-06
1455,15,222-32-9-1-1-1,0.0092497430626927_0.000870237865016438_0.000216190247417728_9.44075089634685e-06_8.56481327279596e-06_8.56481327279596e-06
1455,16,328-27-5-1-1-1,0.00171821305841924_0.000226757369614512_2.03657692151033e-05_2.09794464363263e-06_1.9032918383991e-06_1.9032918383991e-06
1455,17,328-27-5-1-1-1,0.00171821305841924_0.000226757369614512_2.03657692151033e-05_2.09794464363263e-06_1.9032918383991e-06_1.9032918383991e-06
1455,18,41-24-7-1-1-1,0.00136456675005686_0.000296428042092782_0.000100952316855672_6.2938339308979e-06_5.70987551519731e-06_5.70987551519731e-06
1455,19,222-32-9-1-1-1,0.00308324768756423_0.000290079288338813_7.20634158059092e-05_3.14691696544895e-06_2.85493775759865e-06_2.85493775759865e-06
1455,20,252-1-1-1-1-1,0.0020442930153322_0.000365987556423082_4.82140704728997e-05_6.2938339308979e-06_5.70987551519731e-06_5.70987551519731e-06
1455,21,222-32-9-1-1-1,0.0174717368961973_0.00164378263391994_0.000408359356233485_1.78325294708774e-05_1.61779806263924e-05_1.61779806263924e-05
1455,22,222-32-9-1-1-1,0.0205549845837616_0.00193386192225875_0.000480422772039395_2.09794464363263e-05_1.9032918383991e-05_1.9032918383991e-05
1455,23,328-27-5-1-1-1,0.0111683848797251_0.00147392290249433_0.000132377499898171_1.36366401836121e-05_1.23713969495942e-05_1.23713969495942e-05
