Sample,word_ID_full,topic,p
1128,1,373-44-10-3-1,0.0121654501216545_0.00266453503863576_0.000635202947341676_6.76516750554744e-05_1.55957822766411e-05
1128,2,71-21-9-3-1,0.000304043782304652_0.000157183275699466_1.57094382304889e-05_6.76516750554744e-06_1.55957822766411e-06
1128,3,295-12-7-3-1,0.001407789770061_0.00030857848179387_7.67440075720754e-05_2.02955025166423e-05_4.67873468299233e-06
1128,4,71-21-9-3-1,0.000304043782304652_0.000157183275699466_1.57094382304889e-05_6.76516750554744e-06_1.55957822766411e-06
1128,5,332-82-12-1-1,0.00455788514129444_0.00309405940594059_0.000365123411713159_2.08398457851412e-05_7.79789113832055e-06
1128,6,236-78-12-1-1,0.00137931034482759_0.000712250712250712_0.000146049364685264_8.33593831405648e-06_3.11915645532822e-06
1128,8,236-78-12-1-1,0.00275862068965517_0.00142450142450142_0.000292098729370527_1.6671876628113e-05_6.23831291065644e-06
1128,9,257-46-11-3-1,0.0062266500622665_0.00073909830007391_0.000170497169746982_3.38258375277372e-05_7.79789113832055e-06
1128,10,259-76-11-3-1,0.00457142857142857_0.000718648939992814_0.000136397735797586_2.70606700221898e-05_6.23831291065644e-06
1128,12,152-25-6-1-1,0.00148698884758364_0.000316355583676052_5.63475516988787e-05_8.33593831405648e-06_3.11915645532822e-06
1128,13,281-41-10-3-1,0.00246103363412633_0.00111731843575419_0.000190560884202503_2.02955025166423e-05_4.67873468299233e-06
1128,14,334-71-6-1-1,0.00423728813559322_0.000934579439252336_0.000112695103397757_1.6671876628113e-05_6.23831291065644e-06
1128,15,367-50-10-3-1,0.0156521739130435_0.00232558139534884_0.000571682652607508_6.08865075499269e-05_1.4036204048977e-05
1128,16,334-71-6-1-1,0.00211864406779661_0.000467289719626168_5.63475516988787e-05_8.33593831405648e-06_3.11915645532822e-06
1128,17,117-37-3-2-1,0.000400962309542903_5.44484373298486e-05_1.22295735547701e-05_4.45311317141814e-06_1.55957822766411e-06
1128,18,209-12-7-3-1,0.00160771704180064_0.000411437975725159_0.000102325343429434_2.70606700221898e-05_6.23831291065644e-06
1128,19,367-50-10-3-1,0.00521739130434783_0.000775193798449612_0.000190560884202503_2.02955025166423e-05_4.67873468299233e-06
1128,20,92-22-7-3-1,0.00339270568278202_0.000823384108686702_0.000102325343429434_2.70606700221898e-05_6.23831291065644e-06
1128,21,367-50-10-3-1,0.0208695652173913_0.00310077519379845_0.000762243536810011_8.11820100665693e-05_1.87149387319693e-05
1128,22,236-78-12-1-1,0.00689655172413793_0.00356125356125356_0.000730246823426318_4.16796915702824e-05_1.55957822766411e-05
1128,23,334-71-6-1-1,0.00529661016949153_0.00116822429906542_0.000140868879247197_2.08398457851412e-05_7.79789113832055e-06
1128,24,131-47-9-3-1,0.00303643724696356_0.000333407423871972_4.71283146914666e-05_2.02955025166423e-05_4.67873468299233e-06
1128,25,367-50-10-3-1,0.0226086956521739_0.00335917312661499_0.000825763831544178_8.79471775721167e-05_2.02745169596334e-05
1128,29,177-5-4-1-1,0.00344234079173838_0.000365096750638919_5.22773312422401e-05_1.6671876628113e-05_6.23831291065644e-06
1128,30,71-21-9-3-1,0.000304043782304652_0.000157183275699466_1.57094382304889e-05_6.76516750554744e-06_1.55957822766411e-06
1128,31,248-1-1-1-1,0.00238663484486874_0.000308515014397367_8.03320390949257e-05_1.25039074710847e-05_4.67873468299233e-06
1128,32,338-74-11-3-1,0.00714285714285714_0.00117198945209493_0.000136397735797586_2.70606700221898e-05_6.23831291065644e-06
1128,33,131-47-9-3-1,0.00303643724696356_0.000333407423871972_4.71283146914666e-05_2.02955025166423e-05_4.67873468299233e-06
1128,35,334-71-6-1-1,0.00847457627118644_0.00186915887850467_0.000225390206795515_3.33437532562259e-05_1.24766258213129e-05
1128,36,71-21-9-3-1,0.000304043782304652_0.000157183275699466_1.57094382304889e-05_6.76516750554744e-06_1.55957822766411e-06
1128,37,367-50-10-3-1,0.00869565217391304_0.00129198966408269_0.000317601473670838_3.38258375277372e-05_7.79789113832055e-06
1128,38,367-50-10-3-1,0.0417391304347826_0.0062015503875969_0.00152448707362002_0.000162364020133139_3.74298774639387e-05
1128,39,367-50-10-3-1,0.00869565217391304_0.00129198966408269_0.000317601473670838_3.38258375277372e-05_7.79789113832055e-06
1128,40,367-50-10-3-1,0.0139130434782609_0.0020671834625323_0.00050816235787334_5.41213400443795e-05_1.24766258213129e-05
