Sample,word_ID_full,topic,p
935,1,144-34-5-1-1,0.00172413793103448_0.000393824826717076_9.09620142628438e-05_1.03229642598331e-05_1.03229642598331e-05
935,2,16-15-4-1-1,0.000191938579654511_3.24939073923639e-05_1.0382814365662e-05_2.06459285196663e-06_2.06459285196663e-06
935,3,135-33-7-1-1,0.000809716599190283_0.000232991612301957_5.05663430420712e-05_2.06459285196663e-06_2.06459285196663e-06
935,4,16-15-4-1-1,0.000191938579654511_3.24939073923639e-05_1.0382814365662e-05_2.06459285196663e-06_2.06459285196663e-06
935,5,183-36-1-1-1,0.00249221183800623_0.00020029042111061_6.26900291508636e-05_8.25837140786651e-06_8.25837140786651e-06
935,6,15-9-5-1-1,0.00189322226429383_0.000261001200605523_9.09620142628438e-05_1.03229642598331e-05_1.03229642598331e-05
935,7,16-15-4-1-1,0.000191938579654511_3.24939073923639e-05_1.0382814365662e-05_2.06459285196663e-06_2.06459285196663e-06
935,8,15-9-5-1-1,0.000757288905717531_0.000104400480242209_3.63848057051375e-05_4.12918570393326e-06_4.12918570393326e-06
935,9,190-21-3-1-1,0.00165631469979296_0.000217568670111504_3.30665961245949e-05_8.25837140786651e-06_8.25837140786651e-06
935,10,223-17-6-1-1,0.00252525252525253_0.000548998078506725_5.19379341686684e-05_8.25837140786651e-06_8.25837140786651e-06
935,11,60-24-6-1-1,0.00117785630153121_0.000163813580145794_2.59689670843342e-05_4.12918570393326e-06_4.12918570393326e-06
935,12,60-24-6-1-1,0.000588928150765607_8.1906790072897e-05_1.29844835421671e-05_2.06459285196663e-06_2.06459285196663e-06
935,13,60-24-6-1-1,0.000588928150765607_8.1906790072897e-05_1.29844835421671e-05_2.06459285196663e-06_2.06459285196663e-06
935,14,60-24-6-1-1,0.00235571260306243_0.000327627160291588_5.19379341686684e-05_8.25837140786651e-06_8.25837140786651e-06
935,15,171-35-7-1-1,0.00846560846560847_0.00105862114595739_0.00040453074433657_1.6516742815733e-05_1.6516742815733e-05
935,16,60-24-6-1-1,0.00117785630153121_0.000163813580145794_2.59689670843342e-05_4.12918570393326e-06_4.12918570393326e-06
935,17,16-15-4-1-1,0.000191938579654511_3.24939073923639e-05_1.0382814365662e-05_2.06459285196663e-06_2.06459285196663e-06
935,18,220-35-7-1-1,0.000488758553274682_0.000264655286489348_0.000101132686084142_4.12918570393326e-06_4.12918570393326e-06
935,19,171-35-7-1-1,0.00105820105820106_0.000132327643244674_5.05663430420712e-05_2.06459285196663e-06_2.06459285196663e-06
935,20,118-16-4-1-1,0.00150659133709981_0.000109745390693591_4.15312574626478e-05_8.25837140786651e-06_8.25837140786651e-06
935,21,171-35-7-1-1,0.0116402116402116_0.00145560407569141_0.000556229773462783_2.27105213716329e-05_2.27105213716329e-05
935,22,15-9-5-1-1,0.00265051117001136_0.000365401680847732_0.000127346819967981_1.44521499637664e-05_1.44521499637664e-05
935,23,60-24-6-1-1,0.00471142520612485_0.000655254320583176_0.000103875868337337_1.6516742815733e-05_1.6516742815733e-05
935,24,60-24-6-1-1,0.00117785630153121_0.000163813580145794_2.59689670843342e-05_4.12918570393326e-06_4.12918570393326e-06
935,25,171-35-7-1-1,0.0148148148148148_0.00185258700542543_0.000707928802588997_2.89042999275328e-05_2.89042999275328e-05
935,26,16-15-4-1-1,0.000383877159309021_6.49878147847279e-05_2.07656287313239e-05_4.12918570393326e-06_4.12918570393326e-06
935,27,16-15-4-1-1,0.000191938579654511_3.24939073923639e-05_1.0382814365662e-05_2.06459285196663e-06_2.06459285196663e-06
935,28,16-15-4-1-1,0.000191938579654511_3.24939073923639e-05_1.0382814365662e-05_2.06459285196663e-06_2.06459285196663e-06
935,30,16-15-4-1-1,0.000383877159309021_6.49878147847279e-05_2.07656287313239e-05_4.12918570393326e-06_4.12918570393326e-06
935,32,203-31-6-1-1,0.001953125_0.000322684737011939_3.89534506265013e-05_6.19377855589988e-06_6.19377855589988e-06
935,33,154-23-7-1-1,0.0016366612111293_0.0004920049200492_0.000101132686084142_4.12918570393326e-06_4.12918570393326e-06
935,34,155-30-3-1-1,0.00528789659224442_0.000663374364266234_7.43998412803386e-05_1.85813356676997e-05_1.85813356676997e-05
935,35,60-24-6-1-1,0.00530035335689046_0.000737161110656073_0.000116860351879504_1.85813356676997e-05_1.85813356676997e-05
935,36,16-15-4-1-1,0.000191938579654511_3.24939073923639e-05_1.0382814365662e-05_2.06459285196663e-06_2.06459285196663e-06
935,37,171-35-7-1-1,0.00529100529100529_0.000661638216223369_0.000252831715210356_1.03229642598331e-05_1.03229642598331e-05
935,38,171-35-7-1-1,0.0264550264550265_0.00330819108111685_0.00126415857605178_5.16148212991657e-05_5.16148212991657e-05
935,39,60-24-6-1-1,0.00117785630153121_0.000163813580145794_2.59689670843342e-05_4.12918570393326e-06_4.12918570393326e-06
935,40,171-35-7-1-1,0.00846560846560847_0.00105862114595739_0.00040453074433657_1.6516742815733e-05_1.6516742815733e-05
935,41,220-35-7-1-1,0.000488758553274682_0.000264655286489348_0.000101132686084142_4.12918570393326e-06_4.12918570393326e-06
935,42,171-35-7-1-1,0.0137566137566138_0.00172025936218076_0.000657362459546926_2.68397070755662e-05_2.68397070755662e-05
935,43,171-35-7-1-1,0.00952380952380952_0.00119094878920206_0.000455097087378641_1.85813356676997e-05_1.85813356676997e-05
935,44,190-21-3-1-1,0.00082815734989648_0.000108784335055752_1.65332980622975e-05_4.12918570393326e-06_4.12918570393326e-06
935,45,23-10-2-1-1,0.0807560137457045_0.0114956585544821_0.00182485294403137_0.000194071728084863_0.000194071728084863
935,46,152-29-7-1-1,0.0150674068199841_0.00491973070947696_0.000960760517799353_3.92272641873659e-05_3.92272641873659e-05
935,47,7-3-2-1-1,0.00141643059490085_0.000384985563041386_3.88266583836462e-05_4.12918570393326e-06_4.12918570393326e-06
935,48,16-15-4-1-1,0.000383877159309021_6.49878147847279e-05_2.07656287313239e-05_4.12918570393326e-06_4.12918570393326e-06
935,49,57-9-5-1-1,0.00371944739638682_0.000365401680847732_0.000127346819967981_1.44521499637664e-05_1.44521499637664e-05
935,51,163-30-3-1-1,0.0305997552019584_0.00368541313481241_0.000413332451557437_0.000103229642598331_0.000103229642598331
935,52,55-8-4-1-1,0.0038282745419743_0.000481265039532485_0.000145359401119267_2.89042999275328e-05_2.89042999275328e-05
935,53,135-33-7-1-1,0.000809716599190283_0.000232991612301957_5.05663430420712e-05_2.06459285196663e-06_2.06459285196663e-06
935,54,220-35-7-1-1,0.000244379276637341_0.000132327643244674_5.05663430420712e-05_2.06459285196663e-06_2.06459285196663e-06
935,55,203-31-6-1-1,0.00130208333333333_0.00021512315800796_2.59689670843342e-05_4.12918570393326e-06_4.12918570393326e-06
935,56,94-9-5-1-1,0.0113636363636364_0.000991804562300987_0.000345655654198807_3.92272641873659e-05_3.92272641873659e-05
935,57,151-29-7-1-1,0.0122365737593474_0.00466079751424133_0.000910194174757282_3.71626713353993e-05_3.71626713353993e-05
935,58,155-30-3-1-1,0.00176263219741481_0.000221124788088745_2.47999470934462e-05_6.19377855589988e-06_6.19377855589988e-06
