Sample,word_ID_full,topic,p
723,1,10-8-5-1-1,0.000198807157057654_6.40512409927942e-05_2.25652134669194e-05_6.39684763348622e-06_6.39684763348622e-06
723,3,18-12-6-1-1,0.00194174757281553_0.000345383375546857_0.000168785866996737_9.59527145022933e-06_9.59527145022933e-06
723,5,71-25-1-1-1,0.00118906064209275_0.0003725782414307_6.45494448747741e-05_6.39684763348622e-06_6.39684763348622e-06
723,6,17-12-6-1-1,0.0015527950310559_0.000230255583697905_0.000112523911331158_6.39684763348622e-06_6.39684763348622e-06
723,8,65-19-3-1-1,0.000945179584120983_0.000165480721495946_2.09815152850339e-05_6.39684763348622e-06_6.39684763348622e-06
723,9,126-17-4-1-1,0.00236646382691007_0.000451350828551164_0.000122940742562085_2.23889667172018e-05_2.23889667172018e-05
723,10,10-8-5-1-1,9.9403578528827e-05_3.20256204963971e-05_1.12826067334597e-05_3.19842381674311e-06_3.19842381674311e-06
723,11,71-25-1-1-1,0.000594530321046373_0.00018628912071535_3.2274722437387e-05_3.19842381674311e-06_3.19842381674311e-06
723,12,81-15-5-1-1,0.00278293135435993_0.000411296956402523_3.38478202003791e-05_9.59527145022933e-06_9.59527145022933e-06
723,13,10-8-5-1-1,9.9403578528827e-05_3.20256204963971e-05_1.12826067334597e-05_3.19842381674311e-06_3.19842381674311e-06
723,14,81-15-5-1-1,0.000927643784786642_0.000137098985467508_1.12826067334597e-05_3.19842381674311e-06_3.19842381674311e-06
723,17,10-8-5-1-1,0.000198807157057654_6.40512409927942e-05_2.25652134669194e-05_6.39684763348622e-06_6.39684763348622e-06
723,18,83-13-7-1-1,0.00077639751552795_0.000459981600735971_0.000459981600735971_3.19842381674311e-06_3.19842381674311e-06
723,19,56-22-6-1-1,0.000942507068803016_0.000226500566251416_5.62619556655789e-05_3.19842381674311e-06_3.19842381674311e-06
723,20,10-8-5-1-1,9.9403578528827e-05_3.20256204963971e-05_1.12826067334597e-05_3.19842381674311e-06_3.19842381674311e-06
723,21,126-17-4-1-1,0.00169033130493577_0.000322393448965117_8.78148161157751e-05_1.59921190837155e-05_1.59921190837155e-05
723,22,65-19-3-1-1,0.00330812854442344_0.00057918252523581_7.34353034976186e-05_2.23889667172018e-05_2.23889667172018e-05
723,23,81-15-5-1-1,0.00371057513914657_0.00054839594187003_4.51304269338388e-05_1.27936952669724e-05_1.27936952669724e-05
723,24,10-8-5-1-1,0.000198807157057654_6.40512409927942e-05_2.25652134669194e-05_6.39684763348622e-06_6.39684763348622e-06
723,26,71-25-1-1-1,0.000594530321046373_0.00018628912071535_3.2274722437387e-05_3.19842381674311e-06_3.19842381674311e-06
723,27,126-17-4-1-1,0.00169033130493577_0.000322393448965117_8.78148161157751e-05_1.59921190837155e-05_1.59921190837155e-05
723,28,126-17-4-1-1,0.00169033130493577_0.000322393448965117_8.78148161157751e-05_1.59921190837155e-05_1.59921190837155e-05
723,29,112-5-3-1-1,0.00173671413685307_0.000350483667461096_5.24537882125847e-05_1.59921190837155e-05_1.59921190837155e-05
723,31,10-8-5-1-1,9.9403578528827e-05_3.20256204963971e-05_1.12826067334597e-05_3.19842381674311e-06_3.19842381674311e-06
723,32,126-17-4-1-1,0.00101419878296146_0.00019343606937907_5.2688889669465e-05_9.59527145022933e-06_9.59527145022933e-06
723,33,10-8-5-1-1,0.000198807157057654_6.40512409927942e-05_2.25652134669194e-05_6.39684763348622e-06_6.39684763348622e-06
723,35,81-15-5-1-1,0.00463821892393321_0.000685494927337538_5.64130336672985e-05_1.59921190837155e-05_1.59921190837155e-05
723,36,10-8-5-1-1,9.9403578528827e-05_3.20256204963971e-05_1.12826067334597e-05_3.19842381674311e-06_3.19842381674311e-06
723,38,40-5-3-1-1,0.0025062656641604_0.000280386933968877_4.19630305700678e-05_1.27936952669724e-05_1.27936952669724e-05
723,39,10-8-5-1-1,0.000198807157057654_6.40512409927942e-05_2.25652134669194e-05_6.39684763348622e-06_6.39684763348622e-06
723,41,83-13-7-1-1,0.00077639751552795_0.000459981600735971_0.000459981600735971_3.19842381674311e-06_3.19842381674311e-06
723,44,10-8-5-1-1,0.000198807157057654_6.40512409927942e-05_2.25652134669194e-05_6.39684763348622e-06_6.39684763348622e-06
723,45,122-24-5-1-1,0.0650406504065041_0.00995334370139969_0.000722086830941421_0.000204699124271559_0.000204699124271559
723,47,10-8-5-1-1,0.000198807157057654_6.40512409927942e-05_2.25652134669194e-05_6.39684763348622e-06_6.39684763348622e-06
