Sample,word_ID_full,topic,p
1552,1,608-47-22-4-1,0.0167064439140811_0.00393922341024198_0.00110601990835835_8.70441064922469e-05_1.34061992180356e-05
1552,2,433-61-6-2-1,0.00232919254658385_0.000485515455575336_4.74976646981523e-05_7.87244539147047e-06_2.87275697529333e-06
1552,3,355-129-17-2-1,0.00220680958385876_0.000573817526026723_0.000151873467705192_1.83690392467644e-05_6.70309960901778e-06
1552,4,472-137-6-2-1,0.00518134715025907_0.00067842605156038_6.33302195975364e-05_1.0496593855294e-05_3.83034263372444e-06
1552,5,663-113-14-3-1,0.0042092603728202_0.00123718628490633_0.000158820192853091_4.04143043543526e-05_6.70309960901778e-06
1552,6,200-42-19-4-1,0.00763358778625954_0.00147167034584253_0.000417405822811228_2.48697447120705e-05_3.83034263372444e-06
1552,7,467-139-19-4-1,0.00188323917137476_0.000688231245698555_0.000208702911405614_1.24348723560353e-05_1.91517131686222e-06
1552,8,467-139-19-4-1,0.00470809792843691_0.00172057811424639_0.000521757278514035_3.10871808900882e-05_4.78792829215555e-06
1552,9,599-146-29-4-1,0.0100502512562814_0.0100502512562814_0.00274800769442154_6.21743617801763e-05_9.57585658431111e-06
1552,10,540-90-26-4-1,0.00441826215022091_0.00161899622234215_0.000794912559618442_3.73046170681058e-05_5.74551395058666e-06
1552,11,663-113-14-3-1,0.00240529164161155_0.000706963591375044_9.07543959160522e-05_2.30938882024872e-05_3.83034263372444e-06
1552,12,517-143-19-4-1,0.00465116279069767_0.00231481481481481_0.000417405822811228_2.48697447120705e-05_3.83034263372444e-06
1552,13,599-146-29-4-1,0.00301507537688442_0.00301507537688442_0.000824402308326463_1.86523085340529e-05_2.87275697529333e-06
1552,14,662-133-18-4-1,0.0145985401459854_0.0029806259314456_0.000318251737124065_3.73046170681058e-05_5.74551395058666e-06
1552,15,599-146-29-4-1,0.0170854271356784_0.0170854271356784_0.00467161308051663_0.0001056964150263_1.62789561933289e-05
1552,16,192-30-10-2-1,0.00249843847595253_0.00048810250152532_8.00384184408516e-05_1.0496593855294e-05_3.83034263372444e-06
1552,17,136-81-2-2-1,0.0028030833917309_0.00101163378856854_6.96245496161947e-05_1.0496593855294e-05_3.83034263372444e-06
1552,18,635-129-17-2-1,0.00148423005565863_0.000327895729158128_8.67848386886811e-05_1.0496593855294e-05_3.83034263372444e-06
1552,19,599-146-29-4-1,0.00301507537688442_0.00301507537688442_0.000824402308326463_1.86523085340529e-05_2.87275697529333e-06
1552,20,88-58-21-3-1,0.00590219224283305_0.000971277924240322_0.000174716086359666_4.04143043543526e-05_6.70309960901778e-06
1552,21,599-146-29-4-1,0.0261306532663317_0.0261306532663317_0.00714482000549602_0.000161653340628458_2.48972271192089e-05
1552,22,659-42-19-4-1,0.0300859598853868_0.00772626931567329_0.00219138056975895_0.00013056615973837_2.01092988270533e-05
1552,23,662-133-18-4-1,0.0364963503649635_0.00745156482861401_0.000795629342810163_9.32615426702645e-05_1.43637848764667e-05
1552,24,88-58-21-3-1,0.00505902192242833_0.000832523935063133_0.000149756645451142_3.46408323037308e-05_5.74551395058666e-06
1552,25,599-146-29-4-1,0.0201005025125628_0.0201005025125628_0.00549601538884309_0.000124348723560353_1.91517131686222e-05
1552,26,663-113-14-3-1,0.00180396873120866_0.000530222693531283_6.80657969370391e-05_1.73204161518654e-05_2.87275697529333e-06
1552,27,347-126-20-2-1,0.000835421888053467_0.000141043723554302_1.46477222791856e-05_2.62414846382349e-06_9.57585658431111e-07
