Sample,word_ID_full,topic,p
873,1,60-25-3-1-1,0.0079428117553614_0.00157753588894147_0.000362463300590815_2.07667068156332e-05_2.07667068156332e-05
873,2,153-27-4-1-1,0.0015552099533437_0.000181444296600944_7.50675608047243e-05_6.23001204468995e-06_6.23001204468995e-06
873,3,134-29-6-1-1,0.00357398141529664_0.00088292424509977_0.000189904667856736_1.03833534078166e-05_1.03833534078166e-05
873,4,83-20-1-1-1,0.000710227272727273_9.64227171921705e-05_6.65141276007024e-06_2.07667068156332e-06_2.07667068156332e-06
873,5,176-30-7-1-1,0.00080450522928399_5.27815897814842e-05_3.58898898180383e-05_2.07667068156332e-06_2.07667068156332e-06
873,6,53-8-2-1-1,0.000177841010136938_2.23059936204858e-05_7.17550569376377e-06_2.07667068156332e-06_2.07667068156332e-06
873,7,53-8-2-1-1,0.000177841010136938_2.23059936204858e-05_7.17550569376377e-06_2.07667068156332e-06_2.07667068156332e-06
873,8,53-8-2-1-1,0.000177841010136938_2.23059936204858e-05_7.17550569376377e-06_2.07667068156332e-06_2.07667068156332e-06
873,10,185-22-3-1-1,0.00140944326990839_0.000602228244504667_7.2492660118163e-05_4.15334136312664e-06_4.15334136312664e-06
873,11,176-30-7-1-1,0.00160901045856798_0.000105563179562968_7.17797796360765e-05_4.15334136312664e-06_4.15334136312664e-06
873,13,83-20-1-1-1,0.000710227272727273_9.64227171921705e-05_6.65141276007024e-06_2.07667068156332e-06_2.07667068156332e-06
873,14,53-8-2-1-1,0.000177841010136938_2.23059936204858e-05_7.17550569376377e-06_2.07667068156332e-06_2.07667068156332e-06
873,15,155-26-6-1-1,0.00557620817843866_0.00130832969908417_0.000341828402142125_1.86900361340699e-05_1.86900361340699e-05
873,17,124-6-1-1-1,0.000741289844329133_0.000131847847583888_1.33028255201405e-05_4.15334136312664e-06_4.15334136312664e-06
873,18,170-34-6-1-1,0.000614250614250614_0.000142025280499929_3.79809335713472e-05_2.07667068156332e-06_2.07667068156332e-06
873,19,155-26-6-1-1,0.00123915737298637_0.000290739933129815_7.59618671426944e-05_4.15334136312664e-06_4.15334136312664e-06
873,20,23-4-1-1-1,0.00266429840142096_0.000210069322876549_1.99542382802107e-05_6.23001204468995e-06_6.23001204468995e-06
873,21,155-26-6-1-1,0.00681536555142503_0.00159906963221398_0.000417790269284819_2.28433774971965e-05_2.28433774971965e-05
873,22,9-7-2-1-1,0.00342252644679527_0.000472772596381141_7.89305626314014e-05_2.28433774971965e-05_2.28433774971965e-05
873,23,176-30-7-1-1,0.00241351568785197_0.000158344769344453_0.000107669669454115_6.23001204468995e-06_6.23001204468995e-06
873,24,83-20-1-1-1,0.00142045454545455_0.000192845434384341_1.33028255201405e-05_4.15334136312664e-06_4.15334136312664e-06
873,25,155-26-6-1-1,0.00743494423791822_0.00174443959877889_0.000455771202856166_2.49200481787598e-05_2.49200481787598e-05
873,26,176-30-7-1-1,0.00160901045856798_0.000105563179562968_7.17797796360765e-05_4.15334136312664e-06_4.15334136312664e-06
873,27,125-27-4-1-1,0.00284495021337127_0.000241925728801258_0.000100090081072966_8.30668272625327e-06_8.30668272625327e-06
873,28,125-27-4-1-1,0.00284495021337127_0.000241925728801258_0.000100090081072966_8.30668272625327e-06_8.30668272625327e-06
873,30,83-20-1-1-1,0.000710227272727273_9.64227171921705e-05_6.65141276007024e-06_2.07667068156332e-06_2.07667068156332e-06
873,31,15-4-1-1-1,0.00202156334231806_0.000210069322876549_1.99542382802107e-05_6.23001204468995e-06_6.23001204468995e-06
873,32,141-27-4-1-1,0.00305997552019584_0.000302407161001573_0.000125112601341207_1.03833534078166e-05_1.03833534078166e-05
873,33,83-20-1-1-1,0.000710227272727273_9.64227171921705e-05_6.65141276007024e-06_2.07667068156332e-06_2.07667068156332e-06
873,35,157-27-4-1-1,0.00253292806484296_0.000302407161001573_0.000125112601341207_1.03833534078166e-05_1.03833534078166e-05
873,37,155-26-6-1-1,0.00247831474597274_0.000581479866259631_0.000151923734285389_8.30668272625327e-06_8.30668272625327e-06
873,38,155-26-6-1-1,0.0148698884758364_0.00348887919755778_0.000911542405712332_4.98400963575196e-05_4.98400963575196e-05
873,39,53-8-2-1-1,0.000355682020273875_4.46119872409716e-05_1.43510113875275e-05_4.15334136312664e-06_4.15334136312664e-06
873,40,155-26-6-1-1,0.00309789343246592_0.000726849832824538_0.000189904667856736_1.03833534078166e-05_1.03833534078166e-05
873,41,170-34-6-1-1,0.000614250614250614_0.000142025280499929_3.79809335713472e-05_2.07667068156332e-06_2.07667068156332e-06
873,42,155-26-6-1-1,0.0080545229244114_0.0018898095653438_0.000493752136427513_2.69967188603231e-05_2.69967188603231e-05
873,43,155-26-6-1-1,0.00557620817843866_0.00130832969908417_0.000341828402142125_1.86900361340699e-05_1.86900361340699e-05
873,45,140-16-5-1-1,0.0571428571428571_0.00573467567223143_0.00128409998858578_0.000186900361340699_0.000186900361340699
873,46,199-19-6-1-1,0.0169340463458111_0.0028164838422769_0.000721637737855597_3.9456742949703e-05_3.9456742949703e-05
873,47,102-16-5-1-1,0.000853727945361412_0.000191155855741048_4.28033329528593e-05_6.23001204468995e-06_6.23001204468995e-06
873,48,102-16-5-1-1,0.00170745589072282_0.000382311711482095_8.56066659057185e-05_1.24600240893799e-05_1.24600240893799e-05
873,49,177-14-1-1-1,0.00336247478143914_0.000715922107674685_3.32570638003512e-05_1.03833534078166e-05_1.03833534078166e-05
873,51,20-7-2-1-1,0.0366748166259169_0.0032234495207805_0.000538162927032283_0.000155750301117249_0.000155750301117249
873,52,25-9-3-1-1,0.0157927984838913_0.00283800658417528_0.000906158251477038_5.19167670390829e-05_5.19167670390829e-05
873,53,205-34-6-1-1,0.000843881856540084_0.000284050560999858_7.59618671426944e-05_4.15334136312664e-06_4.15334136312664e-06
873,54,80-29-6-1-1,0.00137315482320632_0.000706339396079816_0.000151923734285389_8.30668272625327e-06_8.30668272625327e-06
873,55,53-8-2-1-1,0.000177841010136938_2.23059936204858e-05_7.17550569376377e-06_2.07667068156332e-06_2.07667068156332e-06
873,56,72-27-4-1-1,0.005819592628516_0.000725777186403774_0.000300270243218897_2.49200481787598e-05_2.49200481787598e-05
873,57,72-27-4-1-1,0.00775945683802134_0.000967702915205032_0.000400360324291863_3.32267309050131e-05_3.32267309050131e-05
873,58,94-13-1-1-1,0.00132684652808492_0.000246163945187495_1.99542382802107e-05_6.23001204468995e-06_6.23001204468995e-06
873,59,134-29-6-1-1,0.0235882773409578_0.00582730001765848_0.00125337080785446_6.85301324915895e-05_6.85301324915895e-05
873,60,153-27-4-1-1,0.0145152928978745_0.00169348010160881_0.00070063056751076_5.81467790837729e-05_5.81467790837729e-05
873,61,176-30-7-1-1,0.0120675784392599_0.000791723846722263_0.000538348347270574_3.11500602234498e-05_3.11500602234498e-05
873,62,130-29-6-1-1,0.0259067357512953_0.00618046971569839_0.00132933267499715_7.26834738547161e-05_7.26834738547161e-05
873,63,157-27-4-1-1,0.0172239108409321_0.00205636869481069_0.000850765689120208_7.06068031731528e-05_7.06068031731528e-05
873,64,53-8-2-1-1,0.000177841010136938_2.23059936204858e-05_7.17550569376377e-06_2.07667068156332e-06_2.07667068156332e-06
873,65,130-29-6-1-1,0.0140636565507032_0.00335511213137913_0.000721637737855597_3.9456742949703e-05_3.9456742949703e-05
873,66,182-33-7-1-1,0.000637348629700446_0.000112145340361108_3.58898898180383e-05_2.07667068156332e-06_2.07667068156332e-06
873,67,157-27-4-1-1,0.0126646403242148_0.00151203580500786_0.000625563006706035_5.19167670390829e-05_5.19167670390829e-05
873,68,130-29-6-1-1,0.0310880829015544_0.00741656365883807_0.00159519920999658_8.72201686256593e-05_8.72201686256593e-05
873,69,130-29-6-1-1,0.0273871206513694_0.0065336394137383_0.00140529454213985_7.68368152178428e-05_7.68368152178428e-05
873,70,176-30-7-1-1,0.00965406275140788_0.000633379077377811_0.000430678677816459_2.49200481787598e-05_2.49200481787598e-05
873,71,130-29-6-1-1,0.0347890451517395_0.00829948790393784_0.00178510387785332_9.76035220334759e-05_9.76035220334759e-05
873,72,46-10-2-1-1,0.393782383419689_0.0380325993708893_0.00763473805816465_0.00220957760518337_0.00220957760518337
873,73,166-25-3-1-1,0.00422654268808115_0.000788767944470737_0.000181231650295408_1.03833534078166e-05_1.03833534078166e-05
873,75,1-1-1-1-1,0.000494071146245059_0.000240587032358956_1.33028255201405e-05_4.15334136312664e-06_4.15334136312664e-06
873,76,188-12-4-1-1,0.00257864878803507_0.00059694364851958_0.000125112601341207_1.03833534078166e-05_1.03833534078166e-05
873,78,53-8-2-1-1,0.000177841010136938_2.23059936204858e-05_7.17550569376377e-06_2.07667068156332e-06_2.07667068156332e-06
873,80,53-8-2-1-1,0.000177841010136938_2.23059936204858e-05_7.17550569376377e-06_2.07667068156332e-06_2.07667068156332e-06
873,81,116-7-2-1-1,0.00135180804325786_0.00017191730777496_2.87020227750551e-05_8.30668272625327e-06_8.30668272625327e-06
873,82,53-8-2-1-1,0.000355682020273875_4.46119872409716e-05_1.43510113875275e-05_4.15334136312664e-06_4.15334136312664e-06
873,83,18-12-4-1-1,0.00106553010122536_0.000238777459407832_5.00450405364828e-05_4.15334136312664e-06_4.15334136312664e-06
873,85,50-9-3-1-1,0.000977517106549365_0.000113520263367011_3.62463300590815e-05_2.07667068156332e-06_2.07667068156332e-06
873,86,10-8-2-1-1,0.00780755433635788_0.000825321763957976_0.000265493710669259_7.68368152178428e-05_7.68368152178428e-05
873,87,164-33-7-1-1,0.0062992125984252_0.000897162722888864_0.000287119118544306_1.66133654525065e-05_1.66133654525065e-05
873,88,142-23-1-1-1,0.00119760479041916_0.000169568166402894_1.99542382802107e-05_6.23001204468995e-06_6.23001204468995e-06
