Sample,word_ID_full,topic,p
1995,1,335-73-15-3-1-1,0.0115366866635902_0.00157868148522354_0.000389772372934206_3.75545103718047e-05_1.77630999309371e-05_1.77630999309371e-05
1995,2,350-43-15-3-1-1,0.00189681335356601_0.00030612869650401_7.79544745868413e-05_7.51090207436094e-06_3.55261998618741e-06_3.55261998618741e-06
1995,3,101-46-11-3-1-1,0.00419287211740042_0.000569703184640802_7.12514606549434e-05_1.50218041487219e-05_7.10523997237483e-06_7.10523997237483e-06
1995,4,376-63-11-3-1-1,0.00122100122100122_0.000186962482861772_2.1375438196483e-05_4.50654124461656e-06_2.13157199171245e-06_2.13157199171245e-06
1995,5,422-74-13-1-1-1,0.00414624952883528_0.00118944636678201_0.000186037072114734_4.61415202372513e-05_7.81576396961231e-06_7.81576396961231e-06
1995,6,328-31-12-3-1-1,0.00238095238095238_0.000597907324364724_0.00013124220749393_9.01308248923312e-06_4.2631439834249e-06_4.2631439834249e-06
1995,7,328-31-12-3-1-1,0.000793650793650794_0.000199302441454908_4.37474024979767e-05_3.00436082974437e-06_1.42104799447497e-06_1.42104799447497e-06
1995,8,328-31-12-3-1-1,0.00277777777777778_0.000697558545092177_0.000153115908742918_1.05152629041053e-05_4.97366798066238e-06_4.97366798066238e-06
1995,9,408-18-11-3-1-1,0.0108774474256708_0.000614150016377334_0.000106877190982415_2.25327062230828e-05_1.06578599585622e-05_1.06578599585622e-05
1995,10,231-69-17-3-1-1,0.00260552371026576_0.000535676023141204_0.000116539250419541_7.51090207436094e-06_3.55261998618741e-06_3.55261998618741e-06
1995,11,422-74-13-1-1-1,0.00188465887674331_0.000540657439446367_8.45623055066973e-05_2.09734182896597e-05_3.55261998618741e-06_3.55261998618741e-06
1995,12,309-43-15-3-1-1,0.004164738546969_0.000551031653707219_0.000140318054256314_1.35196237338497e-05_6.39471597513734e-06_6.39471597513734e-06
1995,13,408-18-11-3-1-1,0.00217548948513416_0.000122830003275467_2.1375438196483e-05_4.50654124461656e-06_2.13157199171245e-06_2.13157199171245e-06
1995,14,259-41-13-1-1-1,0.00506146059291396_0.000946201676128683_0.000118387227709376_2.93627856055236e-05_4.97366798066238e-06_4.97366798066238e-06
1995,15,408-18-11-3-1-1,0.018854242204496_0.00106452669505405_0.000185253797702853_3.90566907866769e-05_1.84736239281746e-05_1.84736239281746e-05
1995,16,259-41-13-1-1-1,0.00289226319595083_0.000540686672073533_6.76498444053579e-05_1.67787346317277e-05_2.84209598894993e-06_2.84209598894993e-06
1995,17,237-34-12-3-1-1,0.00231588698471515_0.000278318953520735_0.000109368506244942_7.51090207436094e-06_3.55261998618741e-06_3.55261998618741e-06
1995,18,341-18-11-3-1-1,0.000925925925925926_0.000204716672125778_3.56257303274717e-05_7.51090207436094e-06_3.55261998618741e-06_3.55261998618741e-06
1995,19,408-18-11-3-1-1,0.00435097897026831_0.000245660006550933_4.27508763929661e-05_9.01308248923312e-06_4.2631439834249e-06_4.2631439834249e-06
1995,20,371-31-12-3-1-1,0.00479744136460554_0.000896860986547085_0.000196863311240895_1.35196237338497e-05_6.39471597513734e-06_6.39471597513734e-06
1995,21,408-18-11-3-1-1,0.028281363306744_0.00159679004258107_0.000277880696554279_5.85850361800153e-05_2.77104358922618e-05_2.77104358922618e-05
1995,22,87-31-12-3-1-1,0.0148571428571429_0.0025909317389138_0.000568716232473697_3.90566907866769e-05_1.84736239281746e-05_1.84736239281746e-05
1995,23,259-41-13-1-1-1,0.0137382501807664_0.00256826169234928_0.00032133676092545_7.96989895007068e-05_1.34999559475122e-05_1.34999559475122e-05
1995,24,231-69-17-3-1-1,0.00260552371026576_0.000535676023141204_0.000116539250419541_7.51090207436094e-06_3.55261998618741e-06_3.55261998618741e-06
1995,25,408-18-11-3-1-1,0.0232052211747643_0.00131018670160498_0.000228004674095819_4.806977327591e-05_2.27367679115994e-05_2.27367679115994e-05
1995,26,422-74-13-1-1-1,0.00188465887674331_0.000540657439446367_8.45623055066973e-05_2.09734182896597e-05_3.55261998618741e-06_3.55261998618741e-06
1995,27,52-16-10-2-1-1,0.00270416441319632_0.000232677183675369_5.71069613385872e-05_9.93411693647728e-06_3.55261998618741e-06_3.55261998618741e-06
1995,28,52-16-10-2-1-1,0.00270416441319632_0.000232677183675369_5.71069613385872e-05_9.93411693647728e-06_3.55261998618741e-06_3.55261998618741e-06
1995,29,378-24-8-2-1-1,0.000398089171974522_5.05510059650187e-05_1.46275817681821e-05_1.98682338729546e-06_7.10523997237483e-07_7.10523997237483e-07
1995,30,376-63-11-3-1-1,0.00122100122100122_0.000186962482861772_2.1375438196483e-05_4.50654124461656e-06_2.13157199171245e-06_2.13157199171245e-06
1995,31,153-52-11-3-1-1,0.00145613396432472_0.000174840458082_2.85005842619774e-05_6.00872165948875e-06_2.84209598894993e-06_2.84209598894993e-06
1995,32,408-18-11-3-1-1,0.00797679477882524_0.000450376678676711_7.83766067204378e-05_1.65239845635941e-05_7.81576396961231e-06_7.81576396961231e-06
1995,33,136-41-13-1-1-1,0.0021712158808933_0.000946201676128683_0.000118387227709376_2.93627856055236e-05_4.97366798066238e-06_4.97366798066238e-06
1995,34,100-45-16-2-1-1,0.00246440306681271_0.000610542025642765_0.000311601980403698_1.78814104856591e-05_6.39471597513734e-06_6.39471597513734e-06
1995,35,259-41-13-1-1-1,0.0159074475777296_0.00297377669640443_0.000372074144229468_9.22830404745026e-05_1.56315279392246e-05_1.56315279392246e-05
1995,36,408-18-11-3-1-1,0.00217548948513416_0.000122830003275467_2.1375438196483e-05_4.50654124461656e-06_2.13157199171245e-06_2.13157199171245e-06
1995,37,408-18-11-3-1-1,0.00725163161711385_0.000409433344251556_7.12514606549434e-05_1.50218041487219e-05_7.10523997237483e-06_7.10523997237483e-06
1995,38,408-18-11-3-1-1,0.0464104423495286_0.00262037340320996_0.000456009348191638_9.613954655182e-05_4.54735358231989e-05_4.54735358231989e-05
1995,39,423-74-13-1-1-1,0.00492610837438424_0.000865051903114187_0.000135299688810716_3.35574692634555e-05_5.68419197789986e-06_5.68419197789986e-06
1995,40,408-18-11-3-1-1,0.0108774474256708_0.000614150016377334_0.000106877190982415_2.25327062230828e-05_1.06578599585622e-05_1.06578599585622e-05
1995,41,341-18-11-3-1-1,0.000925925925925926_0.000204716672125778_3.56257303274717e-05_7.51090207436094e-06_3.55261998618741e-06_3.55261998618741e-06
1995,42,408-18-11-3-1-1,0.0253807106598985_0.00143301670488045_0.000249380112292302_5.25763145205265e-05_2.48683399033119e-05_2.48683399033119e-05
1995,43,408-18-11-3-1-1,0.018854242204496_0.00106452669505405_0.000185253797702853_3.90566907866769e-05_1.84736239281746e-05_1.84736239281746e-05
1995,44,408-18-11-3-1-1,0.00290065264684554_0.000163773337700622_2.85005842619774e-05_6.00872165948875e-06_2.84209598894993e-06_2.84209598894993e-06
1995,45,264-32-13-1-1-1,0.108846310640033_0.021146839854269_0.00451562711405764_0.00111998053666783_0.000189709907262408_0.000189709907262408
1995,46,311-42-10-2-1-1,0.00653983353151011_0.000889931637069698_0.000251270629889784_4.37101145205e-05_1.56315279392246e-05_1.56315279392246e-05
